GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1799;4.175;0;3;2
44;1800;4.175;0;2;1
45;1801;4.175;0;2;3
45;1802;4.175;0;4;2
45;1803;6.685;2.39;0;1
45;1804;6.921;2.626;0;3
45;1805;5.212;0.976;0;2
45;1806;4.175;0;4;3
45;1807;5.613;1.378;0;3
45;1808;4.891;0.596;0;3
45;1809;5.064;0.828;0;3
45;1810;4.175;0;1;2
45;1811;4.175;0;2;1
45;1812;5.147;0.919;0;2
45;1813;5.184;0.949;0;2
45;1814;4.175;0;4;3
45;1815;4.175;0;2;1
45;1816;4.175;0;6;3
45;1817;5.612;1.436;0;3
45;1818;4.175;0;5;2
45;1819;4.175;0;2;3
45;1820;4.321;0;1;3
45;1821;4.175;0;3;3
45;1822;5.127;0.951;0;3
45;1823;4.175;0;2;3
45;1824;4.175;0;1;2
45;1825;6.187;1.895;0;3
45;1826;4.175;0;1;3
45;1827;5.71;1.474;0;3
45;1828;4.295;0;1;3
45;1829;4.175;0;1;2
45;1830;5.006;0.759;0;2
45;1831;4.175;0;1;3
45;1832;4.563;0.279;0;2
45;1833;4.866;0.638;0;2
45;1834;4.647;0.471;0;3
45;1835;4.633;0.401;0;2
45;1836;4.874;0.699;0;3
45;1837;4.175;0;2;1
45;1838;4.175;0;2;2
45;1839;4.175;0;3;2
45;1840;5.763;1.587;0;1
46;1841;4.937;0.762;0;1
46;1842;4.175;0;2;2
46;1843;4.941;0.766;0;3
46;1844;4.175;0;1;2
46;1845;4.175;0;1;1
46;1846;4.935;0.76;0;3
46;1847;4.175;0;1;2
46;1848;4.175;0;0;3
46;1849;5.763;1.587;0;3
46;1850;4.175;0;4;1
46;1851;5.685;1.509;0;1
46;1852;4.175;0;2;2
46;1853;4.175;0;4;2
46;1854;4.175;0;3;2
46;1855;4.175;0;4;2
46;1856;5.672;1.496;0;3
46;1857;4.175;0;0;2
46;1858;5.433;1.257;0;3
46;1859;4.88;0.705;0;3
46;1860;4.175;0;2;2
46;1861;4.911;0.736;0;3
46;1862;4.175;0;3;3
46;1863;4.175;0;4;2
46;1864;4.293;0.118;0;1
46;1865;4.175;0;0;2
46;1866;4.175;0;5;3
46;1867;4.175;0;2;1
46;1868;4.175;0;7;1
46;1869;4.175;0;3;2
46;1870;4.175;0;4;1
46;1871;5.398;1.223;0;1
46;1872;4.175;0;2;2
46;1873;4.175;0;1;3
46;1874;4.866;0.691;0;3
46;1875;4.175;0;0;1
46;1876;4.175;0;1;2
46;1877;4.175;0;0;2
46;1878;4.175;0;5;3
46;1879;6.051;1.823;0;3
46;1880;6.002;1.827;0;3
47;1881;4.175;0;0;3
47;1882;4.175;0;5;2
47;1883;4.175;0;2;2
47;1884;4.175;0;1;2
47;1885;4.175;0;0;1
47;1886;4.175;0;1;2
47;1887;4.175;0;6;2
47;1888;4.175;0;1;1
47;1889;4.175;0;10;2
47;1890;4.638;0.463;0;1
47;1891;4.175;0;0;2
47;1892;4.175;0;0;2
47;1893;4.175;0;2;2
47;1894;4.175;0;1;2
47;1895;6.095;1.92;0;3
47;1896;4.175;0;0;3
47;1897;5.321;1.145;0;3
47;1898;4.175;0;0;1
47;1899;4.729;0.554;0;1
47;1900;4.175;0;0;3
47;1901;5.981;1.806;0;1
47;1902;4.175;0;1;2
47;1903;4.784;0.608;0;3
47;1904;4.175;0;0;1
47;1905;4.175;0;0;3
47;1906;4.175;0;0;3
47;1907;6.183;2.007;0;1
47;1908;4.661;0.486;0;1
47;1909;4.175;0;1;2
47;1910;6.76;2.584;0;3
47;1911;4.175;0;1;3
47;1912;6.688;2.513;0;3
47;1913;4.175;0;0;4
47;1914;4.175;0;1;4
47;1915;4.175;0;2;2
47;1916;5.911;1.736;0;1
47;1917;5.029;0.853;0;3
47;1918;4.175;0;1;2
47;1919;4.175;0;0;2
47;1920;4.175;0;2;2
48;1921;4.175;0;0;2
48;1922;4.175;0;1;2
48;1923;5.587;1.411;0;3
48;1924;4.175;0;2;1
48;1925;4.175;0;4;2
48;1926;4.995;0.819;0;1
48;1927;4.175;0;1;1
48;1928;4.175;0;10;2
48;1929;4.175;0;0;3
48;1930;4.175;0;0;3
48;1931;4.175;0;2;2
48;1932;6.24;2.065;0;1
48;1933;4.175;0;3;3
48;1934;4.847;0.672;0;3
48;1935;4.175;0;0;3
48;1936;4.175;0;0;1
48;1937;4.175;0;3;2
48;1938;4.175;0;2;3
48;1939;4.175;0;0;3
48;1940;4.175;0;0;2
48;1941;4.175;0;0;2
48;1942;4.175;0;0;1
48;1943;6.167;1.992;0;1
48;1944;4.175;0;3;2
48;1945;4.175;0;0;2
48;1946;4.175;0;1;3
48;1947;6.544;2.369;0;3
48;1948;4.175;0;4;2
48;1949;4.175;0;1;1
48;1950;4.175;0;0;1
48;1951;5.944;1.768;0;1
48;1952;4.175;0;0;2
48;1953;4.175;0;0;2
48;1954;4.175;0;4;3
48;1955;4.99;0.815;0;1
48;1956;4.175;0;1;3
48;1957;5.65;1.475;0;3
48;1958;4.175;0;5;2
48;1959;5.253;1.078;0;1
48;1960;4.175;0;0;3
49;1961;4.342;0.167;0;3
49;1962;4.175;0;3;2
49;1963;5.386;1.211;0;3
49;1964;5.445;1.27;0;1
49;1965;4.175;0;0;3
49;1966;4.175;0;0;1
49;1967;4.175;0;8;2
49;1968;4.175;0;0;2
49;1969;5.461;1.285;0;3
49;1970;4.175;0;3;2
49;1971;5.534;1.359;0;3
49;1972;4.175;0;4;1
49;1973;5.753;1.578;0;1
49;1974;4.175;0;0;2
49;1975;4.982;0.807;0;3
49;1976;4.175;0;0;3
49;1977;4.175;0;0;3
49;1978;4.175;0;1;3
49;1979;4.175;0;0;2
49;1980;4.175;0;0;2
49;1981;4.175;0;0;3
49;1982;4.518;0.343;0;3
49;1983;4.175;0;8;1
49;1984;4.175;0;1;3
49;1985;5.479;1.304;0;3
49;1986;4.175;0;2;3
49;1987;5.353;1.178;0;1
49;1988;4.175;0;0;1
49;1989;4.175;0;0;1
49;1990;4.175;0;1;2
49;1991;4.336;0.16;0;1
49;1992;4.175;0;1;2
49;1993;4.175;0;2;4
49;1994;4.175;0;0;3
49;1995;4.9;0.724;0;3
49;1996;4.175;0;1;2
49;1997;4.175;0;2;1
49;1998;4.175;0;0;2
49;1999;4.175;0;3;2
49;2000;4.175;0;3;3
50;2001;4.175;0;0;3
50;2002;4.175;0;0;1
50;2003;4.175;0;0;3
50;2004;4.175;0;1;2
50;2005;4.175;0;0;2
50;2006;4.175;0;1;1
50;2007;4.175;0;1;1
50;2008;4.175;0;4;1
50;2009;6.315;2.139;0;3
50;2010;4.175;0;1;2
50;2011;4.175;0;3;3
50;2012;4.175;0;0;2
50;2013;4.175;0;0;2
50;2014;5.93;1.755;0;1
50;2015;5.769;1.594;0;1
50;2016;4.175;0;0;3
50;2017;5.511;1.335;0;3
50;2018;4.175;0;1;2
50;2019;4.175;0;0;1
50;2020;4.175;0;0;3
50;2021;5.216;1.041;0;3
50;2022;4.175;0;5;2
50;2023;4.992;0.817;0;3
50;2024;4.175;0;3;2
50;2025;4.175;0;0;2
50;2026;5.354;1.179;0;3
50;2027;4.175;0;7;2
50;2028;4.175;0;0;3
50;2029;4.175;0;4;3
50;2030;4.703;0.528;0;1
50;2031;4.66;0.485;0;3
50;2032;4.175;0;0;1
50;2033;5.595;1.42;0;3
50;2034;4.175;0;0;1
50;2035;4.175;0;1;2
50;2036;4.175;0;0;1
50;2037;4.175;0;5;2
50;2038;4.175;0;1;3
50;2039;5.603;1.427;0;3
50;2040;4.975;0.8;0;3
51;2041;4.902;0.726;0;1
51;2042;4.539;0.364;0;3
51;2043;4.849;0.674;0;1
51;2044;4.175;0;5;2
51;2045;4.865;0.689;0;3
51;2046;4.175;0;2;3
51;2047;5.345;1.169;0;3
51;2048;4.175;0;0;3
51;2049;4.175;0;4;2
51;2050;5.132;0.957;0;1
51;2051;4.175;0;2;1
51;2052;4.175;0;2;3
51;2053;4.175;0;0;2
51;2054;4.175;0;2;2
51;2055;4.175;0;0;2
51;2056;4.175;0;0;3
51;2057;5.948;1.772;0;1
51;2058;4.439;0.263;0;3
51;2059;4.175;0;0;3
51;2060;5.062;0.886;0;1
51;2061;4.175;0;1;2
51;2062;4.175;0;0;2
51;2063;4.175;0;0;1
51;2064;8.316;4.14;0;3
51;2065;4.175;0;0;3
51;2066;4.175;0;1;3
51;2067;4.175;0;0;2
51;2068;4.175;0;1;2
51;2069;5.031;0.855;0;1
51;2070;4.175;0;0;2
51;2071;4.175;0;2;2
51;2072;4.175;0;6;1
51;2073;4.175;0;0;2
51;2074;4.175;0;1;2
51;2075;4.175;0;1;4
51;2076;4.175;0;4;1
51;2077;4.175;0;1;3
51;2078;6.248;2.072;0;3
51;2079;4.175;0;1;1
51;2080;4.175;0;1;3
52;2081;4.362;0.186;0;3
52;2082;4.175;0;0;3
52;2083;4.175;0;0;3
52;2084;4.175;0;1;1
52;2085;5.345;1.169;0;3
52;2086;4.175;0;3;2
52;2087;4.175;0;2;3
52;2088;4.175;0;0;2
52;2089;4.175;0;0;2
52;2090;4.175;0;0;3
52;2091;4.175;0;1;2
52;2092;5.596;1.42;0;1
52;2093;4.175;0;0;2
52;2094;4.175;0;0;3
52;2095;5.679;1.503;0;1
52;2096;4.175;0;0;2
52;2097;4.175;0;3;3
52;2098;4.175;0;6;3
52;2099;4.175;0;2;3
52;2100;4.175;0;6;2
52;2101;4.175;0;0;2
52;2102;4.175;0;2;3
52;2103;4.175;0;2;2
52;2104;4.175;0;0;2
52;2105;4.175;0;0;3
52;2106;4.175;0;1;2
52;2107;4.175;0;5;2
52;2108;7.564;3.388;0;1
52;2109;4.175;0;1;2
52;2110;4.175;0;0;1
52;2111;4.175;0;0;3
52;2112;4.175;0;0;3
52;2113;5.616;1.441;0;3
52;2114;5.446;1.271;0;3
52;2115;5.104;0.928;0;3
52;2116;5.165;0.99;0;3
52;2117;4.175;0;3;2
52;2118;4.175;0;1;1
52;2119;4.175;0;2;3
52;2120;5.071;0.896;0;1
53;2121;5.16;0.984;0;1
53;2122;4.175;0;4;2
53;2123;4.175;0;0;1
53;2124;4.175;0;2;1
53;2125;4.175;0;3;2
53;2126;4.175;0;1;3
53;2127;4.175;0;2;2
53;2128;5.345;1.169;0;1
53;2129;4.175;0;1;3
53;2130;4.512;0.337;0;1
53;2131;4.175;0;0;2
53;2132;4.175;0;1;2
53;2133;4.175;0;0;3
53;2134;4.175;0;0;1
53;2135;4.175;0;0;3
53;2136;4.175;0;0;3
53;2137;4.175;0;4;2
53;2138;5.042;0.867;0;3
53;2139;4.175;0;0;2
53;2140;4.175;0;0;2
53;2141;4.788;0.613;0;3
53;2142;5.306;1.131;0;3
53;2143;5.815;1.64;0;1
53;2144;4.175;0;4;3
53;2145;4.175;0;0;2
53;2146;4.175;0;2;3
53;2147;4.175;0;1;3
53;2148;4.175;0;0;3
53;2149;4.175;0;2;3
53;2150;4.175;0;0;3
53;2151;4.175;0;0;2
53;2152;4.175;0;3;2
53;2153;4.175;0;1;2
53;2154;4.175;0;3;2
53;2155;5.593;1.418;0;3
53;2156;4.175;0;2;3
53;2157;4.175;0;0;3
53;2158;5.96;1.785;0;3
53;2159;4.175;0;0;3
53;2160;4.586;0.411;0;3
54;2161;4.175;0;3;2
54;2162;4.175;0;0;2
54;2163;5.207;1.031;0;3
54;2164;4.175;0;0;3
54;2165;4.175;0;0;2
54;2166;5.018;0.843;0;1
54;2167;4.776;0.601;0;1
54;2168;4.175;0;1;2
54;2169;4.175;0;0;1
54;2170;5.932;1.757;0;3
54;2171;4.774;0.599;0;3
54;2172;4.175;0;0;2
54;2173;4.175;0;1;3
54;2174;4.175;0;0;1
54;2175;4.175;0;1;1
54;2176;5.725;1.55;0;3
54;2177;4.415;0.239;0;3
54;2178;5.365;1.19;0;1
54;2179;4.175;0;0;2
54;2180;5.345;1.169;0;3
54;2181;4.175;0;0;3
54;2182;4.175;0;0;3
54;2183;4.175;0;4;1
54;2184;4.175;0;0;2
54;2185;4.175;0;0;2
54;2186;4.175;0;3;3
54;2187;4.175;0;2;2
54;2188;4.175;0;0;1
54;2189;4.175;0;1;2
54;2190;4.974;0.798;0;3
54;2191;4.175;0;0;1
54;2192;4.175;0;2;4
54;2193;4.175;0;0;4
54;2194;4.175;0;3;2
54;2195;4.175;0;0;3
54;2196;4.175;0;1;3
54;2197;4.175;0;2;3
54;2198;4.175;0;0;3
54;2199;4.175;0;0;2
54;2200;5.496;1.321;0;3
55;2201;4.175;0;0;2
55;2202;4.175;0;1;2
55;2203;5.148;0.973;0;1
55;2204;5.098;0.923;0;3
55;2205;5.036;0.861;0;3
55;2206;4.175;0;0;2
55;2207;6.032;1.856;0;1
55;2208;4.175;0;2;2
55;2209;4.174;-0.001;4;3
55;2210;6.021;1.845;0;1
55;2211;8.797;4.622;0;1
55;2212;4.175;0;1;3
55;2213;4.175;0;0;1
55;2214;4.175;0;2;2
55;2215;7.256;3.081;0;3
55;2216;4.175;0;2;1
55;2217;4.175;0;3;2
55;2218;4.175;0;2;1
55;2219;5.322;1.146;0;3
55;2220;5.131;0.956;0;1
55;2221;4.175;0;0;1
55;2222;4.175;0;1;1
55;2223;4.175;0;1;3
55;2224;4.175;0;0;3
55;2225;4.175;0;2;2
55;2226;5.053;0.877;0;1
55;2227;4.175;0;0;2
55;2228;5.953;1.777;0;3
55;2229;4.175;0;1;2
55;2230;5.726;1.551;0;3
55;2231;4.695;0.519;0;1
55;2232;4.986;0.81;0;1
55;2233;4.175;0;0;2
55;2234;4.175;0;3;3
55;2235;4.175;0;0;3
55;2236;4.175;0;3;3
55;2237;4.175;0;2;2
55;2238;4.473;0.298;0;1
55;2239;4.175;0;4;1
55;2240;4.175;0;1;3
56;2241;4.175;0;0;2
56;2242;7.061;2.886;0;3
56;2243;5.977;1.802;0;1
56;2244;4.175;0;1;2
56;2245;5.185;1.009;0;1
56;2246;5.452;1.277;0;3
56;2247;4.174;0;6;1
56;2248;4.552;0.377;0;2
56;2249;4.175;0;0;3
56;2250;4.175;0;0;1
56;2251;6.672;2.497;0;1
56;2252;5.742;1.567;0;3
56;2253;4.623;0.447;0;1
56;2254;5.006;0.831;0;3
56;2255;6.679;2.504;0;3
56;2256;4.175;0;2;2
56;2257;4.175;0;1;2
56;2258;5.463;1.287;0;1
56;2259;4.174;0;7;1
56;2260;5.763;1.588;0;1
56;2261;4.174;0;2;4
56;2262;4.174;0;6;2
56;2263;4.175;0;0;1
56;2264;4.175;0;2;2
56;2265;5.851;1.675;0;3
56;2266;4.175;0;1;1
56;2267;4.175;0;0;3
56;2268;5.573;1.397;0;1
56;2269;4.175;0;0;1
56;2270;4.175;0;1;3
56;2271;4.888;0.713;0;3
56;2272;4.175;0;2;2
56;2273;4.175;0;0;3
56;2274;4.616;0.441;0;2
56;2275;4.174;0;3;1
56;2276;5.137;0.962;0;3
56;2277;5.605;1.431;0;3
56;2278;4.175;0;1;3
56;2279;5.447;1.273;0;3
56;2280;4.846;0.671;0;1
57;2281;4.174;0;3;2
57;2282;4.174;0;3;3
57;2283;4.175;0;0;3
57;2284;4.174;0;1;2
57;2285;4.174;0;3;3
57;2286;4.175;0;1;2
57;2287;4.175;0;0;2
57;2288;5.212;1.038;0;1
57;2289;4.174;0;3;2
57;2290;4.726;0.551;0;2
57;2291;4.175;0;0;2
57;2292;4.175;0;1;3
57;2293;4.174;0;0;1
57;2294;4.174;0;2;2
57;2295;4.174;0;6;3
57;2296;4.53;0.355;0;2
57;2297;4.174;0;2;3
57;2298;4.174;0;5;2
57;2299;4.174;0;1;1
57;2300;5.142;0.968;0;3
57;2301;4.174;0;6;3
57;2302;4.174;0;6;2
57;2303;4.174;0;3;3
57;2304;6.023;1.847;0;3
57;2305;4.175;0;2;2
57;2306;4.794;0.619;0;2
57;2307;4.642;0.467;0;1
57;2308;4.648;0.473;0;2
57;2309;4.174;0;3;2
57;2310;4.175;0;0;1
57;2311;4.875;0.7;0;2
57;2312;4.174;0;7;2
57;2313;4.174;0;1;4
57;2314;4.174;0;1;1
57;2315;4.174;0;2;2
57;2316;4.174;0;2;1
57;2317;4.174;0;5;2
57;2318;6.197;2.022;0;1
57;2319;4.174;0;0;2
57;2320;4.184;0.009;0;2
58;2321;4.174;0;1;3
58;2322;4.174;0;1;1
58;2323;4.174;0;3;2
58;2324;4.174;0;3;3
58;2325;4.174;0;0;2
58;2326;4.174;0;0;2
58;2327;5.184;1.01;0;3
58;2328;4.174;0;2;3
58;2329;5.144;0.97;0;3
58;2330;4.174;0;0;3
58;2331;4.174;0;3;2
58;2332;4.174;0;3;1
58;2333;4.174;0;5;3
58;2334;4.174;0;0;3
58;2335;6.181;2.006;0;3
58;2336;4.666;0.492;0;3
58;2337;6.145;1.971;0;3
58;2338;4.174;0;1;3
58;2339;4.174;0;0;2
58;2340;4.174;0;2;2
58;2341;4.174;0;1;1
58;2342;6.188;2.014;0;3
58;2343;4.174;0;0;2
58;2344;5.498;1.324;0;3
58;2345;5.462;1.288;0;1
58;2346;4.174;0;2;1
58;2347;4.174;0;0;1
58;2348;4.855;0.681;0;3
58;2349;4.174;0;2;1
58;2350;4.174;0;1;1
58;2351;4.843;0.668;0;3
58;2352;4.174;0;0;3
58;2353;6.122;1.948;0;3
58;2354;4.174;0;1;3
58;2355;4.174;0;0;2
58;2356;4.174;0;0;2
58;2357;4.174;0;2;2
58;2358;5.936;1.762;0;1
58;2359;4.174;0;0;1
58;2360;4.174;0;2;2
59;2361;4.174;0;3;2
59;2362;4.328;0.153;0;3
59;2363;4.174;0;2;2
59;2364;5.64;1.466;0;3
59;2365;4.174;0;0;2
59;2366;4.174;0;1;2
59;2367;4.174;0;0;3
59;2368;4.174;0;0;2
59;2369;7.401;3.227;0;1
59;2370;6.917;2.743;0;3
59;2371;4.92;0.746;0;3
59;2372;4.174;0;6;3
59;2373;4.174;0;3;2
59;2374;4.174;0;10;1
59;2375;6.338;2.164;0;3
59;2376;5.152;0.978;0;3
59;2377;5.61;1.436;0;1
59;2378;4.726;0.552;0;1
59;2379;5.305;1.131;0;3
59;2380;4.636;0.462;0;3
59;2381;5.058;0.884;0;1
59;2382;5.398;1.224;0;3
59;2383;4.174;0;2;2
59;2384;4.749;0.575;0;3
59;2385;4.174;0;1;2
59;2386;4.919;0.744;0;1
59;2387;4.174;0;0;1
59;2388;4.174;0;2;2
59;2389;5.445;1.271;0;3
59;2390;4.174;0;0;2
59;2391;5.958;1.783;0;3
59;2392;5.056;0.882;0;3
59;2393;4.174;0;1;2
59;2394;4.174;0;0;3
59;2395;5.834;1.66;0;3
59;2396;4.174;0;1;4
59;2397;4.174;0;0;3
59;2398;4.174;0;1;2
59;2399;4.174;0;2;1
59;2400;4.174;0;3;3
60;2401;4.174;0;3;1
60;2402;4.174;0;2;2
60;2403;4.174;0;1;1
60;2404;4.174;0;0;3
60;2405;4.174;0;3;2
60;2406;4.174;0;2;3
60;2407;5.261;1.087;0;3
60;2408;4.174;0;0;1
60;2409;4.174;0;4;3
60;2410;4.174;0;6;1
60;2411;4.174;0;0;3
60;2412;5.167;0.993;0;3
60;2413;5.906;1.732;0;1
60;2414;4.174;0;3;2
60;2415;5.571;1.396;0;1
60;2416;4.174;0;2;3
60;2417;4.174;0;1;3
60;2418;4.174;0;2;2
60;2419;9.537;5.363;0;3
60;2420;4.909;0.735;0;3
60;2421;4.174;0;0;1
60;2422;4.174;0;1;3
60;2423;4.922;0.748;0;1
60;2424;4.174;0;1;3
60;2425;4.174;0;0;3
60;2426;6.214;2.04;0;1
60;2427;4.174;0;0;2
60;2428;5.515;1.341;0;1
60;2429;6.856;2.682;0;3
60;2430;4.174;0;2;3
60;2431;4.174;0;0;1
60;2432;5.375;1.2;0;3
60;2433;4.174;0;0;1
60;2434;4.174;0;0;2
60;2435;4.174;0;6;2
60;2436;4.174;0;0;3
60;2437;4.174;0;2;3
60;2438;4.174;0;0;2
60;2439;4.174;0;0;1
60;2440;4.174;0;8;3
61;2441;4.174;0;0;2
61;2442;4.174;0;1;2
61;2443;5.621;1.447;0;3
61;2444;4.174;0;5;3
61;2445;4.783;0.608;0;3
61;2446;4.451;0.277;0;1
61;2447;4.174;0;0;3
61;2448;5.767;1.593;0;1
61;2449;4.174;0;0;3
61;2450;4.174;0;0;3
61;2451;5.808;1.634;0;3
61;2452;4.174;0;2;1
61;2453;4.174;0;4;2
61;2454;4.174;0;1;2
61;2455;4.174;0;0;1
61;2456;4.174;0;2;1
61;2457;6.833;2.659;0;3
61;2458;6.967;2.793;0;3
61;2459;4.174;0;0;3
61;2460;4.174;0;3;2
61;2461;4.174;0;0;3
61;2462;5.971;1.796;0;3
61;2463;5.701;1.526;0;1
61;2464;7.865;3.69;0;3
61;2465;4.816;0.642;0;3
61;2466;4.174;0;3;2
61;2467;5.898;1.724;0;1
61;2468;5.226;1.052;0;3
61;2469;4.174;0;0;2
61;2470;4.174;0;0;1
61;2471;4.174;0;6;3
61;2472;5.285;1.11;0;1
61;2473;4.174;0;3;1
61;2474;4.174;0;4;2
61;2475;4.174;0;1;2
61;2476;4.878;0.703;0;1
61;2477;5.687;1.513;0;3
61;2478;4.174;0;0;4
61;2479;4.61;0.436;0;3
61;2480;4.174;0;0;1
62;2481;4.174;0;0;3
62;2482;5.218;1.044;0;1
62;2483;4.174;0;1;3
62;2484;4.174;0;4;1
62;2485;4.174;0;0;3
62;2486;5.295;1.121;0;1
62;2487;7.042;2.868;0;1
62;2488;5.94;1.765;0;3
62;2489;4.174;0;1;1
62;2490;4.174;0;0;2
62;2491;4.174;0;2;1
62;2492;6.101;1.927;0;3
62;2493;4.174;0;1;2
62;2494;4.174;0;6;3
62;2495;4.174;0;2;2
62;2496;5.846;1.672;0;3
62;2497;4.174;0;0;2
62;2498;4.174;0;5;2
62;2499;4.174;0;2;2
62;2500;5.129;0.955;0;1
62;2501;4.174;0;0;3
62;2502;4.174;0;0;2
62;2503;4.174;0;3;2
62;2504;4.174;0;0;2
62;2505;4.174;0;0;3
62;2506;4.174;0;1;1
62;2507;4.174;0;1;3
62;2508;5.398;1.224;0;1
62;2509;5.398;1.224;0;3
62;2510;4.174;0;4;1
62;2511;5.455;1.281;0;3
62;2512;4.949;0.775;0;1
62;2513;6.005;1.831;0;3
62;2514;4.174;0;1;3
62;2515;4.174;0;1;4
62;2516;4.174;0;0;2
62;2517;7.116;2.942;0;3
62;2518;4.789;0.615;0;3
62;2519;4.174;0;1;2
62;2520;4.174;0;0;2
63;2521;4.174;0;0;3
63;2522;4.174;0;1;3
63;2523;4.693;0.519;0;1
63;2524;5.817;1.642;0;3
63;2525;6.455;2.281;0;3
63;2526;4.174;0;2;1
63;2527;6.303;2.128;0;3
63;2528;5.134;0.96;0;3
63;2529;4.174;0;2;3
63;2530;6.175;2.001;0;3
63;2531;5.604;1.43;0;3
63;2532;5.846;1.671;0;3
63;2533;4.174;0;0;2
63;2534;5.322;1.148;0;3
63;2535;4.174;0;0;2
63;2536;4.174;0;1;3
63;2537;4.174;0;1;2
63;2538;4.174;0;0;2
63;2539;4.174;0;2;1
63;2540;4.174;0;1;1
63;2541;4.769;0.595;0;3
63;2542;4.174;0;3;1
63;2543;4.174;0;2;3
63;2544;4.174;0;1;3
63;2545;4.174;0;1;2
63;2546;4.174;0;2;2
63;2547;4.174;0;0;3
63;2548;4.174;0;1;2
63;2549;4.174;0;0;3
63;2550;4.174;0;0;3
63;2551;4.174;0;0;1
63;2552;4.174;0;4;2
63;2553;4.174;0;0;3
63;2554;4.174;0;0;1
63;2555;4.174;0;1;2
63;2556;4.174;0;5;2
63;2557;4.174;0;1;3
63;2558;4.174;0;1;3
63;2559;5.632;1.458;0;3
63;2560;5.613;1.438;0;3
64;2561;4.174;0;1;3
64;2562;6.581;2.406;0;1
64;2563;4.174;0;1;2
64;2564;5.848;1.674;0;1
64;2565;4.174;0;0;2
64;2566;4.174;0;1;3
64;2567;4.174;0;1;3
64;2568;5.398;1.224;0;3
64;2569;4.174;0;8;2
64;2570;5.063;0.888;0;1
64;2571;4.174;0;1;1
64;2572;4.174;0;4;3
64;2573;4.174;0;0;2
64;2574;4.174;0;2;2
64;2575;4.174;0;1;2
64;2576;4.174;0;0;3
64;2577;4.174;0;1;2
64;2578;4.174;0;0;3
64;2579;4.174;0;0;3
64;2580;4.174;0;2;1
64;2581;4.174;0;0;3
64;2582;4.174;0;0;2
64;2583;4.174;0;0;3
64;2584;4.174;0;2;2
64;2585;4.174;0;4;3
64;2586;4.174;0;2;2
64;2587;4.174;0;0;1
64;2588;4.174;0;0;1
64;2589;5.458;1.284;0;1
64;2590;5.037;0.863;0;3
64;2591;4.174;0;0;2
64;2592;4.174;0;1;3
64;2593;4.174;0;1;3
64;2594;5.518;1.343;0;3
64;2595;4.174;0;2;3
64;2596;4.174;0;0;4
64;2597;5.664;1.489;0;1
64;2598;4.931;0.757;0;1
64;2599;4.741;0.567;0;1
64;2600;4.174;0;4;1
65;2601;4.174;0;1;2
65;2602;4.174;0;1;3
65;2603;4.174;0;1;2
65;2604;4.174;0;0;3
65;2605;4.174;0;2;2
65;2606;4.174;0;0;3
65;2607;7.104;2.929;0;3
65;2608;4.174;0;1;2
65;2609;5.063;0.889;0;1
65;2610;5.384;1.21;0;3
65;2611;5.302;1.128;0;3
65;2612;4.174;0;5;1
65;2613;4.174;0;1;2
65;2614;5.236;1.062;0;3
65;2615;4.174;0;6;2
65;2616;7.916;3.742;0;3
65;2617;4.174;0;3;3
65;2618;4.174;0;1;2
65;2619;5.146;0.971;0;3
65;2620;4.728;0.554;0;3
65;2621;4.174;0;1;3
65;2622;5.004;0.83;0;3
65;2623;4.174;0;0;1
65;2624;4.174;0;0;2
65;2625;6.328;2.154;0;3
65;2626;4.174;0;0;1
65;2627;4.174;0;2;2
65;2628;5.355;1.181;0;3
65;2629;4.174;0;1;3
65;2630;4.174;0;0;3
65;2631;4.174;0;1;1
65;2632;5.564;1.39;0;3
65;2633;4.463;0.289;0;3
65;2634;5.365;1.19;0;3
65;2635;4.174;0;1;3
65;2636;4.174;0;0;1
65;2637;4.174;0;0;4
65;2638;4.174;0;1;2
65;2639;4.174;0;2;3
65;2640;4.174;0;1;2
66;2641;4.174;0;1;3
66;2642;4.174;0;1;3
66;2643;4.174;0;1;2
66;2644;4.494;0.32;0;1
66;2645;4.174;0;3;1
66;2646;4.174;0;1;2
66;2647;4.174;0;0;2
66;2648;4.174;0;5;3
66;2649;4.174;0;2;3
66;2650;4.174;0;0;2
66;2651;5.13;0.956;0;1
66;2652;4.174;0;1;2
66;2653;4.174;0;2;2
66;2654;4.174;0;0;2
66;2655;5.398;1.224;0;3
66;2656;4.174;0;7;3
66;2657;6.265;2.09;0;3
66;2658;5.677;1.503;0;3
66;2659;4.174;0;1;2
66;2660;4.174;0;0;3
66;2661;4.174;0;0;2
66;2662;4.174;0;0;2
66;2663;4.174;0;3;2
66;2664;4.174;0;4;2
66;2665;4.174;0;4;2
66;2666;6.595;2.421;0;3
66;2667;6.283;2.109;0;3
66;2668;4.174;0;1;2
66;2669;4.749;0.575;0;1
66;2670;4.174;0;3;1
66;2671;4.174;0;7;3
66;2672;4.174;0;0;3
66;2673;4.174;0;3;1
66;2674;4.174;0;1;3
66;2675;4.174;0;1;1
66;2676;4.174;0;1;2
66;2677;4.174;0;1;2
66;2678;5.699;1.524;0;1
66;2679;5.498;1.324;0;1
66;2680;4.174;0;1;3
67;2681;5.534;1.36;0;1
67;2682;5.305;1.131;0;3
67;2683;4.174;0;3;2
67;2684;5.344;1.169;0;3
67;2685;4.878;0.704;0;1
67;2686;4.174;0;1;2
67;2687;4.174;0;4;2
67;2688;4.455;0.28;0;1
67;2689;4.174;0;2;1
