GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1797;5.104;0.78;0;3
44;1798;4.325;0;1;2
44;1799;4.55;0.225;0;3
44;1800;4.325;0;2;3
45;1801;5.997;1.673;0;1
45;1802;4.325;0;0;3
45;1803;5.22;0.895;0;3
45;1804;4.325;0;1;3
45;1805;4.325;0;1;1
45;1806;6.983;2.659;0;1
45;1807;4.325;0;2;2
45;1808;4.892;0.567;0;3
45;1809;4.325;0;1;1
45;1810;4.325;0;0;2
45;1811;6.093;1.769;0;3
45;1812;6.405;2.081;0;1
45;1813;4.325;0;1;2
45;1814;6.327;2.002;0;3
45;1815;5.015;0.691;0;3
45;1816;6.441;2.117;0;3
45;1817;4.325;0;3;1
45;1818;4.325;0;0;3
45;1819;6.935;2.611;0;1
45;1820;5.577;1.252;0;1
45;1821;6.701;2.376;0;3
45;1822;7.098;2.773;0;3
45;1823;4.325;0;1;2
45;1824;4.325;0;3;2
45;1825;4.325;0;0;3
45;1826;4.325;0;4;3
45;1827;6.2;1.875;0;3
45;1828;6.477;2.152;0;1
45;1829;6.111;1.787;0;3
45;1830;4.325;0;0;3
45;1831;4.325;0;1;2
45;1832;4.325;0;0;2
45;1833;6.266;1.941;0;3
45;1834;4.325;0;1;2
45;1835;4.325;0;1;2
45;1836;4.325;0;0;3
45;1837;4.325;0;1;1
45;1838;4.742;0.418;0;3
45;1839;5.525;1.201;0;3
45;1840;4.325;0;0;3
46;1841;4.325;0;0;1
46;1842;4.325;0;0;3
46;1843;5.852;1.528;0;3
46;1844;6.227;1.903;0;3
46;1845;5.909;1.584;0;3
46;1846;4.325;0;0;2
46;1847;5.088;0.764;0;3
46;1848;4.325;0;1;2
46;1849;4.325;0;6;2
46;1850;6.321;1.997;0;1
46;1851;4.325;0;2;2
46;1852;7.162;2.837;0;1
46;1853;4.325;0;1;2
46;1854;4.325;0;1;2
46;1855;4.325;0;5;2
46;1856;4.325;0;1;3
46;1857;4.325;0;0;3
46;1858;4.325;0;0;2
46;1859;4.325;0;0;2
46;1860;4.325;0;0;2
46;1861;5.546;1.221;0;1
46;1862;4.325;0;3;2
46;1863;4.953;0.629;0;3
46;1864;4.325;0;2;3
46;1865;6.382;2.057;0;1
46;1866;4.325;0;0;1
46;1867;4.325;0;0;2
46;1868;4.325;0;0;2
46;1869;5.658;1.333;0;3
46;1870;4.325;0;1;3
46;1871;4.325;0;4;2
46;1872;4.325;0;3;3
46;1873;4.325;0;1;2
46;1874;4.325;0;1;2
46;1875;4.325;0;1;2
46;1876;4.325;0;1;1
46;1877;5.781;1.457;0;3
46;1878;4.764;0.44;0;3
46;1879;4.325;0;4;2
46;1880;4.325;0;1;1
47;1881;4.325;0;2;3
47;1882;4.325;0;1;1
47;1883;4.325;0;1;1
47;1884;4.325;0;0;2
47;1885;4.325;0;0;1
47;1886;5.63;1.306;0;3
47;1887;4.325;0;1;1
47;1888;4.325;0;0;2
47;1889;4.325;0;0;1
47;1890;4.325;0;1;2
47;1891;5.635;1.31;0;3
47;1892;4.325;0;0;3
47;1893;5.8;1.476;0;3
47;1894;4.325;0;3;1
47;1895;4.325;0;3;3
47;1896;5.755;1.43;0;3
47;1897;4.603;0.278;0;3
47;1898;5.102;0.778;0;3
47;1899;4.806;0.482;0;3
47;1900;4.325;0;1;3
47;1901;4.325;0;2;2
47;1902;4.325;0;2;2
47;1903;5.627;1.302;0;3
47;1904;4.325;0;0;2
47;1905;4.325;0;0;2
47;1906;6.984;2.66;0;3
47;1907;4.325;0;0;2
47;1908;4.325;0;2;1
47;1909;4.687;0.362;0;3
47;1910;4.529;0.205;0;1
47;1911;4.325;0;5;2
47;1912;4.325;0;1;2
47;1913;6.028;1.703;0;1
47;1914;4.325;0;2;1
47;1915;4.325;0;0;3
47;1916;4.325;0;0;3
47;1917;4.325;0;1;3
47;1918;5.409;1.084;0;3
47;1919;4.325;0;0;2
47;1920;4.325;0;2;1
48;1921;4.596;0.271;0;3
48;1922;4.325;0;2;2
48;1923;4.325;0;0;2
48;1924;4.325;0;2;2
48;1925;6.09;1.765;0;3
48;1926;4.325;0;0;2
48;1927;4.627;0.303;0;1
48;1928;4.325;0;5;2
48;1929;4.325;0;1;2
48;1930;4.325;0;2;2
48;1931;6.145;1.82;0;1
48;1932;5.432;1.107;0;3
48;1933;4.325;0;0;3
48;1934;7.407;3.082;0;3
48;1935;4.325;0;1;2
48;1936;4.325;0;0;3
48;1937;4.325;0;3;2
48;1938;5.612;1.287;0;1
48;1939;4.797;0.472;0;3
48;1940;5.93;1.606;0;3
48;1941;6.588;2.263;0;3
48;1942;4.325;0;0;2
48;1943;4.789;0.465;0;3
48;1944;4.325;0;3;2
48;1945;5.854;1.529;0;3
48;1946;4.325;0;3;3
48;1947;4.325;0;2;3
48;1948;4.325;0;0;1
48;1949;6.038;1.713;0;3
48;1950;4.325;0;5;3
48;1951;4.976;0.651;0;3
48;1952;4.325;0;0;3
48;1953;8.048;3.724;0;3
48;1954;4.325;0;6;1
48;1955;4.325;0;1;1
48;1956;4.325;0;2;1
48;1957;5.571;1.247;0;1
48;1958;7.325;3;0;3
48;1959;4.325;0;1;1
48;1960;4.325;0;0;1
49;1961;5.278;0.954;0;1
49;1962;5.031;0.706;0;3
49;1963;4.92;0.595;0;3
49;1964;4.325;0;0;3
49;1965;4.802;0.477;0;1
49;1966;4.325;0;2;2
49;1967;4.325;0;1;2
49;1968;4.325;0;0;2
49;1969;4.325;0;0;2
49;1970;5.939;1.614;0;3
49;1971;4.325;0;0;2
49;1972;4.325;0;3;2
49;1973;4.325;0;1;2
49;1974;6.007;1.682;0;3
49;1975;4.325;0;0;2
49;1976;4.325;0;1;2
49;1977;4.325;0;0;3
49;1978;4.325;0;2;2
49;1979;4.325;0;1;2
49;1980;4.325;0;0;2
49;1981;4.325;0;2;3
49;1982;4.325;0;3;1
49;1983;4.325;0;0;3
49;1984;4.325;0;2;3
49;1985;4.325;0;0;2
49;1986;4.325;0;0;3
49;1987;4.325;0;0;2
49;1988;4.325;0;4;2
49;1989;6.08;1.755;0;3
49;1990;5.406;1.081;0;1
49;1991;4.325;0;1;2
49;1992;7.343;3.019;0;3
49;1993;4.325;0;0;2
49;1994;4.325;0;1;3
49;1995;4.325;0;3;2
49;1996;4.325;0;0;2
49;1997;4.325;0;0;2
49;1998;4.325;0;2;3
49;1999;4.325;0;1;1
49;2000;4.325;0;0;2
50;2001;4.325;0;2;1
50;2002;4.325;0;3;2
50;2003;6.166;1.842;0;3
50;2004;4.325;0;0;2
50;2005;4.325;0;0;3
50;2006;4.325;0;0;1
50;2007;6.407;2.082;0;3
50;2008;4.325;0;4;3
50;2009;4.325;0;3;1
50;2010;4.986;0.662;0;3
50;2011;4.325;0;0;3
50;2012;4.325;0;1;2
50;2013;4.325;0;0;3
50;2014;4.325;0;0;3
50;2015;4.325;0;2;3
50;2016;5.549;1.224;0;3
50;2017;4.325;0;0;2
50;2018;4.325;0;1;2
50;2019;4.325;0;0;2
50;2020;6.201;1.877;0;3
50;2021;4.325;0;0;1
50;2022;4.325;0;1;3
50;2023;4.325;0;1;1
50;2024;5.824;1.499;0;3
50;2025;4.325;0;3;2
50;2026;4.273;-0.051;4;1
50;2027;5.275;0.95;0;1
50;2028;4.325;0;3;2
50;2029;6.024;1.699;0;3
50;2030;5.288;0.964;0;1
50;2031;4.325;0;1;1
50;2032;4.325;0;0;2
50;2033;5.904;1.579;0;1
50;2034;4.325;0;3;2
50;2035;4.325;0;1;2
50;2036;8.981;4.657;0;3
50;2037;5.43;1.105;0;3
50;2038;4.325;0;1;2
50;2039;5.821;1.497;0;3
50;2040;4.325;0;3;2
51;2041;4.325;0;1;3
51;2042;5.606;1.281;0;3
51;2043;6.039;1.74;0;3
51;2044;4.325;0;1;3
51;2045;4.325;0;1;3
51;2046;4.325;0;1;3
51;2047;6.857;2.583;0;3
51;2048;6.242;1.918;0;3
51;2049;5.881;1.582;0;3
51;2050;4.917;0.618;0;3
51;2051;4.325;0;2;2
51;2052;4.273;0;4;1
51;2053;4.325;0;2;2
51;2054;4.555;0.23;0;1
51;2055;4.273;0;4;3
51;2056;4.325;0;2;3
51;2057;5.432;1.107;0;1
51;2058;4.458;0.158;0;2
51;2059;4.325;0;0;2
51;2060;6.895;2.57;0;1
51;2061;6.882;2.582;0;3
51;2062;4.325;0;0;3
51;2063;4.325;0;2;2
51;2064;4.273;0;3;3
51;2065;6.489;2.164;0;3
51;2066;4.325;0;2;3
51;2067;4.325;0;1;1
51;2068;5.459;1.135;0;3
51;2069;7.162;2.838;0;3
51;2070;4.325;0;1;2
51;2071;4.325;0;2;1
51;2072;5.105;0.781;0;3
51;2073;5.38;1.056;0;3
51;2074;4.325;0;2;1
51;2075;4.325;0;1;2
51;2076;4.535;0.236;0;2
51;2077;5.411;1.086;0;1
51;2078;6.081;1.756;0;1
51;2079;5.479;1.205;0;3
51;2080;4.325;0;1;4
52;2081;5.682;1.357;0;3
52;2082;4.867;0.568;0;3
52;2083;4.325;0;1;2
52;2084;4.325;0;0;1
52;2085;4.578;0.305;0;3
52;2086;4.325;0;1;1
52;2087;6.968;2.669;0;3
52;2088;6.713;2.389;0;3
52;2089;5.863;1.538;0;3
52;2090;4.273;0;2;2
52;2091;4.325;0;2;2
52;2092;4.325;0;0;3
52;2093;4.874;0.575;0;3
52;2094;6.065;1.741;0;1
52;2095;4.325;0;1;2
52;2096;5.84;1.566;0;1
52;2097;4.273;0;5;1
52;2098;4.325;0;0;2
52;2099;4.325;0;0;2
52;2100;4.892;0.567;0;3
52;2101;4.325;0;1;3
52;2102;6.389;2.09;0;3
52;2103;5.932;1.633;0;3
52;2104;4.273;0;6;2
52;2105;4.778;0.479;0;2
52;2106;4.749;0.45;0;2
52;2107;4.273;0;5;3
52;2108;6.364;2.039;0;1
52;2109;4.981;0.707;0;1
52;2110;4.273;0;4;2
52;2111;4.325;0;1;2
52;2112;4.871;0.572;0;2
52;2113;4.273;0;2;3
52;2114;4.512;0.213;0;3
52;2115;4.273;0;4;2
52;2116;4.325;0;1;2
52;2117;4.776;0.502;0;1
52;2118;4.325;0;1;1
52;2119;4.273;0;3;2
52;2120;4.273;0;5;3
53;2121;4.273;0;3;3
53;2122;4.273;0;1;1
53;2123;4.273;0;1;2
53;2124;4.273;0;1;1
53;2125;4.273;0;2;1
53;2126;4.273;0;2;1
53;2127;4.273;0;1;3
53;2128;4.273;0;2;2
53;2129;5.126;0.853;0;3
53;2130;4.273;0;4;1
53;2131;4.273;0;1;3
53;2132;4.273;0;3;3
53;2133;4.372;0.073;0;3
53;2134;4.273;0;0;3
53;2135;6.386;2.112;0;3
53;2136;4.273;0;5;2
53;2137;4.273;0;0;3
53;2138;4.273;0;0;2
53;2139;4.99;0.716;0;3
53;2140;4.273;0;0;2
53;2141;4.273;0;2;2
53;2142;4.273;0;0;1
53;2143;4.273;0;3;3
53;2144;4.273;0;4;2
53;2145;4.273;0;1;2
53;2146;5.933;1.659;0;3
53;2147;4.325;0;0;3
53;2148;4.273;0;2;1
53;2149;5.226;0.953;0;3
53;2150;4.724;0.399;0;3
53;2151;4.273;0;2;2
53;2152;4.273;0;1;2
53;2153;4.273;0;2;2
53;2154;6.239;1.966;0;3
53;2155;4.273;0;1;2
53;2156;5.268;0.994;0;3
53;2157;4.923;0.649;0;1
53;2158;4.273;0;1;2
53;2159;4.273;0;1;2
53;2160;4.273;0;2;2
54;2161;4.273;0;2;2
54;2162;4.273;0;0;2
54;2163;4.273;0;2;3
54;2164;4.273;0;2;2
54;2165;4.273;0;0;2
54;2166;4.273;0;0;3
54;2167;6.825;2.552;0;3
54;2168;6.985;2.712;0;1
54;2169;4.273;0;1;2
54;2170;5.233;0.959;0;3
54;2171;4.273;0;0;3
54;2172;4.273;0;2;2
54;2173;5.333;1.06;0;1
54;2174;5.547;1.274;0;3
54;2175;4.273;0;1;2
54;2176;5.584;1.31;0;1
54;2177;4.273;0;0;3
54;2178;4.273;0;4;3
54;2179;4.273;0;0;3
54;2180;4.273;0;2;1
54;2181;6.142;1.868;0;1
54;2182;4.273;0;0;2
54;2183;4.273;0;1;3
54;2184;4.273;0;4;3
54;2185;5.138;0.864;0;3
54;2186;4.566;0.293;0;3
54;2187;4.789;0.516;0;3
54;2188;4.634;0.361;0;3
54;2189;4.273;0;0;2
54;2190;4.273;0;1;2
54;2191;4.273;0;1;3
54;2192;4.273;0;2;2
54;2193;4.87;0.597;0;1
54;2194;4.273;0;0;2
54;2195;4.273;0;1;2
54;2196;4.273;0;1;3
54;2197;4.273;0;0;3
54;2198;4.273;0;0;3
54;2199;4.273;0;3;3
54;2200;4.273;0;1;2
55;2201;4.273;0;2;2
55;2202;4.273;0;0;2
55;2203;4.273;0;0;3
55;2204;4.273;0;3;2
55;2205;5.436;1.163;0;3
55;2206;4.273;0;2;1
55;2207;4.273;0;3;2
55;2208;4.273;0;0;2
55;2209;4.273;0;1;2
55;2210;4.273;0;3;2
55;2211;4.273;0;3;2
55;2212;4.273;0;2;3
55;2213;4.273;0;2;3
55;2214;4.136;-0.138;7;3
55;2215;8.252;3.978;0;1
55;2216;4.273;0;0;2
55;2217;4.273;0;1;1
55;2218;4.273;0;0;1
55;2219;4.273;0;0;2
55;2220;4.273;0;3;1
55;2221;6.503;2.229;0;3
55;2222;4.273;0;0;3
55;2223;4.273;0;0;3
55;2224;7.579;3.306;0;3
55;2225;4.273;0;2;2
55;2226;4.273;0;1;1
55;2227;6.048;1.774;0;3
55;2228;4.273;0;0;2
55;2229;6.013;1.74;0;1
55;2230;4.725;0.452;0;1
55;2231;4.273;0;1;3
55;2232;4.273;0;0;2
55;2233;4.273;0;2;2
55;2234;5.339;1.066;0;1
55;2235;4.273;0;2;1
55;2236;4.273;0;0;2
55;2237;4.273;0;0;2
55;2238;4.273;0;1;2
55;2239;6.408;2.135;0;1
55;2240;4.273;0;1;2
56;2241;4.273;0;0;1
56;2242;4.273;0;2;3
56;2243;4.302;0.097;0;3
56;2244;4.273;0;2;2
56;2245;4.273;0;0;2
56;2246;4.273;0;2;3
56;2247;5.126;0.99;0;1
56;2248;4.273;0;0;3
56;2249;5.451;1.178;0;3
56;2250;4.298;0.094;0;2
56;2251;5.057;0.852;0;3
56;2252;4.136;0;3;2
56;2253;4.405;0.2;0;2
56;2254;4.273;0;2;2
56;2255;4.273;0;2;1
56;2256;4.273;0;1;3
56;2257;4.136;0;5;3
56;2258;5.094;0.821;0;3
56;2259;4.273;0;0;3
56;2260;6.956;2.682;0;3
56;2261;4.273;0;1;2
56;2262;4.136;0;4;2
56;2263;4.273;0;1;2
56;2264;4.273;0;1;2
56;2265;6.935;2.661;0;1
56;2266;4.349;0.144;0;2
56;2267;4.925;0.721;0;3
56;2268;4.273;0;0;2
56;2269;4.273;0;0;2
56;2270;4.273;0;0;2
56;2271;4.273;0;0;2
56;2272;4.273;0;2;2
56;2273;4.273;0;0;2
56;2274;4.136;0;2;1
56;2275;5.031;0.827;0;3
56;2276;4.273;0;1;2
56;2277;4.273;0;1;3
56;2278;4.273;0;2;1
56;2279;4.273;0;0;2
56;2280;4.273;0;0;4
57;2281;4.273;0;1;1
57;2282;4.273;0;0;2
57;2283;4.136;0;2;1
57;2284;4.234;-0.039;1;3
57;2285;6.376;2.103;0;3
57;2286;4.136;0;2;3
57;2287;7.572;3.368;0;3
57;2288;4.136;0;2;1
57;2289;4.136;0;3;2
57;2290;4.273;0;1;2
57;2291;4.222;0.017;1;3
57;2292;4.136;0;2;1
57;2293;5.279;1.006;0;3
57;2294;4.802;0.666;0;3
57;2295;4.136;0;2;1
57;2296;4.136;0;3;3
57;2297;4.273;0;0;3
57;2298;5.308;1.035;0;1
57;2299;4.198;-0.007;2;2
57;2300;4.413;0.208;0;2
57;2301;4.811;0.537;0;1
57;2302;6.033;1.897;0;3
57;2303;4.386;0.181;0;3
57;2304;4.581;0.445;0;3
57;2305;4.136;0;6;2
57;2306;4.273;0;1;3
57;2307;4.273;0;0;2
57;2308;4.273;0;0;2
57;2309;4.136;0;0;2
57;2310;5.821;1.547;0;1
57;2311;4.136;0;5;2
57;2312;5.789;1.516;0;3
57;2313;4.273;0;0;3
57;2314;4.996;0.791;0;3
57;2315;4.345;0.141;0;2
57;2316;4.136;0;5;3
57;2317;4.424;0.288;0;1
57;2318;4.136;0;9;2
57;2319;4.136;0;4;2
57;2320;4.136;0;2;2
58;2321;4.79;0.655;0;3
58;2322;4.136;0;2;2
58;2323;5.268;1.132;0;3
58;2324;4.421;0.286;0;3
58;2325;4.836;0.701;0;1
58;2326;4.136;0;1;2
58;2327;4.136;0;1;3
58;2328;4.136;0;4;2
58;2329;4.136;0;2;1
58;2330;4.136;0;3;1
58;2331;4.136;0;1;3
58;2332;5.649;1.513;0;1
58;2333;4.136;0;5;2
58;2334;4.136;0;1;1
58;2335;4.136;0;0;2
58;2336;4.136;0;2;2
58;2337;4.136;0;5;3
58;2338;4.581;0.445;0;3
58;2339;4.136;0;3;3
58;2340;5.055;0.919;0;3
58;2341;5.521;1.386;0;3
58;2342;4.136;0;5;2
58;2343;5.591;1.455;0;3
58;2344;4.136;0;0;2
58;2345;4.835;0.699;0;3
58;2346;4.728;0.592;0;3
58;2347;4.136;0;2;2
58;2348;4.136;0;2;2
58;2349;4.136;0;0;2
58;2350;5.938;1.802;0;1
58;2351;4.705;0.569;0;3
58;2352;4.136;0;1;3
58;2353;4.136;0;0;2
58;2354;4.136;0;1;3
58;2355;4.136;0;2;2
58;2356;4.136;0;4;3
58;2357;4.136;0;3;2
58;2358;4.447;0.311;0;3
58;2359;4.136;0;2;2
58;2360;4.136;0;1;4
59;2361;4.136;0;3;2
59;2362;4.136;0;0;1
59;2363;4.136;0;2;3
59;2364;4.136;0;7;1
59;2365;4.136;0;2;3
59;2366;4.136;0;1;2
59;2367;4.136;0;0;2
59;2368;5.004;0.868;0;3
59;2369;4.136;0;2;3
59;2370;4.136;0;0;1
59;2371;4.701;0.565;0;1
59;2372;4.136;0;4;1
59;2373;5.597;1.461;0;3
59;2374;4.136;0;0;2
59;2375;4.976;0.84;0;1
59;2376;4.136;0;4;2
59;2377;5.089;0.954;0;3
59;2378;4.136;0;0;2
59;2379;4.136;0;0;2
59;2380;5.893;1.758;0;3
59;2381;5.43;1.294;0;3
59;2382;6.134;1.998;0;1
59;2383;4.136;0;0;2
59;2384;6.875;2.739;0;1
59;2385;4.136;0;2;2
59;2386;4.625;0.489;0;1
59;2387;4.136;0;2;1
59;2388;4.136;0;1;3
59;2389;4.136;0;5;2
59;2390;4.778;0.642;0;1
59;2391;5.903;1.767;0;3
59;2392;4.136;0;1;1
59;2393;4.136;0;0;3
59;2394;4.136;0;2;3
59;2395;4.136;0;0;3
59;2396;5.105;0.969;0;3
59;2397;4.136;0;5;3
59;2398;6.322;2.187;0;3
59;2399;4.559;0.423;0;1
59;2400;6.13;1.994;0;3
60;2401;4.558;0.422;0;1
60;2402;4.136;0;1;3
60;2403;4.136;0;5;3
60;2404;6.718;2.582;0;3
60;2405;4.433;0.297;0;3
60;2406;4.136;0;2;2
60;2407;4.136;0;0;1
60;2408;4.136;0;0;3
60;2409;4.136;0;0;2
60;2410;4.476;0.341;0;3
60;2411;4.136;0;2;2
60;2412;4.136;0;0;2
60;2413;4.407;0.272;0;1
60;2414;4.719;0.584;0;1
60;2415;5.336;1.2;0;3
60;2416;4.136;0;1;2
60;2417;8.029;3.893;0;1
60;2418;4.136;0;0;2
60;2419;4.766;0.63;0;3
60;2420;4.136;0;0;2
60;2421;4.537;0.401;0;3
60;2422;5.446;1.31;0;3
60;2423;4.136;0;1;2
60;2424;4.936;0.8;0;3
60;2425;4.136;0;4;2
60;2426;4.136;0;0;3
60;2427;4.136;0;1;2
60;2428;6.901;2.765;0;3
60;2429;4.136;0;0;1
60;2430;4.136;0;0;2
60;2431;4.136;0;0;2
60;2432;5.666;1.53;0;3
60;2433;4.136;0;1;1
60;2434;4.136;0;3;1
60;2435;4.136;0;1;3
60;2436;4.136;0;0;4
60;2437;4.136;0;0;3
60;2438;6.962;2.826;0;1
60;2439;4.136;0;1;3
60;2440;4.136;0;2;2
61;2441;6.168;2.033;0;1
61;2442;4.136;0;0;1
61;2443;4.136;0;0;2
61;2444;4.136;0;0;3
61;2445;4.136;0;1;2
61;2446;4.136;0;3;3
61;2447;4.136;0;6;2
61;2448;4.748;0.612;0;3
61;2449;4.136;0;2;3
61;2450;4.136;0;1;2
61;2451;4.136;0;0;3
61;2452;4.136;0;2;3
61;2453;4.136;0;0;2
61;2454;4.136;0;0;1
61;2455;4.136;0;0;3
61;2456;4.136;0;1;3
61;2457;4.136;0;3;3
61;2458;4.136;0;2;2
61;2459;4.136;0;3;3
61;2460;4.136;0;6;1
61;2461;4.136;0;1;2
61;2462;5.105;0.969;0;3
61;2463;4.136;0;2;2
61;2464;4.136;0;0;2
61;2465;5.142;1.006;0;3
61;2466;4.136;0;0;3
61;2467;7.123;2.987;0;3
61;2468;4.136;0;2;2
61;2469;5.143;1.007;0;1
61;2470;4.136;0;3;2
61;2471;4.136;0;1;2
61;2472;6.116;1.98;0;3
61;2473;4.136;0;0;3
61;2474;4.136;0;1;3
61;2475;4.594;0.458;0;3
61;2476;4.136;0;0;2
61;2477;4.307;0.171;0;3
61;2478;4.665;0.529;0;1
61;2479;7.011;2.875;0;1
61;2480;4.136;0;1;1
62;2481;4.752;0.616;0;1
62;2482;4.136;0;0;3
62;2483;4.136;0;0;2
62;2484;5.338;1.202;0;3
62;2485;6.222;2.086;0;1
62;2486;4.136;0;2;2
62;2487;4.136;0;0;1
62;2488;4.361;0.225;0;3
62;2489;4.763;0.627;0;1
62;2490;7.254;3.118;0;3
62;2491;5.047;0.912;0;3
62;2492;4.136;0;1;3
62;2493;4.136;0;0;3
62;2494;4.136;0;1;3
62;2495;4.485;0.349;0;3
62;2496;4.136;0;2;3
62;2497;4.136;0;2;2
62;2498;4.136;0;3;2
62;2499;5.856;1.72;0;1
62;2500;4.789;0.653;0;3
62;2501;4.136;0;0;3
62;2502;4.136;0;2;2
62;2503;4.136;0;1;2
62;2504;4.136;0;2;1
62;2505;5.978;1.842;0;1
62;2506;4.136;0;0;3
62;2507;4.136;0;5;2
62;2508;5.74;1.604;0;3
62;2509;4.136;0;0;2
62;2510;4.136;0;0;1
62;2511;4.136;0;1;2
62;2512;4.136;0;1;2
62;2513;4.136;0;0;2
62;2514;4.136;0;9;1
62;2515;5.639;1.504;0;3
62;2516;4.136;0;4;1
62;2517;4.136;0;0;2
62;2518;4.136;0;0;1
62;2519;4.136;0;3;3
62;2520;4.136;0;1;3
63;2521;4.136;0;1;2
63;2522;4.136;0;0;3
63;2523;4.136;0;1;3
63;2524;5.11;0.974;0;3
63;2525;4.136;0;0;3
63;2526;6.089;1.953;0;1
63;2527;4.136;0;3;3
63;2528;5.75;1.614;0;3
63;2529;4.136;0;0;1
63;2530;5.464;1.328;0;3
63;2531;4.136;0;1;2
63;2532;4.136;0;0;3
63;2533;4.136;0;2;2
63;2534;4.136;0;0;2
63;2535;4.136;0;3;3
63;2536;4.136;0;3;2
63;2537;6.156;2.02;0;1
63;2538;4.136;0;1;2
63;2539;5.003;0.867;0;3
63;2540;5.48;1.345;0;3
63;2541;4.83;0.694;0;1
63;2542;5.224;1.088;0;1
63;2543;4.136;0;4;2
63;2544;4.136;0;0;1
63;2545;4.136;0;4;2
63;2546;4.136;0;0;3
63;2547;4.136;0;7;2
63;2548;4.136;0;2;3
63;2549;4.136;0;2;1
63;2550;4.136;0;1;1
63;2551;4.136;0;0;2
63;2552;4.136;0;3;3
63;2553;4.136;0;0;3
63;2554;4.136;0;2;1
63;2555;6.495;2.359;0;3
63;2556;4.136;0;0;1
63;2557;4.136;0;0;2
63;2558;4.136;0;0;3
63;2559;4.136;0;2;2
63;2560;4.136;0;2;2
64;2561;4.515;0.379;0;3
64;2562;4.136;0;0;2
64;2563;5.656;1.52;0;3
64;2564;4.136;0;1;3
64;2565;4.87;0.734;0;1
64;2566;4.136;0;5;3
64;2567;4.643;0.508;0;3
64;2568;4.136;0;0;1
64;2569;4.136;0;3;1
64;2570;4.136;0;0;1
64;2571;4.136;0;2;2
64;2572;4.53;0.395;0;3
64;2573;4.136;0;0;2
64;2574;4.136;0;5;2
64;2575;4.136;0;0;3
64;2576;4.136;0;0;1
64;2577;4.136;0;0;1
64;2578;4.136;0;0;3
64;2579;6.106;1.971;0;3
64;2580;4.796;0.66;0;3
64;2581;6.178;2.042;0;3
64;2582;4.713;0.577;0;3
64;2583;5.49;1.354;0;3
64;2584;4.136;0;5;2
64;2585;4.136;0;1;2
64;2586;7.487;3.351;0;1
64;2587;4.136;0;1;3
64;2588;4.136;0;1;3
64;2589;5.779;1.644;0;3
64;2590;4.136;0;2;3
64;2591;4.716;0.581;0;3
64;2592;4.136;0;1;2
64;2593;4.136;0;1;2
64;2594;4.136;0;3;3
64;2595;4.136;0;5;1
64;2596;4.728;0.592;0;3
64;2597;4.136;0;3;1
64;2598;5.923;1.787;0;3
64;2599;4.136;0;2;2
64;2600;4.136;0;1;3
65;2601;5.046;0.91;0;3
65;2602;4.136;0;5;3
65;2603;4.424;0.288;0;1
65;2604;4.136;0;3;1
65;2605;4.136;0;1;2
65;2606;4.136;0;1;2
65;2607;5.728;1.592;0;1
65;2608;4.136;0;0;2
65;2609;5.26;1.124;0;3
65;2610;5.024;0.888;0;1
65;2611;5.51;1.374;0;3
65;2612;4.136;0;1;3
65;2613;4.136;0;0;3
65;2614;4.136;0;0;1
65;2615;5.306;1.17;0;3
65;2616;4.136;0;1;3
65;2617;5.626;1.49;0;1
65;2618;5.981;1.845;0;3
65;2619;4.136;0;0;1
65;2620;4.136;0;3;3
65;2621;4.136;0;0;1
65;2622;5.49;1.354;0;3
65;2623;4.136;0;1;2
65;2624;4.136;0;1;3
65;2625;5.446;1.31;0;3
65;2626;4.136;0;0;3
65;2627;4.136;0;1;3
65;2628;4.136;0;0;2
65;2629;4.487;0.351;0;3
65;2630;4.136;0;1;1
65;2631;4.136;0;3;1
65;2632;4.136;0;0;1
65;2633;4.136;0;4;3
65;2634;4.136;0;4;3
65;2635;4.136;0;0;2
65;2636;4.982;0.847;0;1
65;2637;4.658;0.522;0;1
65;2638;4.136;0;1;2
65;2639;5.769;1.633;0;3
65;2640;4.136;0;1;2
66;2641;5.314;1.178;0;1
66;2642;4.136;0;2;1
66;2643;4.136;0;2;3
66;2644;5.304;1.168;0;3
66;2645;5.486;1.35;0;3
66;2646;4.136;0;2;1
66;2647;4.136;0;0;2
66;2648;4.136;0;5;3
66;2649;4.136;0;0;3
66;2650;4.136;0;3;1
66;2651;4.136;0;0;3
66;2652;5.872;1.736;0;3
66;2653;5.978;1.842;0;3
66;2654;6.518;2.382;0;3
66;2655;4.136;0;6;2
66;2656;7.635;3.5;0;1
66;2657;4.136;0;1;2
66;2658;4.136;0;1;3
66;2659;4.136;0;5;2
66;2660;4.136;0;1;2
66;2661;4.136;0;0;3
66;2662;4.136;0;5;3
66;2663;4.136;0;3;2
66;2664;4.136;0;0;2
66;2665;4.136;0;5;2
66;2666;4.136;0;1;1
66;2667;4.136;0;3;2
66;2668;4.136;0;1;3
66;2669;4.237;0.101;0;1
66;2670;4.136;0;1;1
66;2671;5.463;1.327;0;3
66;2672;4.136;0;5;3
66;2673;4.136;0;0;3
66;2674;4.822;0.686;0;1
66;2675;4.155;0.019;0;1
66;2676;6.376;2.24;0;3
66;2677;4.136;0;1;2
66;2678;4.136;0;3;2
66;2679;4.136;0;0;3
66;2680;5.316;1.18;0;3
67;2681;4.136;0;1;2
67;2682;4.341;0.205;0;1
67;2683;4.983;0.847;0;1
67;2684;7.538;3.402;0;3
67;2685;4.136;0;0;2
