GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1798;4.198;0.01;0;3
44;1799;4.187;0;0;2
44;1800;4.187;0;3;2
45;1801;4.187;0;1;2
45;1802;4.187;0;2;2
45;1803;4.691;0.504;0;1
45;1804;4.187;0;2;2
45;1805;4.187;0;0;3
45;1806;4.187;0;0;2
45;1807;4.187;0;1;2
45;1808;6.475;2.288;0;3
45;1809;4.187;0;0;1
45;1810;8.016;3.828;0;1
45;1811;4.187;0;2;2
45;1812;5.66;1.472;0;3
45;1813;4.187;0;0;2
45;1814;4.187;0;3;1
45;1815;5.143;0.956;0;3
45;1816;4.187;0;2;3
45;1817;4.187;0;1;3
45;1818;4.187;0;0;2
45;1819;6.359;2.172;0;1
45;1820;5.751;1.563;0;3
45;1821;4.187;0;2;2
45;1822;8.596;4.408;0;3
45;1823;5.356;1.169;0;3
45;1824;4.187;0;1;2
45;1825;4.187;0;3;3
45;1826;4.187;0;1;1
45;1827;4.187;0;0;3
45;1828;5.489;1.302;0;3
45;1829;4.187;0;0;1
45;1830;4.187;0;0;2
45;1831;3.984;-0.203;8;3
45;1832;4.187;0;1;1
45;1833;4.187;0;1;1
45;1834;5.737;1.549;0;3
45;1835;4.187;0;0;4
45;1836;4.187;0;0;2
45;1837;4.187;0;0;1
45;1838;6.064;1.877;0;1
45;1839;4.187;0;0;3
45;1840;7.109;2.921;0;3
46;1841;6.944;2.96;0;1
46;1842;4.187;0;1;2
46;1843;4.187;0;0;1
46;1844;3.984;0;3;1
46;1845;4.187;0;0;2
46;1846;4.431;0.345;0;3
46;1847;3.984;0;4;1
46;1848;5.423;1.235;0;3
46;1849;4.187;0;1;2
46;1850;6.013;1.826;0;1
46;1851;3.984;0;2;3
46;1852;4.36;0.274;0;2
46;1853;4.187;0;2;1
46;1854;5.398;1.211;0;1
46;1855;5.031;0.843;0;3
46;1856;4.187;0;0;4
46;1857;4.187;0;0;2
46;1858;4.562;0.374;0;3
46;1859;4.187;0;0;2
46;1860;5.966;1.779;0;3
46;1861;4.187;0;1;3
46;1862;4.187;0;2;2
46;1863;3.984;0;5;1
46;1864;4.134;0.049;2;2
46;1865;4.187;0;1;2
46;1866;5.567;1.38;0;3
46;1867;4.187;0;1;1
46;1868;4.187;0;1;2
46;1869;4.211;0.125;0;2
46;1870;3.984;0;4;3
46;1871;4.187;0;0;3
46;1872;4.345;0.259;0;3
46;1873;4.187;0;2;2
46;1874;5.498;1.31;0;1
46;1875;3.984;0;3;3
46;1876;4.187;0;0;4
46;1877;4.187;0;2;2
46;1878;4.187;0;1;4
46;1879;5.172;1.188;0;1
46;1880;6.53;2.343;0;1
47;1881;3.984;0;3;1
47;1882;6.339;2.355;0;3
47;1883;5.34;1.356;0;1
47;1884;3.984;0;1;3
47;1885;3.984;0;4;1
47;1886;3.984;0;2;3
47;1887;4.334;0.248;0;3
47;1888;4.243;0.157;0;2
47;1889;5.245;1.261;0;3
47;1890;3.984;0;2;2
47;1891;3.984;0;3;1
47;1892;3.984;0;2;2
47;1893;3.984;0;1;2
47;1894;4.187;0;0;1
47;1895;5.652;1.667;0;3
47;1896;4.187;0;0;3
47;1897;3.984;0;0;2
47;1898;3.984;0;3;1
47;1899;3.984;0;4;3
47;1900;5.863;1.676;0;1
47;1901;3.984;0;2;1
47;1902;4.134;0;1;1
47;1903;3.984;0;2;2
47;1904;3.984;0;2;3
47;1905;5.761;1.777;0;1
47;1906;3.984;0;1;2
47;1907;4.187;0;1;3
47;1908;5.439;1.454;0;3
47;1909;5.271;1.286;0;3
47;1910;3.984;0;2;3
47;1911;7.496;3.511;0;3
47;1912;4.091;0.005;1;2
47;1913;3.984;0;5;2
47;1914;3.984;0;2;2
47;1915;3.984;0;1;1
47;1916;5.537;1.553;0;3
47;1917;4.489;0.505;0;3
47;1918;4.202;0.117;0;2
47;1919;3.984;0;4;3
47;1920;5.306;1.321;0;3
48;1921;3.984;0;1;3
48;1922;6.27;2.286;0;1
48;1923;3.984;0;2;1
48;1924;3.984;0;1;2
48;1925;3.984;0;1;2
48;1926;3.984;0;0;2
48;1927;3.984;0;1;3
48;1928;3.984;0;0;1
48;1929;3.984;0;1;3
48;1930;8.627;4.643;0;1
48;1931;5.881;1.897;0;1
48;1932;5.729;1.745;0;3
48;1933;4.654;0.67;0;3
48;1934;3.984;0;3;1
48;1935;3.984;0;0;3
48;1936;3.984;0;1;3
48;1937;3.984;0;4;3
48;1938;4.955;0.971;0;3
48;1939;3.984;0;10;3
48;1940;3.984;0;0;3
48;1941;4.444;0.46;0;1
48;1942;5.788;1.804;0;3
48;1943;3.984;0;0;3
48;1944;3.984;0;2;2
48;1945;3.984;0;2;1
48;1946;4.065;0.08;0;3
48;1947;3.984;0;2;2
48;1948;3.984;0;1;3
48;1949;3.984;0;0;1
48;1950;3.984;0;0;2
48;1951;3.984;0;1;2
48;1952;5.079;1.095;0;3
48;1953;3.984;0;2;3
48;1954;6.043;2.059;0;3
48;1955;3.984;0;0;3
48;1956;3.984;0;2;2
48;1957;3.984;0;0;3
48;1958;3.984;0;4;2
48;1959;5.102;1.118;0;3
48;1960;3.984;0;1;2
49;1961;5.806;1.822;0;3
49;1962;3.984;0;1;3
49;1963;3.984;0;4;1
49;1964;4.484;0.5;0;1
49;1965;6.061;2.077;0;3
49;1966;3.984;0;0;2
49;1967;3.984;0;1;1
49;1968;4.482;0.498;0;3
49;1969;3.984;0;1;3
49;1970;3.984;0;1;2
49;1971;3.984;0;12;2
49;1972;3.984;0;2;3
49;1973;5.174;1.19;0;3
49;1974;5.001;1.017;0;3
49;1975;3.984;0;1;2
49;1976;3.984;0;0;1
49;1977;5.174;1.19;0;3
49;1978;5.94;1.956;0;1
49;1979;3.984;0;1;3
49;1980;3.984;0;3;2
49;1981;3.984;0;2;2
49;1982;3.984;0;3;4
49;1983;7.901;3.917;0;3
49;1984;3.984;0;0;3
49;1985;4.483;0.498;0;3
49;1986;4.667;0.683;0;1
49;1987;3.984;0;6;2
49;1988;3.984;0;1;3
49;1989;3.984;0;2;1
49;1990;5.821;1.837;0;3
49;1991;3.984;0;6;2
49;1992;5.452;1.467;0;3
49;1993;6.421;2.436;0;3
49;1994;5.661;1.677;0;3
49;1995;3.984;0;1;1
49;1996;4.538;0.554;0;1
49;1997;4.777;0.793;0;1
49;1998;4.768;0.783;0;3
49;1999;3.984;0;1;1
49;2000;3.984;0;1;2
50;2001;3.984;0;1;3
50;2002;7.072;3.088;0;3
50;2003;3.984;0;0;1
50;2004;3.984;0;0;3
50;2005;3.984;0;4;3
50;2006;3.984;0;1;3
50;2007;3.984;0;0;1
50;2008;6.427;2.443;0;3
50;2009;6.544;2.56;0;3
50;2010;4.986;1.002;0;1
50;2011;3.984;0;1;2
50;2012;7.066;3.081;0;3
50;2013;3.984;0;3;2
50;2014;3.984;0;3;1
50;2015;3.984;0;0;3
50;2016;3.984;0;4;2
50;2017;3.984;0;1;1
50;2018;3.984;0;3;2
50;2019;3.984;0;0;1
50;2020;3.984;0;0;2
50;2021;3.984;0;0;3
50;2022;3.984;0;6;3
50;2023;3.984;0;3;2
50;2024;5.617;1.633;0;3
50;2025;3.984;0;4;1
50;2026;5.289;1.305;0;3
50;2027;3.984;0;4;3
50;2028;3.984;0;1;3
50;2029;3.984;0;5;1
50;2030;3.984;0;0;2
50;2031;4.75;0.766;0;3
50;2032;3.984;0;6;2
50;2033;6.636;2.652;0;3
50;2034;3.984;0;4;4
50;2035;3.984;0;1;2
50;2036;3.984;0;4;3
50;2037;3.984;0;3;2
50;2038;3.984;0;2;3
50;2039;5.818;1.834;0;3
50;2040;4.874;0.89;0;3
51;2041;3.984;0;4;1
51;2042;4.788;0.804;0;3
51;2043;5.449;1.465;0;3
51;2044;4.514;0.53;0;3
51;2045;3.984;0;6;3
51;2046;3.984;0;0;2
51;2047;3.984;0;8;2
51;2048;3.984;0;0;3
51;2049;3.984;0;1;2
51;2050;3.984;0;1;3
51;2051;3.984;0;0;1
51;2052;3.984;0;1;3
51;2053;5.593;1.609;0;3
51;2054;5.015;1.031;0;1
51;2055;3.984;0;0;3
51;2056;5.682;1.698;0;1
51;2057;3.984;0;0;1
51;2058;4.511;0.527;0;3
51;2059;3.984;0;3;2
51;2060;6.783;2.799;0;3
51;2061;4.932;0.948;0;3
51;2062;3.984;0;1;3
51;2063;3.984;0;2;3
51;2064;3.984;0;0;3
51;2065;3.984;0;0;1
51;2066;3.984;0;0;1
51;2067;3.984;0;4;3
51;2068;3.984;0;0;4
51;2069;4.738;0.754;0;3
51;2070;3.984;0;0;1
51;2071;4.292;0.308;0;3
51;2072;5.943;1.959;0;3
51;2073;3.984;0;0;3
51;2074;3.984;0;0;2
51;2075;3.984;0;2;3
51;2076;4.6;0.616;0;1
51;2077;3.984;0;2;2
51;2078;3.984;0;1;3
51;2079;4.288;0.304;0;3
51;2080;3.984;0;1;1
52;2081;6.045;2.061;0;1
52;2082;7.469;3.485;0;3
52;2083;6.52;2.535;0;3
52;2084;3.984;0;0;2
52;2085;3.984;0;0;2
52;2086;3.984;0;1;2
52;2087;3.984;0;0;1
52;2088;3.984;0;1;1
52;2089;3.984;0;2;3
52;2090;3.984;0;0;1
52;2091;3.984;0;1;2
52;2092;3.984;0;0;1
52;2093;3.984;0;3;3
52;2094;3.984;0;0;2
52;2095;3.984;0;0;1
52;2096;5.832;1.847;0;3
52;2097;5.276;1.292;0;3
52;2098;3.984;0;0;1
52;2099;3.984;0;0;1
52;2100;3.984;0;5;3
52;2101;3.984;0;1;2
52;2102;3.984;0;0;4
52;2103;3.984;0;0;1
52;2104;6.41;2.426;0;3
52;2105;3.984;0;1;2
52;2106;3.984;0;0;2
52;2107;3.984;0;1;3
52;2108;4.868;0.883;0;3
52;2109;4.595;0.611;0;1
52;2110;3.984;0;1;1
52;2111;5.63;1.646;0;1
52;2112;3.984;0;1;2
52;2113;5.096;1.111;0;3
52;2114;5.168;1.184;0;1
52;2115;3.984;0;0;1
52;2116;4.841;0.856;0;1
52;2117;6.313;2.329;0;1
52;2118;3.984;0;1;2
52;2119;4.916;0.932;0;3
52;2120;4.795;0.81;0;1
53;2121;3.984;0;1;1
53;2122;3.984;0;0;2
53;2123;3.984;0;2;3
53;2124;3.984;0;2;3
53;2125;3.984;0;0;3
53;2126;3.984;0;7;1
53;2127;3.984;0;0;1
53;2128;3.984;0;0;2
53;2129;5.285;1.301;0;3
53;2130;3.984;0;0;1
53;2131;5.05;1.066;0;1
53;2132;3.984;0;0;2
53;2133;3.984;0;7;2
53;2134;3.984;0;1;1
53;2135;3.984;0;1;3
53;2136;3.984;0;2;2
53;2137;3.984;0;1;2
53;2138;3.984;0;0;1
53;2139;3.984;0;1;2
53;2140;3.984;0;1;2
53;2141;3.984;0;0;2
53;2142;5.246;1.262;0;3
53;2143;3.984;0;0;2
53;2144;3.984;0;2;1
53;2145;3.984;0;2;2
53;2146;4.825;0.841;0;3
53;2147;3.984;0;1;1
53;2148;6.232;2.248;0;3
53;2149;3.984;0;1;3
53;2150;3.984;0;0;2
53;2151;3.984;0;3;4
53;2152;3.984;0;2;4
53;2153;3.984;0;0;3
53;2154;3.984;0;1;2
53;2155;3.984;0;0;2
53;2156;3.984;0;0;1
53;2157;3.984;0;0;3
53;2158;6.235;2.251;0;1
53;2159;3.984;0;0;2
53;2160;3.984;0;2;2
54;2161;3.984;0;1;3
54;2162;6.819;2.835;0;1
54;2163;4.92;0.936;0;3
54;2164;3.984;0;2;1
54;2165;3.984;0;0;2
54;2166;3.984;0;4;2
54;2167;3.984;0;2;3
54;2168;3.984;0;0;1
54;2169;3.984;0;2;2
54;2170;3.984;0;5;2
54;2171;3.984;0;0;3
54;2172;3.984;0;6;3
54;2173;3.984;0;7;2
54;2174;3.984;0;0;2
54;2175;3.984;0;3;2
54;2176;3.984;0;5;2
54;2177;3.984;0;3;1
54;2178;3.984;0;1;2
54;2179;3.984;0;0;2
54;2180;3.984;0;0;1
54;2181;3.984;0;2;2
54;2182;4.146;0.161;0;3
54;2183;3.984;0;1;2
54;2184;3.984;0;0;2
54;2185;5.594;1.609;0;3
54;2186;5.759;1.775;0;3
54;2187;5.019;1.035;0;1
54;2188;5.16;1.176;0;3
54;2189;5.264;1.28;0;1
54;2190;3.984;0;3;1
54;2191;4.64;0.656;0;3
54;2192;5.832;1.847;0;1
54;2193;3.984;0;0;2
54;2194;5.144;1.159;0;3
54;2195;3.984;0;4;3
54;2196;3.984;0;0;2
54;2197;5.566;1.581;0;3
54;2198;3.984;0;0;1
54;2199;3.984;0;1;2
54;2200;3.984;0;0;2
55;2201;3.984;0;1;1
55;2202;3.984;0;3;3
55;2203;3.984;0;1;3
55;2204;4.774;0.79;0;3
55;2205;3.984;0;2;4
55;2206;3.984;0;0;2
55;2207;5.226;1.241;0;3
55;2208;5.154;1.17;0;1
55;2209;3.984;0;1;2
55;2210;3.984;0;0;3
55;2211;3.984;0;0;2
55;2212;3.984;0;0;3
55;2213;4.53;0.546;0;3
55;2214;3.984;0;2;2
55;2215;3.984;0;0;2
55;2216;3.984;0;2;1
55;2217;6.12;2.136;0;3
55;2218;3.984;0;3;2
55;2219;4.526;0.542;0;3
55;2220;5.35;1.366;0;3
55;2221;3.984;0;0;2
55;2222;3.984;0;3;2
55;2223;6.164;2.18;0;3
55;2224;3.984;0;0;2
55;2225;3.984;0;0;1
55;2226;3.984;0;1;2
55;2227;3.984;0;2;2
55;2228;4.637;0.652;0;3
55;2229;4.996;1.012;0;1
55;2230;3.984;0;0;1
55;2231;5.154;1.17;0;1
55;2232;4.723;0.739;0;3
55;2233;3.984;0;1;3
55;2234;3.984;0;0;2
55;2235;3.984;0;1;2
55;2236;3.984;0;2;1
55;2237;4.152;0.167;0;1
55;2238;3.984;0;3;4
55;2239;3.984;0;2;3
55;2240;3.984;0;3;3
56;2241;7.244;3.26;0;3
56;2242;6.147;2.162;0;3
56;2243;3.984;0;0;3
56;2244;4.999;1.015;0;1
56;2245;3.984;0;0;2
56;2246;3.984;0;0;3
56;2247;3.984;0;1;2
56;2248;3.984;0;0;2
56;2249;3.984;0;2;2
56;2250;3.984;0;0;2
56;2251;3.984;0;2;3
56;2252;4.921;0.937;0;3
56;2253;5.71;1.726;0;1
56;2254;3.984;0;0;2
56;2255;3.984;0;1;2
56;2256;3.984;0;0;3
56;2257;3.984;0;2;3
56;2258;3.984;0;1;2
56;2259;3.984;0;0;3
56;2260;3.984;0;3;2
56;2261;3.984;0;0;2
56;2262;3.984;0;0;1
56;2263;3.984;0;1;1
56;2264;5.069;1.085;0;3
56;2265;3.984;0;4;3
56;2266;5.297;1.312;0;1
56;2267;5.436;1.451;0;1
56;2268;7.485;3.501;0;1
56;2269;3.984;0;1;3
56;2270;3.984;0;0;2
56;2271;3.984;0;1;2
56;2272;3.984;0;0;3
56;2273;5.112;1.128;0;3
56;2274;5.134;1.15;0;1
56;2275;3.984;0;3;2
56;2276;4.689;0.705;0;1
56;2277;4.637;0.653;0;1
56;2278;4.647;0.663;0;3
56;2279;3.984;0;3;4
56;2280;3.984;0;0;4
57;2281;3.984;0;3;2
57;2282;3.984;0;3;2
57;2283;3.984;0;1;2
57;2284;3.984;0;0;2
57;2285;3.984;0;0;1
57;2286;4.822;0.838;0;3
57;2287;4.989;1.004;0;1
57;2288;3.984;0;0;2
57;2289;3.984;0;0;2
57;2290;6.675;2.691;0;1
57;2291;3.984;0;3;1
57;2292;3.984;0;0;1
57;2293;7.865;3.881;0;3
57;2294;4.846;0.862;0;3
57;2295;3.984;0;3;2
57;2296;3.984;0;2;1
57;2297;3.984;0;1;2
57;2298;3.984;0;3;2
57;2299;6.803;2.819;0;3
57;2300;3.984;0;0;2
57;2301;3.984;0;1;1
57;2302;3.984;0;2;2
57;2303;5.743;1.759;0;1
57;2304;3.984;0;0;1
57;2305;3.984;0;3;2
57;2306;3.984;0;3;2
57;2307;3.984;0;0;3
57;2308;4.873;0.889;0;3
57;2309;3.984;0;1;2
57;2310;3.851;-0.133;5;1
57;2311;3.984;0;0;2
57;2312;3.984;0;2;4
57;2313;3.984;0;2;3
57;2314;5.05;1.066;0;3
57;2315;3.984;0;1;3
57;2316;5.358;1.373;0;3
57;2317;3.984;0;0;1
57;2318;5.398;1.414;0;3
57;2319;4.979;0.995;0;3
57;2320;3.984;0;0;1
58;2321;3.984;0;0;3
58;2322;3.984;0;1;1
58;2323;3.94;-0.044;3;3
58;2324;5.563;1.712;0;3
58;2325;3.984;0;0;3
58;2326;3.984;0;0;1
58;2327;3.984;0;1;3
58;2328;4.344;0.426;0;2
58;2329;3.984;0;2;2
58;2330;6.513;2.661;0;3
58;2331;3.851;0;3;3
58;2332;5.457;1.473;0;3
58;2333;3.984;0;1;2
58;2334;3.984;0;0;2
58;2335;4.342;0.424;0;2
58;2336;3.984;0;0;2
58;2337;3.851;0;6;3
58;2338;5.114;1.13;0;3
58;2339;3.984;0;2;1
58;2340;4.545;0.56;0;3
58;2341;4.823;0.839;0;3
58;2342;4.209;0.291;0;3
58;2343;5.47;1.486;0;1
58;2344;6.486;2.502;0;1
58;2345;3.984;0;2;2
58;2346;5.303;1.319;0;1
58;2347;4.631;0.647;0;3
58;2348;3.984;0;1;2
58;2349;3.984;0;0;3
58;2350;3.984;0;0;2
58;2351;3.984;0;2;2
58;2352;3.984;0;2;3
58;2353;3.851;0;4;2
58;2354;3.984;0;1;3
58;2355;4.382;0.398;0;3
58;2356;5.005;1.153;0;1
58;2357;4.036;0.119;0;3
58;2358;3.984;0;1;2
58;2359;3.959;0.041;2;3
58;2360;4.248;0.263;0;3
59;2361;3.984;0;0;2
59;2362;3.851;0;1;2
59;2363;3.94;0;2;1
59;2364;7.64;3.789;0;1
59;2365;3.851;0;3;2
59;2366;6.481;2.522;0;3
59;2367;3.871;-0.047;1;2
59;2368;3.851;0;11;2
59;2369;3.851;0;4;2
59;2370;3.984;0;2;2
59;2371;3.886;-0.032;2;2
59;2372;5.048;1.086;0;3
59;2373;3.851;0;2;2
59;2374;4.513;0.662;0;3
59;2375;3.851;0;1;2
59;2376;3.851;0;2;2
59;2377;4.677;0.705;0;3
59;2378;4.303;0.385;0;2
59;2379;4.566;0.649;0;2
59;2380;7.692;3.796;0;3
59;2381;6.158;2.306;0;3
59;2382;4.074;0.156;0;2
59;2383;3.851;0;2;3
59;2384;4.108;0.158;0;3
59;2385;3.851;0;3;1
59;2386;3.984;0;0;1
59;2387;3.984;0;0;1
59;2388;4.829;0.933;0;3
59;2389;4.483;0.565;0;3
59;2390;4.002;0.097;0;2
59;2391;5.289;1.438;0;3
59;2392;3.851;0;1;2
59;2393;4.344;0.493;0;3
59;2394;3.984;0;0;4
59;2395;4.086;0.181;0;2
59;2396;3.851;0;2;3
59;2397;3.984;0;1;3
59;2398;4.523;0.574;0;3
59;2399;5.255;1.403;0;1
59;2400;4.261;0.343;0;2
60;2401;4.878;1.026;0;3
60;2402;4.211;0.35;0;3
60;2403;3.851;0;1;2
60;2404;4.073;0.177;0;2
60;2405;3.851;0;0;3
60;2406;3.851;0;3;2
60;2407;3.851;0;1;2
60;2408;3.851;0;1;3
60;2409;4.207;0.355;0;3
60;2410;3.851;0;4;2
60;2411;4.516;0.665;0;3
60;2412;3.851;0;1;2
60;2413;3.851;0;1;2
60;2414;3.851;0;6;2
60;2415;3.862;0.001;0;2
60;2416;3.851;0;5;3
60;2417;3.851;0;2;2
60;2418;3.851;0;2;3
60;2419;5.059;1.208;0;3
60;2420;7.126;3.208;0;3
60;2421;5.539;1.688;0;1
60;2422;8.598;4.746;0;1
60;2423;5.583;1.678;0;3
60;2424;3.851;0;3;2
60;2425;3.851;0;5;4
60;2426;4.491;0.639;0;1
60;2427;3.852;-0.017;0;2
60;2428;4.709;0.858;0;3
60;2429;3.851;0;0;2
60;2430;4.452;0.601;0;3
60;2431;3.851;0;4;2
60;2432;3.851;0;4;1
60;2433;3.851;0;3;2
60;2434;3.851;0;5;3
60;2435;3.851;0;1;2
60;2436;4.508;0.657;0;1
60;2437;3.851;0;2;4
60;2438;3.851;0;2;3
60;2439;3.851;0;3;2
60;2440;3.851;0;4;1
61;2441;3.851;0;0;3
61;2442;3.851;0;6;2
61;2443;4.672;0.821;0;1
61;2444;3.851;0;0;2
61;2445;3.851;0;0;2
61;2446;3.851;0;0;3
61;2447;4.697;0.846;0;3
61;2448;3.851;0;2;2
61;2449;3.851;0;2;2
61;2450;3.851;0;0;2
61;2451;3.851;0;0;3
61;2452;3.851;0;0;1
61;2453;4.756;0.905;0;3
61;2454;3.851;0;2;2
61;2455;3.851;0;0;4
61;2456;5.714;1.863;0;3
61;2457;3.851;0;1;3
61;2458;3.851;0;0;3
61;2459;3.851;0;2;1
61;2460;3.851;0;0;1
61;2461;3.851;0;0;2
61;2462;3.851;0;1;3
61;2463;5.479;1.627;0;3
61;2464;3.851;0;1;2
61;2465;3.851;0;3;3
61;2466;6.223;2.372;0;3
61;2467;3.851;0;1;3
61;2468;3.851;0;1;2
61;2469;3.851;0;4;4
61;2470;3.851;0;0;4
61;2471;3.851;0;1;3
61;2472;3.851;0;1;2
61;2473;3.851;0;0;2
61;2474;3.851;0;0;2
61;2475;7.41;3.558;0;3
61;2476;3.851;0;1;2
61;2477;3.851;0;0;2
61;2478;3.851;0;2;3
61;2479;3.851;0;2;3
61;2480;4.574;0.723;0;3
62;2481;3.851;0;1;2
62;2482;3.851;0;0;2
62;2483;6.719;2.868;0;3
62;2484;3.851;0;0;2
62;2485;5.409;1.557;0;3
62;2486;3.851;0;1;2
62;2487;3.851;0;0;2
62;2488;3.851;0;3;2
62;2489;7.931;4.08;0;3
62;2490;3.851;0;0;2
62;2491;3.851;0;0;2
62;2492;3.851;0;2;2
62;2493;4.313;0.462;0;1
62;2494;3.851;0;0;1
62;2495;3.851;0;2;3
62;2496;3.851;0;1;3
62;2497;4.714;0.863;0;3
62;2498;3.851;0;9;3
62;2499;5.774;1.923;0;1
62;2500;5.94;2.089;0;3
62;2501;3.851;0;2;3
62;2502;3.851;0;2;1
62;2503;3.851;0;3;3
62;2504;3.851;0;1;2
62;2505;3.851;0;4;2
62;2506;4.473;0.621;0;3
62;2507;6.618;2.767;0;3
62;2508;3.851;0;0;2
62;2509;5.543;1.691;0;1
62;2510;3.851;0;0;2
62;2511;4.89;1.039;0;3
62;2512;4.807;0.955;0;1
62;2513;3.851;0;1;3
62;2514;3.851;0;7;1
62;2515;5.1;1.249;0;3
62;2516;3.851;0;1;2
62;2517;3.851;0;0;2
62;2518;3.851;0;1;2
62;2519;4.045;0.194;0;3
62;2520;5.321;1.47;0;3
63;2521;7.17;3.319;0;3
63;2522;3.851;0;0;2
63;2523;3.851;0;0;2
63;2524;5.511;1.66;0;3
63;2525;3.851;0;1;2
63;2526;3.851;0;5;1
63;2527;3.851;0;0;1
63;2528;3.851;0;1;2
63;2529;3.851;0;0;2
63;2530;3.851;0;0;3
63;2531;3.851;0;0;3
63;2532;3.851;0;2;2
63;2533;4.148;0.297;0;3
63;2534;5.249;1.397;0;3
63;2535;3.851;0;5;2
63;2536;5.035;1.183;0;3
63;2537;3.851;0;0;3
63;2538;3.851;0;6;2
63;2539;4.689;0.838;0;3
63;2540;3.851;0;0;2
63;2541;3.851;0;0;1
63;2542;3.851;0;1;2
63;2543;3.851;0;0;2
63;2544;3.851;0;0;3
63;2545;3.851;0;4;3
63;2546;4.426;0.575;0;3
63;2547;3.851;0;0;2
63;2548;3.851;0;1;1
63;2549;3.851;0;3;3
63;2550;3.851;0;2;3
63;2551;3.851;0;2;1
63;2552;3.851;0;3;3
63;2553;3.851;0;1;2
63;2554;3.851;0;1;4
63;2555;3.851;0;1;1
63;2556;3.851;0;0;2
63;2557;3.851;0;0;3
63;2558;3.851;0;0;2
63;2559;3.851;0;1;2
63;2560;3.851;0;4;4
64;2561;4.338;0.487;0;3
64;2562;3.851;0;0;3
64;2563;3.851;0;2;2
64;2564;3.851;0;0;2
64;2565;3.851;0;2;1
64;2566;5.378;1.526;0;1
64;2567;4.321;0.47;0;1
64;2568;3.851;0;1;2
64;2569;3.851;0;1;3
64;2570;3.851;0;0;2
64;2571;7.859;4.008;0;3
64;2572;4.556;0.705;0;1
64;2573;3.851;0;2;3
64;2574;3.851;0;0;2
64;2575;3.851;0;2;3
64;2576;3.851;0;2;3
64;2577;3.851;0;0;2
64;2578;3.851;0;0;2
64;2579;3.851;0;0;2
64;2580;3.851;0;3;2
64;2581;4.383;0.531;0;3
64;2582;3.851;0;1;2
64;2583;4.82;0.969;0;1
64;2584;3.851;0;1;2
64;2585;3.851;0;0;2
64;2586;3.851;0;1;3
64;2587;4.501;0.65;0;3
64;2588;4.241;0.39;0;3
64;2589;3.851;0;0;3
64;2590;3.851;0;0;2
64;2591;3.851;0;1;3
64;2592;3.851;0;1;3
64;2593;3.851;0;2;2
64;2594;3.851;0;0;2
64;2595;3.851;0;1;2
64;2596;3.851;0;1;3
64;2597;3.851;0;1;1
64;2598;3.851;0;0;2
64;2599;3.851;0;0;1
64;2600;3.851;0;1;2
65;2601;5.086;1.235;0;1
65;2602;3.851;0;0;2
65;2603;3.851;0;1;2
65;2604;3.851;0;0;2
65;2605;6.825;2.974;0;3
65;2606;3.851;0;0;3
65;2607;3.851;0;0;2
65;2608;3.851;0;3;3
65;2609;3.851;0;6;2
65;2610;3.851;0;4;2
65;2611;4.406;0.554;0;1
65;2612;3.851;0;0;3
65;2613;3.851;0;3;2
65;2614;6.937;3.085;0;3
65;2615;4.876;1.024;0;1
65;2616;3.851;0;3;2
65;2617;6.506;2.655;0;1
65;2618;3.851;0;1;2
65;2619;3.851;0;1;3
65;2620;3.851;0;2;2
65;2621;3.945;0.094;0;3
65;2622;3.851;0;2;3
65;2623;5.079;1.228;0;1
65;2624;6.619;2.768;0;1
65;2625;3.851;0;1;1
65;2626;3.851;0;0;2
65;2627;3.851;0;0;2
65;2628;4.905;1.054;0;1
65;2629;3.851;0;6;3
65;2630;4.559;0.707;0;3
65;2631;3.851;0;3;2
65;2632;3.851;0;1;1
65;2633;3.851;0;2;3
65;2634;6.699;2.847;0;3
65;2635;5.243;1.392;0;3
65;2636;3.851;0;7;2
65;2637;3.851;0;1;4
65;2638;3.851;0;2;2
65;2639;3.851;0;2;4
65;2640;3.851;0;4;3
66;2641;3.851;0;0;1
66;2642;4.677;0.825;0;1
66;2643;3.851;0;4;2
66;2644;3.851;0;0;2
66;2645;3.851;0;0;2
66;2646;5.1;1.249;0;3
66;2647;5.108;1.257;0;3
66;2648;3.851;0;6;3
66;2649;3.851;0;0;2
66;2650;3.851;0;0;2
66;2651;5.243;1.392;0;3
66;2652;3.851;0;0;3
66;2653;3.851;0;0;3
66;2654;3.851;0;3;2
66;2655;5.402;1.551;0;3
66;2656;3.851;0;3;3
66;2657;5.623;1.772;0;1
66;2658;7.126;3.274;0;3
66;2659;3.851;0;1;2
66;2660;3.851;0;1;3
66;2661;3.851;0;1;2
66;2662;3.851;0;1;3
66;2663;3.851;0;0;3
66;2664;7.311;3.459;0;3
66;2665;5.982;2.13;0;3
66;2666;3.851;0;3;3
66;2667;3.851;0;0;1
66;2668;3.851;0;3;2
66;2669;3.851;0;2;3
66;2670;3.851;0;1;1
66;2671;3.851;0;0;2
66;2672;3.851;0;6;2
66;2673;3.851;0;4;2
66;2674;3.851;0;1;2
66;2675;3.851;0;0;3
66;2676;6.333;2.481;0;3
66;2677;5.084;1.232;0;1
66;2678;3.851;0;0;2
66;2679;3.851;0;2;4
66;2680;4.501;0.65;0;3
67;2681;3.851;0;0;1
67;2682;3.851;0;1;3
67;2683;3.851;0;1;3
67;2684;3.851;0;1;2
67;2685;3.851;0;0;2
67;2686;3.851;0;0;2
67;2687;3.851;0;1;2
