GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
45;1802;7.081;1.45;0;3
45;1803;6.401;0.771;0;3
45;1804;5.63;0;1;3
45;1805;6.476;0.846;0;3
45;1806;5.63;0;1;2
45;1807;5.63;0;0;1
45;1808;5.63;0;3;3
45;1809;5.63;0;0;1
45;1810;5.63;0;0;2
45;1811;5.63;0;2;3
45;1812;5.63;0;2;1
45;1813;6.315;0.685;0;3
45;1814;5.63;0;2;2
45;1815;5.63;0;0;2
45;1816;5.63;0;0;2
45;1817;5.63;0;1;2
45;1818;5.63;0;0;2
45;1819;6.125;0.495;0;1
45;1820;5.63;0;0;1
45;1821;5.63;0;0;2
45;1822;5.845;0.215;0;3
45;1823;5.63;0;4;2
45;1824;5.63;0;0;2
45;1825;5.63;0;0;2
45;1826;5.63;0;0;2
45;1827;8.539;2.909;0;3
45;1828;5.545;-0.086;5;3
45;1829;5.63;0;3;3
45;1830;6.236;0.606;0;1
45;1831;7.881;2.251;0;3
45;1832;5.63;0;2;3
45;1833;5.63;0;3;2
45;1834;5.63;0;0;2
45;1835;5.63;0;0;1
45;1836;5.63;0;2;2
45;1837;5.63;0;2;2
45;1838;5.63;0;3;1
45;1839;9.318;3.688;0;3
45;1840;5.63;0;0;1
46;1841;5.63;0;0;2
46;1842;5.545;0;3;2
46;1843;5.63;0;1;1
46;1844;5.63;0;0;2
46;1845;5.63;0;2;2
46;1846;5.63;0;1;3
46;1847;5.63;0;0;3
46;1848;5.63;0;2;2
46;1849;5.63;0;1;3
46;1850;5.63;0;3;1
46;1851;5.976;0.346;0;3
46;1852;6.263;0.632;0;1
46;1853;5.63;0;1;3
46;1854;6.501;0.871;0;1
46;1855;6.172;0.584;0;3
46;1856;5.63;0;0;3
46;1857;5.63;0;3;2
46;1858;6.107;0.477;0;3
46;1859;5.63;0;2;2
46;1860;5.63;0;0;2
46;1861;7.27;1.64;0;3
46;1862;5.63;0;0;1
46;1863;5.897;0.31;0;2
46;1864;5.82;0.189;0;3
46;1865;5.63;0;2;1
46;1866;5.63;0;0;1
46;1867;5.63;0;1;3
46;1868;5.63;0;3;2
46;1869;5.63;0;0;1
46;1870;5.63;0;2;3
46;1871;5.63;0;3;2
46;1872;5.63;0;0;2
46;1873;5.63;0;0;3
46;1874;5.907;0.362;0;3
46;1875;5.63;0;0;2
46;1876;6.694;1.064;0;3
46;1877;6.86;1.23;0;3
46;1878;6.609;0.979;0;3
46;1879;8.065;2.478;0;3
46;1880;6.003;0.373;0;3
47;1881;5.63;0;1;3
47;1882;5.545;0;3;3
47;1883;7.207;1.663;0;3
47;1884;5.545;0;2;1
47;1885;5.63;0;0;1
47;1886;5.545;0;3;2
47;1887;5.63;0;0;2
47;1888;5.63;0;0;1
47;1889;6.823;1.193;0;1
47;1890;5.63;0;2;3
47;1891;6.007;0.42;0;3
47;1892;7.557;1.927;0;3
47;1893;5.63;0;0;1
47;1894;5.63;0;1;2
47;1895;6.111;0.481;0;1
47;1896;7.17;1.539;0;3
47;1897;5.63;0;0;2
47;1898;5.63;0;0;2
47;1899;5.545;0;2;2
47;1900;6.682;1.052;0;3
47;1901;5.63;0;1;1
47;1902;6.065;0.435;0;1
47;1903;5.63;0;0;1
47;1904;7.843;2.213;0;3
47;1905;5.925;0.338;0;2
47;1906;5.63;0;0;3
47;1907;6.543;0.956;0;3
47;1908;5.63;0;1;2
47;1909;5.63;0;0;2
47;1910;5.63;0;1;3
47;1911;5.474;-0.114;4;2
47;1912;6.223;0.679;0;3
47;1913;5.545;0;2;1
47;1914;5.545;0;2;1
47;1915;5.63;0;1;2
47;1916;7.087;1.5;0;3
47;1917;5.63;0;2;3
47;1918;5.545;0;2;2
47;1919;5.545;0;3;1
47;1920;7.033;1.488;0;1
48;1921;5.545;0;0;3
48;1922;6.432;0.887;0;1
48;1923;5.526;0.016;2;3
48;1924;6.606;1.061;0;3
48;1925;6.652;1.022;0;3
48;1926;6.192;0.641;0;3
48;1927;6.181;0.636;0;3
48;1928;7.393;1.848;0;1
48;1929;5.712;0.125;0;3
48;1930;5.545;0;2;1
48;1931;6.756;1.247;0;3
48;1932;6.239;0.695;0;1
48;1933;5.474;0;2;1
48;1934;5.474;0;3;3
48;1935;5.545;0;2;3
48;1936;5.545;0;2;3
48;1937;7.143;1.599;0;3
48;1938;5.545;0;1;1
48;1939;5.474;0;3;2
48;1940;5.545;0;2;1
48;1941;7.687;2.142;0;1
48;1942;5.545;0;1;1
48;1943;5.545;0;2;3
48;1944;5.545;0;1;1
48;1945;5.545;0;2;2
48;1946;6.745;1.201;0;3
48;1947;7.049;1.504;0;1
48;1948;5.545;0;2;3
48;1949;5.63;0;1;2
48;1950;5.545;0;1;3
48;1951;6.171;0.627;0;3
48;1952;7.565;2.021;0;3
48;1953;6.753;1.209;0;3
48;1954;5.506;-0.003;2;2
48;1955;5.474;0;3;2
48;1956;5.545;0;1;1
48;1957;6.119;0.574;0;3
48;1958;5.545;0;0;2
48;1959;5.545;0;1;3
48;1960;5.545;0;1;2
49;1961;5.474;0;2;3
49;1962;6.168;0.694;0;1
49;1963;5.474;0;2;2
49;1964;5.474;0;2;3
49;1965;6.622;1.148;0;3
49;1966;5.491;0.001;1;2
49;1967;5.497;-0.012;1;2
49;1968;5.488;-0.021;2;2
49;1969;5.474;0;3;3
49;1970;5.474;0;2;2
49;1971;6.721;1.247;0;3
49;1972;6.651;1.142;0;3
49;1973;5.46;-0.039;4;2
49;1974;5.911;0.366;0;3
49;1975;5.532;-0.003;2;2
49;1976;6.892;1.419;0;3
49;1977;5.981;0.508;0;1
49;1978;5.545;0;1;1
49;1979;5.943;0.398;0;1
49;1980;5.523;0.013;1;2
49;1981;5.474;0;2;2
49;1982;5.545;0;1;1
49;1983;5.474;0;3;1
49;1984;5.61;0.136;0;1
49;1985;7.497;2.007;0;3
49;1986;5.474;0;1;3
49;1987;5.545;0;0;3
49;1988;6.285;0.812;0;1
49;1989;5.471;-0.038;3;2
49;1990;6.572;1.065;0;1
49;1991;9.324;3.85;0;3
49;1992;5.474;0;3;3
49;1993;5.474;0;2;2
49;1994;6.158;0.632;0;1
49;1995;5.462;-0.047;3;2
49;1996;5.545;0;1;2
49;1997;5.545;0;1;1
49;1998;5.545;0;0;3
49;1999;6.455;0.981;0;1
49;2000;5.7;0.226;0;3
50;2001;5.498;0.03;0;3
50;2002;5.471;0;2;3
50;2003;7.288;1.821;0;3
50;2004;5.914;0.443;0;3
50;2005;5.474;0;1;2
50;2006;5.474;0;2;2
50;2007;5.471;0;2;1
50;2008;5.462;0;2;3
50;2009;5.474;0;1;2
50;2010;5.474;0;1;2
50;2011;5.474;0;0;2
50;2012;5.474;0;1;2
50;2013;5.474;0;0;2
50;2014;5.474;0;1;2
50;2015;5.739;0.265;0;1
50;2016;6.109;0.637;0;3
50;2017;6.41;0.943;0;3
50;2018;5.474;0;1;2
50;2019;5.474;0;1;3
50;2020;5.474;0;2;3
50;2021;5.475;0.009;0;3
50;2022;7.692;2.221;0;1
50;2023;5.472;0.005;2;2
50;2024;5.474;0;1;2
50;2025;5.494;0.027;1;2
50;2026;7.731;2.265;0;3
50;2027;5.592;0.122;0;1
50;2028;5.783;0.31;0;3
50;2029;5.522;0.055;0;2
50;2030;6.696;1.236;0;1
50;2031;5.437;-0.035;4;3
50;2032;5.46;-0.012;3;2
50;2033;5.498;0.03;0;2
50;2034;5.46;0;4;2
50;2035;5.474;0;1;2
50;2036;5.474;0;1;3
50;2037;5.46;0;3;1
50;2038;5.474;0;0;1
50;2039;5.474;0;1;3
50;2040;7.626;2.154;0;3
51;2041;5.437;0;3;3
51;2042;8.041;2.579;0;3
51;2043;5.46;0;1;1
51;2044;5.437;0;4;1
51;2045;5.439;-0.023;3;3
51;2046;5.472;0.006;1;2
51;2047;5.462;-0.005;1;3
51;2048;5.609;0.149;0;1
51;2049;5.474;0.008;0;2
51;2050;5.464;0.003;1;2
51;2051;6.002;0.536;0;3
51;2052;5.472;0;0;2
51;2053;5.462;-0.005;0;2
51;2054;5.458;-0.003;2;2
51;2055;5.472;0;1;3
51;2056;5.487;0.027;0;1
51;2057;5.46;0;1;2
51;2058;5.46;0;1;1
51;2059;5.72;0.26;0;1
51;2060;5.489;0.016;0;2
51;2061;5.46;0;1;2
51;2062;5.474;0;0;2
51;2063;5.444;-0.018;4;2
51;2064;5.471;0;1;3
51;2065;6.694;1.257;0;3
51;2066;5.68;0.219;0;1
51;2067;5.46;0;2;2
51;2068;6.56;1.111;0;3
51;2069;5.46;0;1;2
51;2070;5.458;-0.007;2;2
51;2071;5.46;0;1;1
51;2072;5.437;0;3;1
51;2073;5.436;-0.025;5;2
51;2074;6.751;1.284;0;3
51;2075;5.518;0.05;0;2
51;2076;5.46;0;2;3
51;2077;5.458;-0.008;3;2
51;2078;5.462;0;2;3
51;2079;6.504;1.055;0;3
51;2080;5.462;0;1;1
52;2081;5.437;0;2;2
52;2082;6.957;1.521;0;3
52;2083;5.437;0;1;3
52;2084;5.46;0;1;1
52;2085;5.878;0.441;0;3
52;2086;5.442;0.002;0;2
52;2087;5.437;0;2;2
52;2088;9.742;4.282;0;1
52;2089;5.469;0.021;0;2
52;2090;5.46;0;0;2
52;2091;5.436;0;4;3
52;2092;5.433;-0.005;3;2
52;2093;5.673;0.237;0;3
52;2094;7.208;1.77;0;3
52;2095;6.115;0.679;0;3
52;2096;7.542;2.107;0;3
52;2097;5.437;0;2;2
52;2098;5.437;0;3;2
52;2099;5.444;-0.004;1;2
52;2100;5.437;0;2;1
52;2101;5.459;0.01;1;2
52;2102;7.221;1.783;0;3
52;2103;5.444;0.007;1;2
52;2104;5.437;0;2;2
52;2105;5.368;-0.069;4;1
52;2106;5.437;0;3;3
52;2107;6.838;1.38;0;3
52;2108;5.437;0;2;2
52;2109;7.736;2.299;0;1
52;2110;5.458;-0.001;1;2
52;2111;5.458;-0.001;1;2
52;2112;5.439;0;2;1
52;2113;6.166;0.708;0;1
52;2114;5.436;0;0;2
52;2115;6.658;1.22;0;3
52;2116;5.439;0;1;2
52;2117;5.445;0.008;2;2
52;2118;5.436;0;3;2
52;2119;5.439;0;2;3
52;2120;6.893;1.435;0;3
53;2121;6.848;1.412;0;1
53;2122;5.444;0.009;1;2
53;2123;6.486;1.084;0;3
53;2124;7.204;1.769;0;3
53;2125;6.695;1.262;0;1
53;2126;5.745;0.308;0;3
53;2127;5.39;-0.012;4;3
53;2128;5.44;0.004;0;3
53;2129;5.45;0.013;1;2
53;2130;5.674;0.241;0;1
53;2131;5.453;0.018;0;2
53;2132;5.433;-0.002;3;2
53;2133;5.465;0.063;0;2
53;2134;5.767;0.331;0;1
53;2135;7.092;1.657;0;3
53;2136;5.437;0;2;2
53;2137;5.946;0.509;0;1
53;2138;6.712;1.275;0;3
53;2139;5.436;0;2;2
53;2140;7.912;2.476;0;3
53;2141;5.463;0.026;0;2
53;2142;7.589;2.221;0;1
53;2143;5.437;0;0;1
53;2144;5.436;0;2;3
53;2145;5.635;0.233;0;2
53;2146;5.436;0;3;2
53;2147;5.457;0.022;0;3
53;2148;5.436;0;3;1
53;2149;5.436;0;2;2
53;2150;5.437;0;2;1
53;2151;5.436;0;2;3
53;2152;5.834;0.431;0;2
53;2153;5.687;0.25;0;3
53;2154;5.461;0.026;0;2
53;2155;5.437;0;2;2
53;2156;5.436;0;2;3
53;2157;7.028;1.591;0;3
53;2158;5.437;0;2;3
53;2159;5.436;0;2;3
53;2160;5.445;0.009;0;1
54;2161;6.13;0.694;0;1
54;2162;5.433;-0.002;1;3
54;2163;5.436;0;1;3
54;2164;6.631;1.195;0;3
54;2165;5.437;0;1;3
54;2166;5.591;0.223;0;1
54;2167;5.719;0.283;0;3
54;2168;5.796;0.384;0;2
54;2169;5.436;0;1;2
54;2170;6.617;1.181;0;3
54;2171;5.433;0;1;3
54;2172;6.7;1.287;0;3
54;2173;5.368;0;4;3
54;2174;5.919;0.517;0;3
54;2175;6.547;1.146;0;3
54;2176;8.413;2.977;0;3
54;2177;5.433;-0.004;2;3
54;2178;6.882;1.444;0;3
54;2179;6.347;0.979;0;3
54;2180;5.71;0.309;0;2
54;2181;5.436;0;2;1
54;2182;5.436;0;1;2
54;2183;6.948;1.513;0;1
54;2184;5.39;0;2;2
54;2185;5.368;0;4;2
54;2186;6.282;0.914;0;1
54;2187;5.368;0;3;3
54;2188;5.939;0.537;0;2
54;2189;5.895;0.459;0;3
54;2190;5.433;0;1;2
54;2191;5.423;0.022;2;2
54;2192;5.445;0.01;0;3
54;2193;5.436;0.002;0;2
54;2194;5.461;0.025;0;2
54;2195;7.103;1.667;0;1
54;2196;5.436;0;1;4
54;2197;5.437;0.026;0;2
54;2198;5.39;0;2;4
54;2199;5.436;0;1;1
54;2200;5.724;0.313;0;3
55;2201;5.39;0;1;1
55;2202;6.922;1.554;0;3
55;2203;5.368;0;2;3
55;2204;5.702;0.334;0;1
55;2205;5.586;0.207;0;2
55;2206;5.36;-0.042;3;3
55;2207;5.368;0;3;2
55;2208;5.39;0;1;3
55;2209;5.368;0;2;2
55;2210;6.68;1.28;0;3
55;2211;6.783;1.394;0;1
55;2212;7.198;1.83;0;3
55;2213;5.433;0;1;3
55;2214;5.39;0;2;2
55;2215;5.826;0.458;0;1
55;2216;5.37;-0.009;2;2
55;2217;6.004;0.636;0;3
55;2218;7.719;2.351;0;1
55;2219;5.616;0.203;0;2
55;2220;5.433;0;1;3
55;2221;5.368;0;4;2
55;2222;5.368;0;2;4
55;2223;5.368;0;3;3
55;2224;5.368;0;3;2
55;2225;6.945;1.544;0;3
55;2226;5.368;0;2;2
55;2227;5.39;0;1;1
55;2228;5.368;0;2;3
55;2229;5.389;0.021;2;3
55;2230;5.674;0.279;0;2
55;2231;5.39;0;1;3
55;2232;5.39;0;0;3
55;2233;5.368;0;2;1
55;2234;5.558;0.163;0;2
55;2235;5.368;0;3;1
55;2236;5.368;0;2;2
55;2237;5.368;0;2;2
55;2238;5.423;0;1;2
55;2239;5.368;0;1;1
55;2240;5.433;0;0;1
56;2241;5.368;0;2;2
56;2242;6.314;0.946;0;3
56;2243;6.456;1.088;0;1
56;2244;5.368;0;3;2
56;2245;5.368;0;2;1
56;2246;5.691;0.327;0;2
56;2247;5.368;0;1;3
56;2248;5.401;0.037;0;2
56;2249;5.368;0;1;2
56;2250;5.368;0;2;3
56;2251;6.025;0.657;0;3
56;2252;5.368;0;0;2
56;2253;5.368;0;2;2
56;2254;7.425;2.057;0;3
56;2255;5.967;0.604;0;2
56;2256;5.937;0.57;0;3
56;2257;6.28;0.912;0;3
56;2258;5.361;-0.018;3;2
56;2259;5.368;0;0;2
56;2260;5.706;0.338;0;1
56;2261;5.368;0;2;3
56;2262;6.216;0.852;0;3
56;2263;5.368;0;1;2
56;2264;6.661;1.293;0;3
56;2265;5.368;0;2;2
56;2266;5.36;0;4;3
56;2267;5.368;0;2;1
56;2268;8.14;2.776;0;3
56;2269;5.497;0.133;0;3
56;2270;5.36;0;2;3
56;2271;5.368;0;2;1
56;2272;5.368;0;0;3
56;2273;6.762;1.399;0;3
56;2274;6.407;1.04;0;3
56;2275;6.79;1.423;0;1
56;2276;7.046;1.686;0;1
56;2277;5.368;0;2;2
56;2278;5.368;0;1;3
56;2279;5.37;0;1;3
56;2280;5.368;0;2;1
57;2281;8.831;3.471;0;3
57;2282;5.368;0;3;1
57;2283;5.368;0;0;3
57;2284;5.361;0;2;3
57;2285;5.36;0;4;3
57;2286;5.633;0.269;0;2
57;2287;5.598;0.234;0;2
57;2288;6.57;1.21;0;1
57;2289;5.368;0;2;3
57;2290;5.755;0.391;0;2
57;2291;6.809;1.45;0;3
57;2292;7.095;1.736;0;3
57;2293;5.349;-0.015;6;3
57;2294;5.36;0;2;2
57;2295;6.025;0.666;0;3
57;2296;6.456;1.088;0;3
57;2297;5.36;0;2;2
57;2298;5.717;0.349;0;3
57;2299;5.361;0;2;3
57;2300;8.437;3.073;0;3
57;2301;6.455;1.087;0;1
57;2302;7.382;2.022;0;3
57;2303;5.368;0;1;2
57;2304;5.859;0.496;0;3
57;2305;5.368;0;1;2
57;2306;5.775;0.415;0;2
57;2307;5.36;0;2;3
57;2308;6.263;0.903;0;3
57;2309;5.36;0;3;2
57;2310;5.368;0;0;3
57;2311;5.36;0;3;2
57;2312;5.782;0.418;0;3
57;2313;5.361;0;1;4
57;2314;5.36;0;3;2
57;2315;5.36;0;1;3
57;2316;5.875;0.514;0;3
57;2317;5.368;0;0;3
57;2318;5.36;0;3;1
57;2319;7.008;1.64;0;1
57;2320;5.36;0;3;2
58;2321;6.864;1.51;0;3
58;2322;5.36;0;1;2
58;2323;5.36;0;2;3
58;2324;5.36;0;2;2
58;2325;5.36;0;1;2
58;2326;5.36;0;2;3
58;2327;5.349;0;4;3
58;2328;5.36;0;2;3
58;2329;5.36;0;2;1
58;2330;5.36;0;1;3
58;2331;5.796;0.437;0;1
58;2332;5.814;0.46;0;2
58;2333;5.349;0;3;3
58;2334;5.831;0.477;0;2
58;2335;5.36;0;2;1
58;2336;5.36;0;0;2
58;2337;5.397;0.037;0;1
58;2338;6.156;0.807;0;3
58;2339;5.36;0;2;2
58;2340;5.36;0;2;2
58;2341;5.36;0;3;2
58;2342;7.067;1.707;0;1
58;2343;5.36;0;1;2
58;2344;5.36;0;3;4
58;2345;5.349;0;5;3
58;2346;7.278;1.918;0;3
58;2347;6.633;1.273;0;3
58;2348;7.915;2.555;0;3
58;2349;5.751;0.391;0;2
58;2350;5.828;0.474;0;2
58;2351;5.36;0;1;3
58;2352;6.023;0.664;0;3
58;2353;7.743;2.389;0;3
58;2354;5.764;0.404;0;3
58;2355;5.36;0;0;2
58;2356;5.36;0;2;2
58;2357;5.821;0.462;0;3
58;2358;5.36;0;1;2
58;2359;5.36;0;2;2
58;2360;5.36;0;1;2
59;2361;5.829;0.475;0;2
59;2362;6.98;1.626;0;3
59;2363;5.515;0.166;0;1
59;2364;5.428;0.068;0;3
59;2365;5.36;0;0;2
59;2366;5.372;0.018;0;2
59;2367;5.747;0.393;0;2
59;2368;6.474;1.126;0;3
59;2369;7.007;1.652;0;3
59;2370;5.349;0;3;3
59;2371;5.612;0.258;0;2
59;2372;6.541;1.187;0;3
59;2373;5.349;0;2;3
59;2374;5.349;0;2;2
59;2375;5.349;0;2;1
59;2376;6.055;0.695;0;1
59;2377;5.81;0.461;0;1
59;2378;5.349;0;5;1
59;2379;7.719;2.365;0;3
59;2380;5.349;0;3;3
59;2381;5.783;0.423;0;1
59;2382;5.349;0;4;1
59;2383;5.36;0;2;1
59;2384;5.797;0.437;1;3
59;2385;5.349;0;2;2
59;2386;5.36;0;0;2
59;2387;5.36;0;1;2
59;2388;5.36;0;1;3
59;2389;5.349;0;2;3
59;2390;5.349;0;2;2
59;2391;5.36;0;1;2
59;2392;8.711;3.362;0;1
59;2393;5.395;0.04;0;2
59;2394;7.231;1.876;0;3
59;2395;6.047;0.698;0;1
59;2396;5.738;0.384;0;3
59;2397;7.628;2.268;0;3
59;2398;5.404;0.049;0;2
59;2399;5.349;0;3;3
59;2400;7.554;2.195;0;1
60;2401;6.511;1.162;0;3
60;2402;5.349;0;2;2
60;2403;5.349;0;1;2
60;2404;5.905;0.556;0;1
60;2405;5.349;0;1;3
60;2406;6.328;0.979;0;3
60;2407;5.915;0.566;0;1
60;2408;5.349;0;5;3
60;2409;5.349;0;0;2
60;2410;5.349;0;1;2
60;2411;7.139;1.79;0;3
60;2412;5.349;0;1;1
60;2413;5.503;0.154;0;3
60;2414;5.349;0;1;2
60;2415;5.349;0;3;3
60;2416;5.349;0;1;2
60;2417;5.349;0;4;3
60;2418;5.906;0.557;0;3
60;2419;8.416;3.068;0;3
60;2420;5.349;0;2;2
60;2421;5.912;0.563;0;3
60;2422;5.349;0;1;2
60;2423;5.349;0;5;3
60;2424;5.349;0;1;1
60;2425;5.349;0;7;3
60;2426;6.736;1.387;0;1
60;2427;6.328;0.979;0;1
60;2428;5.817;0.463;0;2
60;2429;5.36;0;0;3
60;2430;7.183;1.834;0;1
60;2431;5.349;0;0;2
60;2432;5.349;0;3;1
60;2433;5.349;0;2;2
60;2434;7.314;1.966;0;3
60;2435;6.666;1.317;0;3
60;2436;5.349;0;1;2
60;2437;5.349;0;2;1
60;2438;5.349;0;1;2
60;2439;6.621;1.272;0;3
60;2440;5.349;0;2;2
61;2441;5.349;0;1;3
61;2442;5.349;0;3;1
61;2443;5.349;0;0;1
61;2444;5.349;0;2;2
61;2445;5.349;0;0;3
61;2446;5.349;0;0;2
61;2447;8.725;3.376;0;1
61;2448;5.349;0;0;2
61;2449;5.349;0;0;1
61;2450;5.349;0;3;3
61;2451;5.349;0;2;3
61;2452;5.349;0;3;1
61;2453;5.356;0.007;0;3
61;2454;5.349;0;0;3
61;2455;5.349;0;2;3
61;2456;5.349;0;1;2
61;2457;5.349;0;4;3
61;2458;7.566;2.217;0;1
61;2459;5.349;0;2;3
61;2460;6.557;1.208;0;3
61;2461;5.349;0;2;2
61;2462;5.349;0;0;3
61;2463;5.349;0;1;3
61;2464;5.349;0;0;1
61;2465;5.349;0;1;1
61;2466;5.349;0;0;2
61;2467;5.349;0;1;1
61;2468;5.349;0;0;2
61;2469;5.349;0;1;2
61;2470;5.349;0;1;3
61;2471;6.723;1.374;0;1
61;2472;5.349;0;1;3
61;2473;5.349;0;3;3
61;2474;6.41;1.061;0;3
61;2475;5.349;0;0;2
61;2476;6.996;1.648;0;1
61;2477;5.349;0;5;2
61;2478;5.349;0;2;2
61;2479;5.349;0;0;4
61;2480;5.349;0;2;1
62;2481;5.349;0;1;3
62;2482;5.349;0;0;2
62;2483;5.349;0;0;2
62;2484;5.991;0.642;0;1
62;2485;6.976;1.627;0;3
62;2486;7.371;2.022;0;1
62;2487;5.349;0;5;2
62;2488;5.349;0;0;2
62;2489;5.349;0;0;2
62;2490;5.349;0;0;3
62;2491;5.349;0;4;3
62;2492;5.349;0;0;2
62;2493;5.618;0.27;0;3
62;2494;5.349;0;0;1
62;2495;5.349;0;0;2
62;2496;5.349;0;0;3
62;2497;6.118;0.769;0;1
62;2498;5.349;0;2;2
62;2499;5.349;0;2;2
62;2500;5.349;0;0;3
62;2501;8.081;2.732;0;3
62;2502;5.349;0;2;3
62;2503;5.52;0.171;0;3
62;2504;5.349;0;0;3
62;2505;5.349;0;1;2
62;2506;5.349;0;0;2
62;2507;5.349;0;1;3
62;2508;5.349;0;0;2
62;2509;5.349;0;0;4
62;2510;6.333;0.984;0;3
62;2511;5.349;0;1;1
62;2512;5.349;0;5;2
62;2513;5.349;0;6;2
62;2514;5.349;0;0;2
62;2515;5.349;0;1;4
62;2516;5.349;0;1;2
62;2517;5.349;0;4;3
62;2518;5.349;0;1;3
62;2519;5.349;0;3;2
62;2520;5.349;0;3;2
63;2521;6.498;1.149;0;3
63;2522;5.847;0.498;0;1
63;2523;5.349;0;0;2
63;2524;5.349;0;0;1
63;2525;5.349;0;0;3
63;2526;6.94;1.591;0;1
63;2527;5.349;0;1;3
63;2528;5.602;0.253;0;1
63;2529;6.844;1.496;0;3
63;2530;5.349;0;1;2
63;2531;5.349;0;0;2
63;2532;5.349;0;0;2
63;2533;6.038;0.689;0;1
63;2534;5.349;0;0;3
63;2535;5.584;0.235;0;3
63;2536;5.349;0;4;2
63;2537;5.349;0;3;2
63;2538;5.349;0;4;2
63;2539;5.349;0;1;2
63;2540;5.349;0;4;3
63;2541;5.349;0;0;3
63;2542;5.349;0;4;2
63;2543;5.349;0;5;1
63;2544;5.349;0;0;2
63;2545;5.349;0;2;2
63;2546;5.349;0;2;3
63;2547;5.349;0;0;1
63;2548;5.349;0;3;2
63;2549;5.349;0;4;3
63;2550;5.349;0;0;3
63;2551;5.349;0;4;2
63;2552;5.349;0;0;3
63;2553;5.349;0;3;2
63;2554;6.513;1.165;0;1
63;2555;5.349;0;3;2
63;2556;5.349;0;0;3
63;2557;5.349;0;1;3
63;2558;6.419;1.07;0;3
63;2559;5.349;0;2;2
63;2560;5.349;0;1;2
64;2561;5.349;0;0;3
64;2562;5.349;0;0;3
64;2563;5.349;0;0;2
64;2564;5.349;0;0;2
64;2565;5.349;0;0;3
64;2566;7.976;2.628;0;3
64;2567;5.349;0;3;2
64;2568;5.349;0;3;2
64;2569;5.349;0;2;3
64;2570;6.063;0.714;0;3
64;2571;5.349;0;2;3
64;2572;5.978;0.629;0;3
64;2573;5.349;0;1;1
64;2574;5.349;0;2;3
64;2575;5.349;0;4;2
64;2576;6.116;0.768;0;1
64;2577;6.73;1.381;0;3
64;2578;5.349;0;1;2
64;2579;5.349;0;1;3
64;2580;6.516;1.167;0;1
64;2581;5.349;0;0;3
64;2582;5.349;0;0;2
64;2583;6.575;1.226;0;1
64;2584;5.349;0;3;3
64;2585;5.349;0;1;2
64;2586;5.349;0;0;2
64;2587;5.349;0;0;2
64;2588;5.349;0;0;2
64;2589;5.349;0;0;1
64;2590;5.349;0;0;2
64;2591;6.028;0.679;0;1
64;2592;5.349;0;0;2
64;2593;5.349;0;1;2
64;2594;6.919;1.57;0;3
64;2595;5.349;0;0;1
64;2596;5.349;0;1;2
64;2597;5.349;0;0;2
64;2598;5.349;0;0;2
64;2599;5.349;0;0;2
64;2600;5.349;0;4;2
65;2601;5.349;0;4;2
65;2602;5.349;0;0;3
65;2603;6.184;0.835;0;3
65;2604;5.992;0.643;0;3
65;2605;5.922;0.573;0;1
65;2606;7.834;2.485;0;1
65;2607;5.349;0;0;3
65;2608;5.349;0;0;2
65;2609;5.349;0;2;2
65;2610;5.349;0;1;2
65;2611;6.467;1.118;0;3
65;2612;6.994;1.645;0;3
65;2613;5.349;0;0;1
65;2614;5.349;0;0;1
65;2615;5.349;0;0;1
65;2616;5.349;0;0;2
65;2617;5.349;0;1;3
65;2618;6.468;1.119;0;3
65;2619;5.349;0;0;1
65;2620;6.305;0.956;0;3
65;2621;5.349;0;0;2
65;2622;5.349;0;0;2
65;2623;6.183;0.835;0;3
65;2624;5.349;0;2;2
65;2625;5.349;0;1;2
65;2626;5.349;0;0;3
65;2627;7.194;1.846;0;3
65;2628;5.349;0;4;2
65;2629;5.349;0;0;2
65;2630;5.349;0;1;3
65;2631;5.349;0;1;2
65;2632;5.349;0;0;1
65;2633;5.349;0;3;3
65;2634;6.135;0.786;0;3
65;2635;5.349;0;3;2
65;2636;5.349;0;2;1
65;2637;5.331;-0.018;5;3
65;2638;6.171;0.822;0;3
65;2639;5.349;0;3;3
65;2640;6.607;1.258;0;3
66;2641;5.349;0;2;2
66;2642;5.331;0;1;3
66;2643;5.331;0;4;1
66;2644;6.662;1.313;0;3
66;2645;5.869;0.52;0;3
66;2646;5.331;0;3;3
66;2647;5.349;0;2;1
66;2648;5.349;0;0;1
66;2649;5.349;0;1;1
66;2650;5.349;0;0;2
66;2651;5.296;-0.053;4;1
66;2652;5.742;0.402;0;3
66;2653;5.349;0;0;2
66;2654;6.629;1.28;0;3
66;2655;5.349;0;0;2
66;2656;5.891;0.542;0;3
66;2657;7.122;1.773;0;3
66;2658;5.963;0.614;0;3
66;2659;6.445;1.105;0;3
66;2660;5.349;0;0;2
66;2661;5.349;0;0;2
66;2662;6.495;1.146;0;3
66;2663;5.349;0;1;3
66;2664;5.837;0.497;0;2
66;2665;6.711;1.362;0;1
66;2666;5.349;0;0;4
66;2667;6.743;1.394;0;1
66;2668;5.331;0;3;3
66;2669;5.349;0;0;2
66;2670;5.331;0;3;3
66;2671;5.331;0;2;3
66;2672;6.341;0.992;0;3
66;2673;5.592;0.252;0;2
66;2674;5.349;0;2;3
66;2675;6.965;1.616;0;1
66;2676;5.331;0;1;2
66;2677;5.331;0;3;2
66;2678;5.349;0;0;3
66;2679;5.331;0;2;2
