GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1792;5.935;1.962;0;3
44;1793;4.024;0.042;0;2
44;1794;3.973;0;2;3
44;1795;4.016;0;1;3
44;1796;3.973;0;2;2
44;1797;4.72;0.747;0;1
44;1798;4.016;0;1;4
44;1799;3.973;0;2;2
44;1800;4.117;0.136;0;3
45;1801;4.423;0.486;0;3
45;1802;3.851;-0.086;2;2
45;1803;3.843;0;2;2
45;1804;3.973;0;1;3
45;1805;3.976;0.068;1;2
45;1806;3.973;0;1;1
45;1807;4.421;0.426;0;2
45;1808;3.843;0;3;2
45;1809;4.684;0.747;0;3
45;1810;3.948;-0.033;1;2
45;1811;3.843;0;3;2
45;1812;6.082;2.109;0;1
45;1813;3.884;-0.053;1;2
45;1814;5.486;1.541;0;3
45;1815;3.88;-0.057;2;2
45;1816;3.843;0;3;2
45;1817;3.865;-0.072;2;3
45;1818;5.614;1.706;0;3
45;1819;5.397;1.424;0;1
45;1820;3.843;0;3;1
45;1821;3.973;0;1;3
45;1822;3.973;0;1;2
45;1823;3.843;0;2;3
45;1824;5.256;1.283;0;1
45;1825;3.83;-0.107;1;2
45;1826;3.973;0;1;2
45;1827;3.973;0;1;2
45;1828;5.323;1.35;0;1
45;1829;3.973;0;1;1
45;1830;3.853;-0.084;1;2
45;1831;3.973;0;1;2
45;1832;3.843;0;2;1
45;1833;4.016;0;0;3
45;1834;6.789;2.852;0;3
45;1835;4.004;0.096;0;2
45;1836;3.784;-0.198;5;2
45;1837;3.973;0;0;2
45;1838;5.441;1.54;0;1
45;1839;3.84;-0.097;4;2
45;1840;4.74;0.781;0;3
46;1841;3.843;0;1;2
46;1842;3.83;0;2;2
46;1843;4.799;0.985;0;3
46;1844;6.703;2.86;0;3
46;1845;3.84;0;2;1
46;1846;3.843;0;2;1
46;1847;4.068;0.236;0;2
46;1848;3.814;-0.027;2;2
46;1849;4.827;0.991;0;3
46;1850;5.605;1.768;0;3
46;1851;3.865;0;1;3
46;1852;3.83;0;2;3
46;1853;3.784;0;3;1
46;1854;3.843;0;1;2
46;1855;3.843;0;2;3
46;1856;3.876;0.015;1;3
46;1857;4.485;0.644;0;3
46;1858;3.784;0;3;3
46;1859;3.843;0;2;1
46;1860;4;0.121;0;2
46;1861;3.942;0.125;1;3
46;1862;3.85;0.037;2;3
46;1863;3.899;0.063;0;2
46;1864;3.795;-0.019;3;3
46;1865;4.078;0.241;0;2
46;1866;3.913;0.071;1;2
46;1867;5.339;1.496;0;3
46;1868;3.88;0;0;2
46;1869;4.088;0.251;0;2
46;1870;3.753;-0.088;5;3
46;1871;4.528;0.686;0;3
46;1872;5.737;1.894;0;1
46;1873;3.901;0;1;1
46;1874;3.812;-0.002;2;3
46;1875;3.939;0.114;0;2
46;1876;5.635;1.792;0;1
46;1877;3.843;0;2;3
46;1878;3.843;0;1;3
46;1879;3.843;0;2;1
46;1880;3.843;0;2;2
47;1881;3.772;-0.041;3;2
47;1882;5.101;1.318;0;3
47;1883;3.8;0.002;2;2
47;1884;3.784;0;2;2
47;1885;3.784;0;1;3
47;1886;5.059;1.246;0;1
47;1887;3.784;0;3;1
47;1888;3.765;-0.048;2;2
47;1889;5.042;1.257;0;3
47;1890;4.083;0.315;0;2
47;1891;3.894;0.076;0;2
47;1892;3.756;-0.065;4;2
47;1893;4.078;0.247;0;3
47;1894;3.83;0;2;3
47;1895;3.845;0.054;0;2
47;1896;4.491;0.687;0;3
47;1897;5.073;1.289;0;3
47;1898;5.094;1.281;0;3
47;1899;3.697;-0.093;4;2
47;1900;4.06;0.286;0;2
47;1901;5.865;2.08;0;1
47;1902;7.357;3.545;0;3
47;1903;3.795;0;3;2
47;1904;3.843;0;0;2
47;1905;3.784;0;2;2
47;1906;3.784;0;2;3
47;1907;3.905;0.131;0;2
47;1908;3.941;0.134;0;2
47;1909;4.037;0.233;0;3
47;1910;3.775;-0.008;2;3
47;1911;5.259;1.416;0;3
47;1912;3.812;0;1;2
47;1913;3.951;0.182;0;2
47;1914;3.876;0.064;1;2
47;1915;3.83;0;1;3
47;1916;3.801;0.032;2;2
47;1917;5.518;1.675;0;1
47;1918;3.753;0;2;2
47;1919;3.864;0.042;0;2
47;1920;5.839;2.086;0;1
48;1921;4.301;0.542;0;3
48;1922;3.784;0;2;3
48;1923;3.756;0;2;2
48;1924;3.753;0;2;3
48;1925;4.89;1.134;0;1
48;1926;3.601;-0.152;5;3
48;1927;3.765;0;1;3
48;1928;3.753;0;2;1
48;1929;3.697;0;3;3
48;1930;3.753;0;3;3
48;1931;3.812;0;1;1
48;1932;3.979;0.21;0;2
48;1933;3.753;0;2;3
48;1934;4.552;0.777;0;3
48;1935;3.911;0.142;0;2
48;1936;3.804;0.07;1;2
48;1937;4.53;0.766;0;3
48;1938;5.386;1.655;0;3
48;1939;8.03;4.258;0;1
48;1940;5.304;1.534;0;3
48;1941;3.796;0.061;1;2
48;1942;3.837;0.082;0;2
48;1943;3.863;0.104;0;3
48;1944;3.728;-0.047;3;3
48;1945;3.966;0.207;0;2
48;1946;3.784;0;1;1
48;1947;5.343;1.59;0;1
48;1948;7.939;4.18;0;3
48;1949;3.682;-0.096;4;3
48;1950;6.472;2.688;0;3
48;1951;4.029;0.266;0;2
48;1952;3.753;0;3;3
48;1953;4.715;0.947;0;3
48;1954;3.753;0;2;2
48;1955;3.814;0;1;1
48;1956;4.518;0.787;0;3
48;1957;3.753;0;2;4
48;1958;5.544;1.742;0;1
48;1959;3.753;0;2;2
48;1960;5.393;1.586;0;3
49;1961;3.728;0;3;3
49;1962;3.682;0;2;1
49;1963;4.002;0.277;0;3
49;1964;3.753;0;1;3
49;1965;7.394;3.704;0;3
49;1966;4.111;0.359;0;1
49;1967;3.753;0;1;2
49;1968;5.613;1.916;0;3
49;1969;4.052;0.362;0;2
49;1970;3.753;0.104;2;3
49;1971;3.601;0;7;3
49;1972;3.8;0.11;0;3
49;1973;5.584;1.92;0;3
49;1974;5.969;2.252;0;3
49;1975;3.682;0;3;2
49;1976;5.021;1.309;0;3
49;1977;3.682;0;3;3
49;1978;3.948;0.223;0;3
49;1979;3.697;0;2;2
49;1980;4.533;0.816;0;2
49;1981;3.96;0.311;0;3
49;1982;4.259;0.541;0;2
49;1983;3.753;0;2;1
49;1984;4.341;0.659;0;3
49;1985;3.728;0;2;3
49;1986;5.641;1.888;0;1
49;1987;4.142;0.501;0;2
49;1988;3.753;0;2;1
49;1989;5.656;2.055;0;3
49;1990;3.682;0;3;1
49;1991;3.811;0.092;0;2
49;1992;3.728;0;2;4
49;1993;3.753;0;2;1
49;1994;6.045;2.32;0;3
49;1995;3.727;0.037;2;2
49;1996;3.857;0.256;0;1
49;1997;3.699;-0.026;3;3
49;1998;5.211;1.61;0;1
49;1999;3.753;0;1;2
49;2000;3.753;0;1;1
50;2001;4.065;0.376;0;2
50;2002;4.88;1.215;0;3
50;2003;3.601;0;3;3
50;2004;5.487;1.886;0;3
50;2005;3.682;0;2;2
50;2006;4.308;0.58;0;1
50;2007;3.83;0.166;0;2
50;2008;3.697;0;1;1
50;2009;8.017;4.335;0;3
50;2010;3.601;0;3;2
50;2011;4.328;0.646;0;1
50;2012;3.682;0;2;3
50;2013;5.936;2.294;0;3
50;2014;5.452;1.724;0;1
50;2015;3.697;0;1;2
50;2016;6.052;2.362;0;3
50;2017;3.601;0;2;3
50;2018;5.168;1.44;0;1
50;2019;5.896;2.295;0;1
50;2020;3.795;0.082;0;3
50;2021;3.682;0;1;1
50;2022;6.471;2.766;0;3
50;2023;4.077;0.436;0;2
50;2024;3.753;0;1;2
50;2025;5.763;2.121;0;3
50;2026;4.34;0.65;0;3
50;2027;3.682;0;2;1
50;2028;3.753;0;0;1
50;2029;6.237;2.548;0;3
50;2030;5.068;1.371;0;3
50;2031;3.682;0;1;3
50;2032;6.647;3.046;0;3
50;2033;5.446;1.764;0;3
50;2034;3.697;0;1;3
50;2035;4.345;0.618;0;1
50;2036;3.682;0;2;2
50;2037;3.682;0;2;2
50;2038;3.601;0;3;4
50;2039;3.883;0.219;0;2
50;2040;3.601;0;3;3
51;2041;3.682;0;1;3
51;2042;4.899;1.298;0;1
51;2043;3.601;0;3;1
51;2044;6.974;3.373;0;1
51;2045;3.601;0;8;1
51;2046;3.601;0;8;2
51;2047;4.117;0.516;0;1
51;2048;3.601;0;1;3
51;2049;6.089;2.488;0;3
51;2050;3.682;0;0;3
51;2051;4.169;0.486;0;1
51;2052;4.888;1.286;0;3
51;2053;4.635;1.034;0;3
51;2054;3.682;0;1;3
51;2055;3.601;0;1;2
51;2056;5.234;1.633;0;3
51;2057;3.601;0;1;1
51;2058;3.601;0;2;3
51;2059;3.601;0;2;1
51;2060;3.79;0.148;0;3
51;2061;3.601;0;3;1
51;2062;3.601;0;2;1
51;2063;4.343;0.741;0;3
51;2064;3.601;0;2;2
51;2065;4.11;0.468;0;2
51;2066;3.697;0;1;3
51;2067;3.682;0;1;3
51;2068;5.192;1.51;0;1
51;2069;3.601;0;3;3
51;2070;3.601;0;3;2
51;2071;6.227;2.544;0;3
51;2072;4.252;0.651;0;3
51;2073;3.682;0;1;4
51;2074;4.036;0.395;0;2
51;2075;3.682;0;2;3
51;2076;3.601;0;3;3
51;2077;5.382;1.781;0;3
51;2078;3.601;0;1;3
51;2079;3.682;0;1;3
51;2080;3.682;0;0;2
52;2081;4.516;0.915;0;1
52;2082;3.601;0;0;1
52;2083;3.601;0;0;3
52;2084;3.601;0;4;3
52;2085;4.386;0.784;0;3
52;2086;3.601;0;4;1
52;2087;3.601;0;1;1
52;2088;6.749;3.148;0;3
52;2089;3.601;0;3;2
52;2090;3.601;0;2;1
52;2091;3.914;0.313;0;1
52;2092;3.601;0;1;2
52;2093;3.968;0.367;0;3
52;2094;3.601;0;1;3
52;2095;3.601;0;1;1
52;2096;3.601;0;0;2
52;2097;3.601;0;1;3
52;2098;3.601;0;3;3
52;2099;4.092;0.491;0;1
52;2100;3.601;0;6;2
52;2101;3.601;0;7;3
52;2102;3.601;0;2;2
52;2103;4.095;0.494;0;1
52;2104;4.012;0.411;0;1
52;2105;3.601;0;2;2
52;2106;4.64;1.039;0;3
52;2107;3.601;0;1;1
52;2108;6.363;2.762;0;3
52;2109;4.027;0.425;0;1
52;2110;3.601;0;6;2
52;2111;5.761;2.159;0;3
52;2112;3.601;0;6;3
52;2113;3.95;0.348;0;1
52;2114;3.601;0;0;3
52;2115;3.601;0;1;3
52;2116;3.601;0;2;2
52;2117;3.601;0;3;2
52;2118;3.601;0;1;2
52;2119;3.601;0;1;2
52;2120;6.324;2.722;0;3
53;2121;3.601;0;0;1
53;2122;4.017;0.416;0;3
53;2123;3.601;0;3;2
53;2124;3.601;0;1;2
53;2125;5.904;2.303;0;3
53;2126;3.601;0;0;3
53;2127;3.601;0;1;2
53;2128;3.601;0;0;3
53;2129;3.601;0;2;3
53;2130;4.861;1.26;0;1
53;2131;3.601;0;0;2
53;2132;3.601;0;1;1
53;2133;3.601;0;1;3
53;2134;4.925;1.324;0;1
53;2135;3.601;0;0;2
53;2136;3.601;0;2;2
53;2137;3.601;0;0;1
53;2138;3.601;0;2;1
53;2139;4.041;0.44;0;3
53;2140;3.601;0;1;3
53;2141;6.079;2.478;0;1
53;2142;3.601;0;0;2
53;2143;3.601;0;1;1
53;2144;3.601;0;0;1
53;2145;6.211;2.61;0;1
53;2146;3.601;0;0;1
53;2147;3.601;0;5;4
53;2148;4.517;0.916;0;1
53;2149;3.601;0;4;3
53;2150;3.601;0;2;3
53;2151;3.601;0;2;3
53;2152;3.996;0.394;0;1
53;2153;3.601;0;1;3
53;2154;3.601;0;1;1
53;2155;3.601;0;1;3
53;2156;3.601;0;3;2
53;2157;3.601;0;1;2
53;2158;4.844;1.243;0;3
53;2159;3.601;0;0;3
53;2160;3.601;0;0;2
54;2161;5.463;1.861;0;3
54;2162;4.611;1.009;0;1
54;2163;3.601;0;0;1
54;2164;5.399;1.798;0;1
54;2165;4.554;0.953;0;1
54;2166;3.601;0;0;2
54;2167;3.601;0;1;3
54;2168;4.246;0.645;0;3
54;2169;3.601;0;0;2
54;2170;4.334;0.733;0;3
54;2171;3.601;0;1;3
54;2172;3.601;0;1;2
54;2173;3.601;0;1;2
54;2174;5.903;2.302;0;1
54;2175;3.916;0.315;0;3
54;2176;3.601;0;0;2
54;2177;3.601;0;0;2
54;2178;3.601;0;2;2
54;2179;3.601;0;1;2
54;2180;3.601;0;1;2
54;2181;3.601;0;1;3
54;2182;3.601;0;1;2
54;2183;3.601;0;2;1
54;2184;6.611;3.009;0;1
54;2185;3.601;0;1;1
54;2186;3.601;0;0;1
54;2187;3.601;0;1;3
54;2188;3.601;0;3;2
54;2189;3.601;0;2;1
54;2190;3.809;0.208;0;3
54;2191;3.601;0;6;2
54;2192;3.601;0;4;3
54;2193;3.601;0;5;3
54;2194;3.601;0;0;2
54;2195;3.601;0;3;4
54;2196;4.293;0.692;0;1
54;2197;3.601;0;1;2
54;2198;4.364;0.762;0;3
54;2199;3.601;0;0;3
54;2200;3.601;0;0;3
55;2201;3.601;0;2;3
55;2202;3.601;0;0;2
55;2203;4.164;0.562;0;1
55;2204;3.601;0;1;3
55;2205;3.601;0;1;2
55;2206;3.601;0;0;3
55;2207;3.601;0;0;2
55;2208;3.601;0;2;2
55;2209;4.791;1.189;0;1
55;2210;3.601;0;5;2
55;2211;3.601;0;0;2
55;2212;3.601;0;0;1
55;2213;3.601;0;1;2
55;2214;3.601;0;3;2
55;2215;5.406;1.804;0;1
55;2216;3.601;0;2;2
55;2217;3.601;0;2;2
55;2218;3.601;0;0;3
55;2219;4.288;0.686;0;1
55;2220;3.593;-0.008;6;1
55;2221;5.253;1.652;0;3
55;2222;4.723;1.122;0;1
55;2223;6.9;3.299;0;1
55;2224;3.601;0;5;2
55;2225;3.601;0;2;1
55;2226;3.601;0;0;1
55;2227;4.383;0.782;0;3
55;2228;3.601;0;2;2
55;2229;3.601;0;1;2
55;2230;3.601;0;3;2
55;2231;3.601;0;2;2
55;2232;3.601;0;0;3
55;2233;3.601;0;1;2
55;2234;4.838;1.236;0;3
55;2235;3.601;0;5;2
55;2236;4.688;1.087;0;3
55;2237;7.458;3.857;0;1
55;2238;3.601;0;2;1
55;2239;3.601;0;0;2
55;2240;5.583;1.982;0;1
56;2241;5.971;2.37;0;1
56;2242;4.548;0.955;0;3
56;2243;3.601;0;0;2
56;2244;3.601;0;0;2
56;2245;3.601;0;0;1
56;2246;4.589;0.988;0;3
56;2247;3.641;0.044;0;2
56;2248;6.342;2.748;0;1
56;2249;5.095;1.494;0;3
56;2250;3.601;0;1;2
56;2251;4.997;1.396;0;1
56;2252;4.88;1.287;0;1
56;2253;3.601;0;1;1
56;2254;3.601;0;0;2
56;2255;3.601;0;1;1
56;2256;3.601;0;0;2
56;2257;4.99;1.389;0;3
56;2258;5.038;1.437;0;3
56;2259;6.61;3.009;0;1
56;2260;5.882;2.281;0;1
56;2261;3.601;0;3;2
56;2262;4.053;0.46;0;1
56;2263;3.811;0.21;0;3
56;2264;3.601;0;2;2
56;2265;3.601;0;3;2
56;2266;3.601;0;4;3
56;2267;3.89;0.296;0;1
56;2268;3.601;0;0;2
56;2269;3.601;0;2;3
56;2270;3.601;0;4;3
56;2271;7.409;3.808;0;3
56;2272;3.601;0;2;3
56;2273;3.643;0.046;0;2
56;2274;3.594;-0.003;3;2
56;2275;3.601;0;1;1
56;2276;4.241;0.64;0;1
56;2277;3.601;0;2;2
56;2278;5.186;1.585;0;3
56;2279;3.824;0.223;0;1
56;2280;3.601;0;0;4
57;2281;3.593;0;3;1
57;2282;4.147;0.546;0;3
57;2283;3.889;0.288;0;3
57;2284;3.601;0;2;3
57;2285;5.238;1.637;0;1
57;2286;5.999;2.402;0;3
57;2287;3.601;0;0;2
57;2288;3.593;0;0;2
57;2289;3.601;0;1;2
57;2290;3.601;0;0;2
57;2291;3.638;0.041;0;3
57;2292;3.593;-0.004;3;2
57;2293;3.601;0;0;1
57;2294;3.601;0;2;2
57;2295;3.601;0;0;2
57;2296;3.629;0.031;0;3
57;2297;3.601;0;1;2
57;2298;3.601;0;1;3
57;2299;8.117;4.519;0;3
57;2300;5.528;1.927;0;1
57;2301;3.601;0;1;2
57;2302;3.593;0;3;3
57;2303;3.664;0.066;0;2
57;2304;4.69;1.088;0;1
57;2305;3.601;0;0;1
57;2306;3.601;0;0;2
57;2307;3.601;0;2;1
57;2308;3.601;0;2;3
57;2309;3.601;0;1;2
57;2310;5.705;2.104;0;3
57;2311;4.548;0.946;0;3
57;2312;3.601;0;3;2
57;2313;3.601;0;0;3
57;2314;3.636;0.039;0;2
57;2315;3.601;0;0;4
57;2316;3.601;0;3;4
57;2317;3.601;0;0;3
57;2318;3.659;0.062;0;2
57;2319;6.15;2.549;0;1
57;2320;3.601;0;2;1
58;2321;3.646;0.052;0;1
58;2322;3.632;0.034;0;2
58;2323;3.593;0;3;2
58;2324;3.644;0.047;0;3
58;2325;4.33;0.732;0;3
58;2326;3.647;0.054;0;3
58;2327;3.601;0;0;2
58;2328;3.589;-0.009;4;2
58;2329;3.601;0;1;3
58;2330;3.608;0.015;0;2
58;2331;3.594;0;3;1
58;2332;4.707;1.114;0;3
58;2333;4.26;0.667;0;3
58;2334;3.601;0;1;3
58;2335;3.593;0;3;3
58;2336;4.086;0.493;0;1
58;2337;3.593;0;3;3
58;2338;3.594;0;2;1
58;2339;3.593;0;2;2
58;2340;3.782;0.18;0;1
58;2341;3.662;0.064;0;2
58;2342;3.652;0.055;0;3
58;2343;4.085;0.484;0;3
58;2344;4.686;1.092;0;3
58;2345;3.593;0;2;1
58;2346;5.74;2.146;0;1
58;2347;3.593;0;3;1
58;2348;5.567;1.973;0;1
58;2349;3.601;0;2;3
58;2350;5.673;2.076;0;3
58;2351;4.976;1.375;0;3
58;2352;4.843;1.246;0;3
58;2353;3.593;0;3;3
58;2354;5.503;1.909;0;1
58;2355;4.082;0.488;0;1
58;2356;3.593;0;2;4
58;2357;3.594;0;0;4
58;2358;3.598;0.004;2;3
58;2359;3.593;0;3;2
58;2360;3.819;0.221;0;3
59;2361;3.593;0;1;3
59;2362;4.171;0.582;0;3
59;2363;3.593;0;3;2
59;2364;4.369;0.775;0;3
59;2365;3.589;0;2;3
59;2366;4.001;0.407;0;3
59;2367;3.641;0.05;0;2
59;2368;3.653;0.062;0;2
59;2369;3.643;0.052;0;2
59;2370;3.593;0;1;3
59;2371;3.987;0.394;0;1
59;2372;3.593;0;0;1
59;2373;5.117;1.524;0;3
59;2374;4.041;0.448;0;1
59;2375;3.631;0.04;0;2
59;2376;4.074;0.481;0;3
59;2377;4.119;0.525;0;3
59;2378;4.843;1.255;0;3
59;2379;3.593;0;2;2
59;2380;3.927;0.334;0;1
59;2381;3.635;0.041;0;3
59;2382;4.798;1.205;0;1
59;2383;3.593;0;2;3
59;2384;3.655;0.064;0;2
59;2385;5.396;1.803;0;1
59;2386;3.593;0;2;3
59;2387;3.593;0;3;2
59;2388;3.593;0;2;2
59;2389;3.593;0;2;3
59;2390;3.917;0.324;0;3
59;2391;4.348;0.757;0;3
59;2392;4.587;0.993;0;1
59;2393;3.647;0.056;0;2
59;2394;3.594;0;2;2
59;2395;3.593;0;2;2
59;2396;3.593;0;2;3
59;2397;4.111;0.517;0;3
59;2398;3.593;0;2;3
59;2399;5.138;1.547;0;3
59;2400;5.414;1.826;0;1
60;2401;3.593;0;1;1
60;2402;3.455;-0.138;3;1
60;2403;3.593;0;0;3
60;2404;5.253;1.662;0;3
60;2405;3.589;0;3;2
60;2406;3.589;0;2;2
60;2407;3.646;0.055;0;3
60;2408;5.951;2.357;0;3
60;2409;3.593;0;1;2
60;2410;3.637;0.046;0;3
60;2411;5.168;1.574;0;3
60;2412;3.614;0.022;0;2
60;2413;3.645;0.054;0;3
60;2414;4.709;1.116;0;1
60;2415;3.593;0;1;3
60;2416;3.589;0;2;3
60;2417;3.589;0;3;1
60;2418;3.596;0.005;0;3
60;2419;3.589;0;3;2
60;2420;5.482;1.893;0;1
60;2421;3.589;0;2;1
60;2422;3.593;0;2;2
60;2423;7.505;3.916;0;1
60;2424;3.593;0;0;3
60;2425;3.593;0;1;2
60;2426;3.655;0.064;0;2
60;2427;3.593;0;1;2
60;2428;3.633;0.042;0;3
60;2429;3.603;0.009;0;1
60;2430;3.593;0;0;2
60;2431;3.589;0;2;1
60;2432;3.593;0;1;2
60;2433;3.593;0;1;3
60;2434;3.593;0;2;3
60;2435;3.593;0;1;2
60;2436;3.589;0;2;2
60;2437;4.854;1.265;0;3
60;2438;4.858;1.265;0;1
60;2439;3.593;0;0;3
60;2440;5.339;1.746;0;1
61;2441;3.589;0;1;2
61;2442;3.589;0;1;3
61;2443;3.594;0.003;0;3
61;2444;3.589;0;2;3
61;2445;3.589;0;1;2
61;2446;3.985;0.392;0;1
61;2447;3.455;0;3;3
61;2448;3.589;0;1;3
61;2449;3.589;0;0;2
61;2450;3.298;-0.224;3;2
61;2451;4.566;1.044;0;3
61;2452;3.589;0;1;2
61;2453;3.455;0;2;3
61;2454;3.593;0;0;1
61;2455;3.589;0;1;1
61;2456;3.455;0;2;3
61;2457;3.455;0;3;1
61;2458;3.589;0;2;3
61;2459;3.593;0;0;2
61;2460;5.981;2.393;0;1
61;2461;3.593;0;0;3
61;2462;5.115;1.526;0;3
61;2463;3.589;0;1;2
61;2464;3.455;0;2;1
61;2465;5.684;2.091;0;3
61;2466;3.455;0;2;1
61;2467;3.455;0;3;1
61;2468;4.152;0.563;0;3
61;2469;3.566;0.044;2;3
61;2470;5.44;1.851;0;1
61;2471;3.575;0.053;2;2
61;2472;3.589;0;1;1
61;2473;3.907;0.318;0;3
61;2474;3.589;0;1;1
61;2475;3.589;0;2;4
61;2476;3.455;0;3;3
61;2477;3.548;0.026;2;2
61;2478;3.183;-0.339;3;2
61;2479;3.932;0.476;0;3
61;2480;3.589;0;1;3
62;2481;3.183;0;2;1
62;2482;4.038;0.583;0;3
62;2483;3.183;0;3;3
62;2484;4.026;0.57;0;3
62;2485;3.559;0.24;1;2
62;2486;4.749;1.373;0;3
62;2487;3.455;0;1;3
62;2488;5.512;2.056;0;1
62;2489;3.455;0;0;3
62;2490;3.455;0;1;1
62;2491;7.054;3.677;0;3
62;2492;4.316;0.861;0;3
62;2493;3.455;0;2;2
62;2494;5.383;1.928;0;3
62;2495;3.183;0;3;3
62;2496;3.455;0;1;3
62;2497;4.23;0.774;0;3
62;2498;5.396;1.874;0;3
62;2499;3.149;-0.353;4;2
62;2500;3.455;0;1;2
62;2501;4.43;1.132;0;3
62;2502;3.455;0;2;3
62;2503;5.278;1.959;0;3
62;2504;3.788;0.49;0;1
62;2505;3.909;0.454;0;1
62;2506;3.455;0;2;1
62;2507;3.455;0;2;1
62;2508;3.455;0;1;3
62;2509;5.163;1.708;0;3
62;2510;5.226;1.929;0;1
62;2511;4.383;0.928;0;3
62;2512;3.455;0;2;3
62;2513;3.463;0.007;2;1
62;2514;3.541;0.165;1;2
62;2515;3.183;0;3;3
62;2516;4.494;1.039;0;3
62;2517;3.984;0.665;0;3
62;2518;3.455;0;2;3
62;2519;3.455;0;0;2
62;2520;3.299;-0.08;2;2
63;2521;3.183;0;2;3
63;2522;3.183;0;2;3
63;2523;3.94;0.484;0;1
63;2524;3.455;0;1;3
63;2525;4.971;1.789;0;3
63;2526;4.592;1.137;0;3
63;2527;3.298;0;1;2
63;2528;3.149;0;3;1
63;2529;7.01;3.708;0;3
63;2530;3.183;0;1;1
63;2531;3.42;0.118;0;2
63;2532;3.183;0;2;1
63;2533;3.183;0;1;3
63;2534;3.507;0.188;0;2
63;2535;4.883;1.701;0;3
63;2536;4.315;1.132;0;3
63;2537;3.409;0.226;1;3
63;2538;3.298;0;1;1
63;2539;3.149;0;3;1
63;2540;3.183;0;1;1
63;2541;3.511;0.328;0;3
63;2542;4.559;1.24;0;3
63;2543;3.892;0.437;0;3
63;2544;3.198;0.033;0;2
63;2545;3.183;0;1;3
63;2546;3.177;0.011;2;2
63;2547;3.183;0;2;3
63;2548;3.413;0.094;1;2
63;2549;3.149;0;3;3
63;2550;3.455;0;1;3
63;2551;4.185;1.002;0;1
63;2552;3.183;0;1;1
63;2553;5.121;1.938;0;3
63;2554;3.372;0.206;1;3
63;2555;4.752;1.297;0;3
63;2556;3.138;-0.027;4;2
63;2557;3.694;0.397;0;3
63;2558;3.495;0.118;0;2
63;2559;3.183;0;0;2
63;2560;3.995;0.54;0;1
64;2561;3.77;0.591;0;3
64;2562;3.149;0;1;3
64;2563;3.653;0.51;0;3
64;2564;5.012;1.863;0;1
64;2565;3.943;0.795;0;3
64;2566;3.149;0;2;1
64;2567;3.138;0;3;1
64;2568;3.149;0;2;3
64;2569;3.183;0;1;3
64;2570;3.141;-0.024;1;3
64;2571;3.183;0;1;2
64;2572;4.821;1.672;0;3
64;2573;3.177;0;2;3
64;2574;3.336;0.17;0;3
64;2575;3.228;0.079;1;3
64;2576;3.149;0;2;3
64;2577;3.149;0;2;1
64;2578;3.177;0;1;3
64;2579;3.149;0;2;2
64;2580;3.138;0;3;3
64;2581;3.149;0;2;3
64;2582;4.776;1.593;0;1
64;2583;6.188;3.022;0;3
64;2584;5.035;1.886;0;3
64;2585;3.138;0;2;3
64;2586;3.194;0.051;1;2
64;2587;3.183;0;1;2
64;2588;3.139;-0.026;3;2
64;2589;3.807;0.641;0;3
64;2590;4.775;1.613;0;3
64;2591;3.149;0;2;3
64;2592;3.149;0;1;1
64;2593;3.177;0;1;3
64;2594;3.101;-0.043;4;2
64;2595;3.149;0;2;2
64;2596;3.183;0.017;0;2
64;2597;3.177;0;1;3
64;2598;3.149;0;2;3
64;2599;3.183;0;1;2
64;2600;3.29;0.13;0;2
65;2601;4.577;1.439;0;1
65;2602;3.138;0;2;1
65;2603;4.835;1.715;0;3
65;2604;3.141;0;1;1
65;2605;3.149;0;1;3
65;2606;4.323;1.198;0;3
65;2607;3.207;0.068;0;3
65;2608;3.109;-0.01;4;3
65;2609;3.152;0.013;0;2
65;2610;3.139;0;3;3
65;2611;3.138;0;2;2
65;2612;3.138;0;2;3
65;2613;3.097;-0.046;3;2
65;2614;3.797;0.659;0;1
65;2615;3.217;0.092;0;2
65;2616;3.938;0.813;0;3
65;2617;3.061;-0.059;3;2
65;2618;4.381;1.232;0;1
65;2619;3.101;0;0;2
65;2620;3.139;0;1;1
65;2621;3.407;0.269;0;3
65;2622;3.138;0;2;3
65;2623;3.138;0;2;3
65;2624;3.149;0;1;2
65;2625;3.139;0;1;3
65;2626;5.611;2.471;0;3
65;2627;3.101;0;3;3
65;2628;3.138;0;2;3
65;2629;3.141;0;1;3
65;2630;3.191;0.07;0;2
65;2631;3.138;0;2;2
65;2632;3.163;0.043;0;2
65;2633;6.551;3.45;0;1
65;2634;5.208;2.059;0;1
65;2635;5.217;2.093;0;3
65;2636;3.153;0.013;0;2
65;2637;3.138;0;3;2
65;2638;3.138;0;0;3
65;2639;3.909;0.771;0;3
65;2640;3.149;0;1;4
66;2641;5.781;2.721;0;1
66;2642;5.05;1.93;0;3
66;2643;3.138;0;0;3
66;2644;3.016;-0.083;3;2
66;2645;3.154;0.074;0;2
66;2646;4.145;1.007;0;1
66;2647;3.101;0;2;2
66;2648;3.061;0;2;1
66;2649;4.156;1.039;0;3
66;2650;3.138;0;0;3
66;2651;3.267;0.169;0;1
66;2652;3.138;0;1;1
66;2653;4.873;1.75;0;3
66;2654;3.097;0;2;2
66;2655;3.875;0.737;0;1
66;2656;3.82;0.682;0;1
66;2657;7.729;4.632;0;1
66;2658;3.101;0;2;2
66;2659;3.101;0;2;1
66;2660;3.101;0;2;2
66;2661;3.109;0;1;1
