GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1799;5.355;0;1;2
44;1800;5.355;0;1;3
45;1801;5.233;0;2;1
45;1802;5.233;0;3;2
45;1803;5.233;0;2;3
45;1804;5.233;0;3;3
45;1805;5.317;0;1;3
45;1806;5.353;0;1;3
45;1807;5.285;-0.009;1;2
45;1808;5.233;0;1;1
45;1809;7.684;2.39;0;3
45;1810;5.233;0;1;2
45;1811;5.233;0;1;2
45;1812;5.693;0.46;0;1
45;1813;5.233;0;3;2
45;1814;5.379;0.105;0;2
45;1815;5.77;0.538;0;3
45;1816;5.258;-0.017;1;2
45;1817;6.028;0.673;0;1
45;1818;6.838;1.564;0;3
45;1819;5.355;0;1;3
45;1820;5.233;0;1;2
45;1821;5.233;0;1;3
45;1822;5.355;0;0;1
45;1823;5.233;0;3;2
45;1824;5.233;0;3;3
45;1825;5.355;0;0;3
45;1826;5.317;0;0;1
45;1827;5.233;0;2;3
45;1828;5.465;0.171;0;3
45;1829;5.233;0;4;2
45;1830;5.233;0;1;1
45;1831;5.523;0.231;0;3
45;1832;5.355;0;1;3
45;1833;5.332;0.016;0;1
45;1834;5.233;0;6;2
45;1835;5.233;0;3;2
45;1836;5.233;0;5;3
45;1837;6.395;1.039;0;3
45;1838;5.375;0.143;0;1
45;1839;5.233;0;2;3
45;1840;5.355;0;0;1
46;1841;5.757;0.525;0;1
46;1842;5.233;0;1;3
46;1843;5.233;0;2;2
46;1844;6.47;1.238;0;3
46;1845;5.233;0;4;2
46;1846;5.233;0;2;3
46;1847;5.233;0;0;1
46;1848;5.233;0;3;2
46;1849;5.233;0;4;3
46;1850;5.233;0;0;1
46;1851;5.79;0.558;0;1
46;1852;5.233;0;4;3
46;1853;5.233;0;4;3
46;1854;5.233;0;3;3
46;1855;5.233;0;5;3
46;1856;5.233;0;1;1
46;1857;7.775;2.543;0;3
46;1858;5.233;0;1;2
46;1859;5.848;0.616;0;1
46;1860;5.233;0;0;2
46;1861;5.529;0.297;0;3
46;1862;5.233;0;1;3
46;1863;5.233;0;1;2
46;1864;5.233;0;2;1
46;1865;5.233;0;0;1
46;1866;5.233;0;0;2
46;1867;5.233;0;1;1
46;1868;5.233;0;2;2
46;1869;5.233;0;3;3
46;1870;6.427;1.195;0;1
46;1871;5.233;0;5;3
46;1872;5.233;0;2;3
46;1873;5.541;0.308;0;3
46;1874;5.233;0;0;2
46;1875;6.203;0.97;0;3
46;1876;5.233;0;2;2
46;1877;5.233;0;2;2
46;1878;5.233;0;0;2
46;1879;6.27;1.038;0;3
46;1880;5.233;0;2;2
47;1881;5.683;0.45;0;1
47;1882;6.047;0.815;0;3
47;1883;5.903;0.671;0;3
47;1884;5.233;0;1;2
47;1885;6.279;1.046;0;3
47;1886;5.233;0;2;3
47;1887;5.233;0;4;2
47;1888;5.233;0;2;1
47;1889;5.233;0;3;1
47;1890;5.233;0;0;1
47;1891;5.233;0;0;2
47;1892;6.399;1.166;0;1
47;1893;6.855;1.623;0;1
47;1894;5.233;0;0;2
47;1895;5.91;0.678;0;1
47;1896;5.905;0.672;0;3
47;1897;5.233;0;0;3
47;1898;5.233;0;0;2
47;1899;5.233;0;0;2
47;1900;5.233;0;2;3
47;1901;5.175;-0.057;5;3
47;1902;5.233;0;3;2
47;1903;5.233;0;1;1
47;1904;5.233;0;4;3
47;1905;5.442;0.21;0;3
47;1906;5.233;0;3;3
47;1907;5.233;0;0;3
47;1908;5.233;0;0;3
47;1909;5.233;0;0;3
47;1910;6.347;1.114;0;3
47;1911;5.233;0;0;2
47;1912;5.233;0;3;2
47;1913;5.514;0.281;0;3
47;1914;5.233;0;0;1
47;1915;5.233;0;0;3
47;1916;7.826;2.594;0;3
47;1917;5.233;0;4;3
47;1918;5.233;0;0;3
47;1919;8.461;3.229;0;1
47;1920;5.639;0.407;0;3
48;1921;5.233;0;3;3
48;1922;5.233;0;0;3
48;1923;5.233;0;3;2
48;1924;7.612;2.38;0;3
48;1925;5.233;0;0;4
48;1926;5.233;0;0;3
48;1927;5.175;0;4;3
48;1928;6.022;0.847;0;3
48;1929;7.1;1.867;0;3
48;1930;5.233;0;3;2
48;1931;7.82;2.588;0;1
48;1932;5.233;0;3;1
48;1933;6.113;0.88;0;1
48;1934;5.468;0.236;0;1
48;1935;6.456;1.253;0;3
48;1936;5.46;0.285;0;3
48;1937;7.003;1.77;0;3
48;1938;5.233;0;2;1
48;1939;5.233;0;0;3
48;1940;5.233;0;1;2
48;1941;5.233;0;0;1
48;1942;5.233;0;0;2
48;1943;5.589;0.357;0;3
48;1944;5.233;0;2;3
48;1945;5.233;0;1;3
48;1946;5.233;0;0;2
48;1947;5.233;0;3;1
48;1948;5.233;0;0;2
48;1949;5.233;0;0;1
48;1950;8.37;3.195;0;1
48;1951;5.233;0;2;3
48;1952;5.233;0;1;3
48;1953;5.233;0;2;1
48;1954;5.233;0;1;3
48;1955;5.233;0;0;3
48;1956;5.175;0;4;1
48;1957;5.233;0;1;2
48;1958;6.59;1.358;0;1
48;1959;5.24;0.036;0;2
48;1960;6.263;1.031;0;3
49;1961;5.272;0.068;0;3
49;1962;5.175;0;4;3
49;1963;5.175;0;3;3
49;1964;5.733;0.501;0;3
49;1965;5.233;0;2;2
49;1966;5.175;0;3;3
49;1967;5.27;0.067;0;2
49;1968;5.233;0;1;3
49;1969;6.89;1.715;0;1
49;1970;5.233;0;1;2
49;1971;6.016;0.812;0;3
49;1972;5.233;0;2;3
49;1973;5.233;0;2;2
49;1974;6.584;1.38;0;3
49;1975;5.175;0;2;2
49;1976;5.861;0.628;0;1
49;1977;5.666;0.463;0;3
49;1978;5.287;0.083;0;2
49;1979;7.661;2.428;0;1
49;1980;6.86;1.685;0;1
49;1981;5.233;0;0;1
49;1982;6.108;0.876;0;3
49;1983;6.315;1.083;0;1
49;1984;5.786;0.583;0;3
49;1985;5.233;0;0;3
49;1986;5.267;0.063;0;2
49;1987;5.233;0;0;2
49;1988;5.233;0;2;2
49;1989;5.272;0.068;0;2
49;1990;5.233;0;0;2
49;1991;6.811;1.607;0;3
49;1992;5.249;0.045;0;2
49;1993;5.305;0.102;0;2
49;1994;5.924;0.749;0;1
49;1995;6.974;1.77;0;3
49;1996;5.233;0;0;2
49;1997;5.233;0;0;3
49;1998;5.175;0;5;3
49;1999;5.233;0;0;3
49;2000;5.175;0;5;4
50;2001;5.175;0;3;2
50;2002;6.667;1.492;0;3
50;2003;5.384;0.208;0;1
50;2004;5.175;0;3;3
50;2005;7.107;1.932;0;3
50;2006;6.158;0.926;0;1
50;2007;5.21;0.035;1;3
50;2008;7.888;2.713;0;3
50;2009;5.175;0;1;3
50;2010;5.175;0;1;2
50;2011;5.321;0.117;0;3
50;2012;6.472;1.296;0;1
50;2013;5.175;0;2;2
50;2014;5.252;0.048;0;2
50;2015;6.47;1.266;0;3
50;2016;6.247;1.072;0;3
50;2017;5.633;0.458;0;1
50;2018;6.958;1.783;0;1
50;2019;5.175;0;2;1
50;2020;5.263;0.06;0;2
50;2021;5.175;0;3;2
50;2022;5.175;0;0;1
50;2023;5.244;0.04;0;2
50;2024;5.879;0.704;0;3
50;2025;6.414;1.238;0;3
50;2026;5.233;0;1;2
50;2027;5.986;0.811;0;3
50;2028;5.175;0;0;2
50;2029;5.251;0.048;0;2
50;2030;5.944;0.769;0;1
50;2031;5.175;0;2;2
50;2032;5.175;0;2;2
50;2033;5.175;0;1;3
50;2034;5.175;0;1;2
50;2035;5.175;0;2;2
50;2036;5.618;0.443;0;3
50;2037;6.124;0.891;0;3
50;2038;5.175;0;3;2
50;2039;6.429;1.225;0;3
50;2040;6.987;1.755;0;3
51;2041;5.175;0;0;2
51;2042;5.175;0;2;2
51;2043;5.947;0.771;0;3
51;2044;6.626;1.45;0;3
51;2045;5.175;0;0;2
51;2046;5.175;0;2;3
51;2047;5.175;0;2;1
51;2048;7.425;2.25;0;3
51;2049;5.175;0;1;2
51;2050;5.175;0;2;2
51;2051;5.175;0;0;3
51;2052;5.175;0;0;2
51;2053;5.175;0;0;3
51;2054;5.175;0;2;2
51;2055;5.175;0;0;1
51;2056;5.067;-0.108;5;1
51;2057;5.175;0;0;1
51;2058;5.175;0;1;2
51;2059;5.175;0;1;3
51;2060;5.175;0;2;1
51;2061;5.175;0;1;2
51;2062;5.175;0;2;2
51;2063;5.175;0;0;2
51;2064;5.175;0;2;3
51;2065;5.602;0.427;0;3
51;2066;5.175;0;0;3
51;2067;5.175;0;0;3
51;2068;5.175;0;3;2
51;2069;5.175;0;2;2
51;2070;5.175;0;3;2
51;2071;5.175;0;3;1
51;2072;5.175;0;2;2
51;2073;5.175;0;1;2
51;2074;5.175;0;1;3
51;2075;8.121;2.946;0;1
51;2076;5.175;0;2;3
51;2077;7.664;2.489;0;1
51;2078;5.175;0;3;4
51;2079;5.175;0;1;2
51;2080;5.788;0.613;0;3
52;2081;5.523;0.456;0;3
52;2082;5.175;0;1;2
52;2083;5.175;0;0;3
52;2084;7.161;2.04;0;3
52;2085;5.709;0.534;0;3
52;2086;5.175;0;2;3
52;2087;5.175;0;2;2
52;2088;5.175;0;1;3
52;2089;5.535;0.36;0;1
52;2090;5.175;0;0;2
52;2091;5.249;0.128;0;3
52;2092;5.175;0;2;3
52;2093;5.067;0;3;2
52;2094;5.067;0;5;3
52;2095;5.175;0;2;2
52;2096;5.175;0;2;2
52;2097;5.175;0;1;1
52;2098;5.557;0.382;0;1
52;2099;5.175;0;2;2
52;2100;5.175;0;0;1
52;2101;7.048;1.927;0;3
52;2102;7.584;2.409;0;3
52;2103;5.175;0;1;2
52;2104;5.175;0;2;3
52;2105;5.175;0;0;1
52;2106;5.175;0;0;3
52;2107;5.175;0;2;2
52;2108;5.175;0;2;2
52;2109;5.175;0;0;2
52;2110;5.23;0.055;0;1
52;2111;5.175;0;2;3
52;2112;7.125;1.95;0;1
52;2113;7.37;2.195;0;3
52;2114;5.189;0.067;0;2
52;2115;6.437;1.262;0;1
52;2116;6.629;1.454;0;3
52;2117;7.545;2.369;0;1
52;2118;5.175;0;2;2
52;2119;6.508;1.387;0;3
52;2120;5.175;0;0;1
53;2121;6.627;1.56;0;1
53;2122;5.644;0.469;0;3
53;2123;5.903;0.728;0;1
53;2124;5.086;-0.089;2;1
53;2125;5.175;0;0;3
53;2126;5.067;0;3;3
53;2127;5.175;0;1;1
53;2128;5.082;-0.039;2;2
53;2129;5.188;0.067;0;2
53;2130;5.175;0;2;2
53;2131;5.175;0;1;2
53;2132;5.175;0;0;2
53;2133;6.942;1.767;0;1
53;2134;5.067;0;6;3
53;2135;5.067;0;3;2
53;2136;5.213;0.092;0;2
53;2137;6.029;0.961;0;3
53;2138;5.419;0.298;0;3
53;2139;6.143;1.022;0;3
53;2140;5.175;0;1;3
53;2141;5.067;0;2;1
53;2142;5.175;0;0;2
53;2143;6.527;1.46;0;1
53;2144;5.067;0;5;3
53;2145;5.194;0.073;0;2
53;2146;5.067;0;5;3
53;2147;5.067;0;3;3
53;2148;5.646;0.47;0;1
53;2149;5.175;0;0;1
53;2150;5.175;0;1;3
53;2151;5.175;0;1;2
53;2152;5.067;0;2;1
53;2153;5.067;0;3;1
53;2154;5.175;0;1;2
53;2155;5.067;0;2;2
53;2156;9.159;4.092;0;1
53;2157;5.067;0;2;1
53;2158;5.175;0;0;3
53;2159;5.677;0.556;0;3
53;2160;5.614;0.492;0;2
54;2161;5.067;0;4;3
54;2162;5.318;0.197;0;2
54;2163;5.067;0;2;2
54;2164;5.067;0;4;2
54;2165;5.067;0;3;2
54;2166;5.067;0;2;1
54;2167;5.067;0;5;3
54;2168;5.067;0;1;2
54;2169;5.067;0;1;2
54;2170;5.067;0;1;3
54;2171;5.067;0;0;2
54;2172;5.067;0;1;2
54;2173;8.039;2.972;0;3
54;2174;5.067;0;3;2
54;2175;6.545;1.478;0;3
54;2176;5.067;0;0;3
54;2177;5.067;0;2;2
54;2178;5.067;0;2;2
54;2179;5.067;0;1;1
54;2180;5.067;0;4;1
54;2181;5.595;0.527;0;1
54;2182;5.067;0;4;2
54;2183;5.067;0;0;1
54;2184;5.067;0;1;3
54;2185;6.329;1.262;0;3
54;2186;5.067;0;0;2
54;2187;5.067;0;1;3
54;2188;5.067;0;0;1
54;2189;5.067;0;0;3
54;2190;5.067;0;3;3
54;2191;5.586;0.518;0;3
54;2192;6.537;1.47;0;1
54;2193;5.152;0.077;0;3
54;2194;6.464;1.397;0;3
54;2195;6.126;1.059;0;1
54;2196;5.067;0;3;2
54;2197;5.067;0;4;2
54;2198;5.067;0;2;3
54;2199;5.067;0;0;2
54;2200;5.067;0;1;1
55;2201;6.329;1.262;0;3
55;2202;8.044;2.977;0;3
55;2203;8.443;3.376;0;3
55;2204;5.848;0.781;0;3
55;2205;5.067;0;2;1
55;2206;6.741;1.674;0;3
55;2207;6.048;0.981;0;3
55;2208;5.067;0;4;3
55;2209;5.067;0;5;2
55;2210;5.067;0;3;3
55;2211;6.04;0.973;0;3
55;2212;5.067;0;0;3
55;2213;5.067;0;0;2
55;2214;5.067;0;1;3
55;2215;8.881;3.814;0;1
55;2216;6.456;1.388;0;3
55;2217;5.067;0;1;2
55;2218;5.067;0;1;3
55;2219;5.067;0;2;2
55;2220;5.067;0;1;2
55;2221;5.067;0;4;3
55;2222;6.872;1.804;0;1
55;2223;5.43;0.363;0;3
55;2224;5.067;0;2;2
55;2225;5.067;0;0;3
55;2226;5.067;0;0;3
55;2227;5.827;0.76;0;3
55;2228;6.218;1.151;0;3
55;2229;5.067;0;1;1
55;2230;7.193;2.125;0;3
55;2231;6.302;1.235;0;3
55;2232;5.067;0;0;2
55;2233;5.067;0;0;4
55;2234;6.359;1.291;0;1
55;2235;5.067;0;0;3
55;2236;5.067;0;4;2
55;2237;5.067;0;1;3
55;2238;5.067;0;0;3
55;2239;5.067;0;2;2
55;2240;5.067;0;4;2
56;2241;6.672;1.605;0;1
56;2242;5.067;0;3;2
56;2243;4.949;-0.118;7;1
56;2244;5.067;0;0;2
56;2245;5.067;0;0;1
56;2246;5.067;0;2;1
56;2247;5.067;0;0;2
56;2248;5.067;0;1;3
56;2249;5.067;0;2;2
56;2250;8.072;3.005;0;3
56;2251;7.584;2.517;0;3
56;2252;5.067;0;2;3
56;2253;6.716;1.649;0;1
56;2254;5.067;0;2;1
56;2255;5.067;0;3;2
56;2256;8.939;3.872;0;1
56;2257;5.067;0;0;3
56;2258;5.067;0;1;2
56;2259;6.824;1.757;0;3
56;2260;6.698;1.631;0;1
56;2261;7.228;2.16;0;1
56;2262;7.256;2.189;0;3
56;2263;6.066;0.999;0;3
56;2264;5.067;0;3;1
56;2265;5.806;0.739;0;3
56;2266;5.067;0;3;3
56;2267;5.067;0;0;1
56;2268;6.555;1.487;0;1
56;2269;6.915;1.848;0;1
56;2270;5.578;0.511;0;3
56;2271;5.214;0.146;0;3
56;2272;5.067;0;1;1
56;2273;5.067;0;3;3
56;2274;5.067;0;1;2
56;2275;5.067;0;0;2
56;2276;5.409;0.342;0;3
56;2277;5.067;0;3;1
56;2278;6.642;1.574;0;3
56;2279;5.067;0;2;3
56;2280;6.014;0.947;0;1
57;2281;5.637;0.629;0;2
57;2282;5.26;0.192;0;3
57;2283;6.26;1.193;0;1
57;2284;8.014;2.946;0;3
57;2285;4.949;0;5;1
57;2286;4.949;0;3;3
57;2287;5.067;0;1;3
57;2288;6.691;1.683;0;3
57;2289;5.528;0.52;0;2
57;2290;5.067;0;1;2
57;2291;5.067;0;2;2
57;2292;5.067;0;0;2
57;2293;5.067;0;3;2
57;2294;5.067;0;0;2
57;2295;5.067;0;0;2
57;2296;5.067;0;1;2
57;2297;5.067;0;0;2
57;2298;5.067;0;0;2
57;2299;5.553;0.486;0;1
57;2300;8.29;3.222;0;1
57;2301;5.067;0;0;3
57;2302;6.037;0.97;0;1
57;2303;5.597;0.589;0;2
57;2304;6.005;0.997;0;2
57;2305;6.169;1.101;0;1
57;2306;5.067;0;0;1
57;2307;5.067;0;0;3
57;2308;5.669;0.661;0;2
57;2309;5.067;0;0;1
57;2310;5.425;0.417;0;2
57;2311;6.731;1.723;0;3
57;2312;5.067;0;3;1
57;2313;5.067;0;2;2
57;2314;5.067;0;1;3
57;2315;5.067;0;2;2
57;2316;5.942;0.874;0;1
57;2317;5.067;0;1;2
57;2318;6.217;1.209;0;2
57;2319;5.067;0;1;2
57;2320;7.933;2.865;0;1
58;2321;4.949;0;5;2
58;2322;5.067;0;1;2
58;2323;5.067;0;0;3
58;2324;5.067;0;1;1
58;2325;5.067;0;2;1
58;2326;5.067;0;0;2
58;2327;4.949;0;2;3
58;2328;5.067;0;0;3
58;2329;5.954;0.946;0;3
58;2330;7.509;2.442;0;3
58;2331;5.752;0.685;0;3
58;2332;5.067;0;0;2
58;2333;4.949;0;4;3
58;2334;5.067;0;1;1
58;2335;6.147;1.139;0;3
58;2336;6.23;1.163;0;3
58;2337;6.691;1.683;0;3
58;2338;5.067;0;0;2
58;2339;5.859;0.911;0;3
58;2340;4.949;0;3;3
58;2341;5.067;0;1;2
58;2342;5.067;0;1;2
58;2343;6.036;1.028;0;3
58;2344;6.309;1.301;0;2
58;2345;5.067;0;1;1
58;2346;5.067;0;1;3
58;2347;4.949;0;2;2
58;2348;7.45;2.442;0;3
58;2349;5.262;0.254;0;3
58;2350;5.067;0;1;1
58;2351;4.949;0;2;2
58;2352;5.38;0.431;0;3
58;2353;4.949;0;2;2
58;2354;5.828;0.82;0;3
58;2355;4.949;0;1;2
58;2356;4.949;0;3;1
58;2357;5.067;0;1;2
58;2358;6.333;1.266;0;1
58;2359;6.39;1.382;0;3
58;2360;5.203;0.254;0;3
59;2361;4.949;0;2;3
59;2362;6.2;1.192;0;3
59;2363;4.949;0;6;2
59;2364;4.949;0;3;3
59;2365;6.037;1.088;0;3
59;2366;6.925;1.977;0;1
59;2367;5.605;0.656;0;3
59;2368;4.949;0;1;3
59;2369;6.037;1.088;0;3
59;2370;4.949;0;6;3
59;2371;4.949;0;2;3
59;2372;5.387;0.438;0;1
59;2373;6.162;1.154;0;3
59;2374;4.949;0;1;3
59;2375;4.949;0;3;2
59;2376;4.949;0;1;3
59;2377;7.045;2.096;0;3
59;2378;4.949;0;1;2
59;2379;4.949;0;5;2
59;2380;6.194;1.186;0;3
59;2381;6.253;1.245;0;3
59;2382;6.92;1.853;0;1
59;2383;4.949;0;1;2
59;2384;4.949;0;3;1
59;2385;4.949;0;2;1
59;2386;4.949;0;2;2
59;2387;4.949;0;6;3
59;2388;4.949;0;3;2
59;2389;4.949;0;3;3
59;2390;4.949;0;1;2
59;2391;5.844;0.895;0;3
59;2392;4.949;0;2;1
59;2393;4.949;0;0;2
59;2394;4.949;0;1;2
59;2395;4.949;0;1;2
59;2396;5.952;1.003;0;3
59;2397;6.236;1.287;0;1
59;2398;4.949;0;1;3
59;2399;4.949;0;2;3
59;2400;4.949;0;5;2
60;2401;5.3;0.351;0;3
60;2402;4.949;0;0;3
60;2403;4.949;0;1;1
60;2404;4.949;0;0;1
60;2405;4.949;0;1;3
60;2406;6.183;1.234;0;3
60;2407;4.949;0;0;2
60;2408;4.949;0;0;2
60;2409;4.949;0;0;2
60;2410;6.436;1.487;0;1
60;2411;4.949;0;1;1
60;2412;4.949;0;2;1
60;2413;4.949;0;1;3
60;2414;4.949;0;0;3
60;2415;7.881;2.932;0;3
60;2416;4.949;0;0;2
60;2417;6.293;1.344;0;3
60;2418;4.949;0;2;1
60;2419;4.949;0;0;3
60;2420;5.412;0.463;0;1
60;2421;4.949;0;3;2
60;2422;6.528;1.579;0;3
60;2423;5.685;0.736;0;3
60;2424;4.949;0;2;1
60;2425;4.949;0;0;1
60;2426;4.949;0;1;3
60;2427;4.949;0;1;1
60;2428;4.949;0;0;2
60;2429;4.949;0;0;2
60;2430;4.949;0;1;2
60;2431;4.949;0;3;2
60;2432;5.278;0.329;0;3
60;2433;4.949;0;3;2
60;2434;5.608;0.659;0;3
60;2435;4.949;0;0;2
60;2436;4.949;0;2;1
60;2437;4.949;0;2;2
60;2438;4.949;0;1;4
60;2439;4.949;0;2;4
60;2440;4.949;0;4;2
61;2441;4.949;0;3;1
61;2442;6.408;1.459;0;3
61;2443;4.949;0;0;1
61;2444;4.949;0;1;2
61;2445;4.949;0;1;2
61;2446;4.949;0;2;2
61;2447;6.341;1.392;0;3
61;2448;6.679;1.73;0;3
61;2449;4.949;0;0;2
61;2450;4.949;0;1;2
61;2451;4.949;0;1;2
61;2452;4.949;0;1;3
61;2453;4.949;0;0;2
61;2454;4.949;0;3;2
61;2455;5.247;0.298;0;1
61;2456;4.949;0;0;2
61;2457;5.092;0.143;0;3
61;2458;4.949;0;0;3
61;2459;4.949;0;2;2
61;2460;4.949;0;3;1
61;2461;4.949;0;0;1
61;2462;6.403;1.454;0;3
61;2463;4.949;0;2;4
61;2464;7.419;2.471;0;3
61;2465;7.054;2.105;0;3
61;2466;4.949;0;0;2
61;2467;4.937;-0.012;4;1
61;2468;4.949;0;2;1
61;2469;4.949;0;0;1
61;2470;7.703;2.754;0;3
61;2471;4.949;0;1;1
61;2472;4.949;0;0;2
61;2473;4.949;0;3;3
61;2474;4.949;0;0;2
61;2475;4.949;0;0;2
61;2476;4.949;0;0;2
61;2477;4.949;0;0;2
61;2478;5.436;0.487;0;3
61;2479;6.219;1.27;0;1
61;2480;4.949;0;1;1
62;2481;4.736;-0.213;12;3
62;2482;5.243;0.3;0;3
62;2483;5.022;0.079;0;2
62;2484;5.217;0.274;0;2
62;2485;4.949;0;1;1
62;2486;6.241;1.298;0;3
62;2487;4.949;0;1;3
62;2488;6.892;1.943;0;1
62;2489;4.949;0;0;3
62;2490;4.949;0;2;3
62;2491;4.949;0;3;2
62;2492;6.642;1.705;0;3
62;2493;6.79;1.841;0;1
62;2494;6.015;1.066;0;3
62;2495;6.961;2.018;0;3
62;2496;4.949;0;3;2
62;2497;4.949;0;2;3
62;2498;5.564;0.615;0;1
62;2499;4.949;0;2;2
62;2500;4.949;0;0;1
62;2501;4.949;0;1;3
62;2502;7.533;2.59;0;3
62;2503;4.949;0;2;3
62;2504;4.949;0;1;2
62;2505;4.949;0;2;2
62;2506;4.949;0;2;4
62;2507;5.449;0.506;0;2
62;2508;4.949;0;2;3
62;2509;4.949;0;0;3
62;2510;6.031;1.082;0;1
62;2511;4.949;0;1;2
62;2512;4.949;0;3;3
62;2513;6.91;1.961;0;1
62;2514;4.949;0;2;2
62;2515;5.064;0.128;0;3
62;2516;4.949;0;3;1
62;2517;4.949;0;1;2
62;2518;4.949;0;1;1
62;2519;5.679;0.736;0;2
62;2520;4.949;0;0;3
63;2521;4.949;0;0;3
63;2522;5.798;0.956;0;2
63;2523;5.405;0.669;0;3
63;2524;4.949;0;2;1
63;2525;4.949;0;0;1
63;2526;7.683;2.74;0;3
63;2527;4.736;0;2;3
63;2528;4.949;0;0;3
63;2529;5.172;0.229;0;2
63;2530;4.937;0;2;2
63;2531;4.949;0;0;1
63;2532;4.949;0;1;3
63;2533;4.949;0;1;3
63;2534;6.175;1.226;0;1
63;2535;4.949;0;1;1
63;2536;6.481;1.638;0;3
63;2537;4.949;0;2;3
63;2538;4.949;0;0;1
63;2539;4.949;0;0;1
63;2540;4.736;0;2;1
63;2541;4.949;0;1;1
63;2542;6.343;1.394;0;3
63;2543;5.558;0.609;0;1
63;2544;7.726;2.784;0;3
63;2545;4.949;0;1;2
63;2546;4.736;0;6;1
63;2547;4.949;0;0;2
63;2548;8.085;3.149;0;1
63;2549;6.037;1.088;0;3
63;2550;7.035;2.199;0;3
63;2551;5.871;0.928;0;2
63;2552;4.949;0;2;1
63;2553;4.937;0;3;3
63;2554;4.949;0;0;1
63;2555;4.949;0;1;1
63;2556;4.736;0;2;2
63;2557;6.392;1.549;0;3
63;2558;5.422;0.479;0;2
63;2559;4.949;0;0;1
63;2560;4.736;0;5;4
64;2561;6.358;1.622;0;1
64;2562;7.792;2.955;0;2
64;2563;4.736;0;2;2
64;2564;4.736;0;2;1
64;2565;7.617;2.881;0;3
64;2566;4.736;0;3;2
64;2567;4.736;0;2;3
64;2568;4.736;0;4;2
64;2569;4.736;0;2;2
64;2570;7.753;2.81;0;3
64;2571;4.736;0;5;2
64;2572;6.75;1.913;0;3
64;2573;4.736;0;2;2
64;2574;4.736;0;3;2
64;2575;5.942;1.106;0;2
64;2576;4.736;0;1;3
64;2577;4.736;0;1;3
64;2578;6.584;1.635;0;1
64;2579;4.736;0;4;2
64;2580;8.153;3.417;0;3
64;2581;7.271;2.434;0;2
64;2582;8.974;4.132;0;3
64;2583;6.47;1.734;0;3
64;2584;4.736;0;3;1
64;2585;6.695;1.859;0;2
64;2586;4.736;0;1;2
64;2587;7.316;2.479;0;2
64;2588;5.039;0.102;0;1
64;2589;4.949;0;1;2
64;2590;6.675;1.838;0;3
64;2591;4.937;0;1;1
64;2592;5.742;0.899;0;2
64;2593;4.736;0;3;1
64;2594;4.736;0;2;2
64;2595;4.736;0;3;3
64;2596;6.778;2.042;0;3
64;2597;4.736;0;2;2
64;2598;5.846;1.11;0;3
64;2599;4.736;0;2;2
64;2600;4.949;0;0;4
65;2601;4.736;0;3;1
65;2602;4.736;0;0;3
65;2603;7.751;3.015;0;3
65;2604;4.736;0;2;2
65;2605;6.911;2.175;0;3
65;2606;4.736;0;0;2
65;2607;4.736;0;5;3
65;2608;7.161;2.425;0;3
65;2609;4.736;0;9;2
65;2610;5.065;0.328;0;3
65;2611;4.736;0;0;3
65;2612;4.736;0;2;2
65;2613;4.736;0;6;1
65;2614;5.913;1.177;0;1
65;2615;4.736;0;3;3
65;2616;4.736;0;0;3
65;2617;5.922;1.186;0;3
65;2618;6.065;1.329;0;3
65;2619;4.736;0;1;2
65;2620;4.736;0;0;2
65;2621;4.736;0;1;3
65;2622;4.736;0;3;2
65;2623;4.736;0;0;1
65;2624;4.736;0;1;3
65;2625;4.736;0;1;2
65;2626;4.736;0;1;1
65;2627;4.736;0;1;2
65;2628;4.736;0;2;2
65;2629;6.216;1.48;0;3
65;2630;7.166;2.43;0;3
65;2631;6.002;1.266;0;1
65;2632;4.736;0;0;3
65;2633;6.387;1.651;0;1
65;2634;4.736;0;2;2
65;2635;4.736;0;0;2
65;2636;6.348;1.612;0;1
65;2637;4.736;0;4;1
65;2638;4.736;0;5;2
65;2639;4.736;0;1;2
65;2640;4.736;0;3;2
66;2641;5.499;0.763;0;3
66;2642;4.736;0;1;2
66;2643;6.157;1.421;0;3
66;2644;5.246;0.51;0;1
66;2645;4.736;0;1;2
66;2646;4.736;0;1;1
66;2647;4.736;0;1;3
66;2648;7.535;2.799;0;3
66;2649;4.736;0;0;1
66;2650;5.518;0.782;0;1
66;2651;6.1;1.364;0;1
66;2652;8.56;3.824;0;3
66;2653;5.279;0.543;0;3
66;2654;4.736;0;1;2
66;2655;4.736;0;1;3
66;2656;4.736;0;1;3
66;2657;4.736;0;0;3
66;2658;6.026;1.29;0;1
66;2659;7.289;2.553;0;3
66;2660;5.311;0.575;0;3
66;2661;4.736;0;0;2
66;2662;5.093;0.357;0;1
66;2663;4.736;0;0;3
66;2664;4.736;0;2;3
66;2665;4.736;0;1;3
66;2666;4.736;0;1;2
66;2667;4.736;0;2;1
66;2668;4.736;0;0;1
66;2669;4.736;0;0;3
66;2670;4.736;0;0;2
66;2671;4.736;0;12;3
66;2672;4.736;0;0;2
66;2673;4.736;0;0;2
66;2674;4.736;0;0;1
66;2675;4.736;0;6;2
66;2676;4.736;0;0;4
66;2677;4.736;0;2;2
66;2678;4.736;0;2;1
66;2679;6.353;1.617;0;3
66;2680;4.736;0;1;2
67;2681;4.736;0;3;3
67;2682;4.736;0;2;3
67;2683;5.657;0.921;0;3
67;2684;4.736;0;0;3
