GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1798;5.238;0;0;2
44;1799;5.238;0;1;2
44;1800;7.757;2.518;0;1
45;1801;5.177;0;3;3
45;1802;5.924;0.747;0;3
45;1803;5.578;0.37;0;2
45;1804;5.177;0;2;3
45;1805;5.122;-0.085;3;2
45;1806;6.647;1.409;0;3
45;1807;6.445;1.237;0;3
45;1808;5.238;0;0;2
45;1809;8.045;2.807;0;3
45;1810;7.282;2.105;0;3
45;1811;5.454;0.277;0;1
45;1812;5.596;0.388;0;2
45;1813;5.177;0;3;1
45;1814;5.356;0.18;0;1
45;1815;5.057;-0.15;5;2
45;1816;5.506;0.298;0;2
45;1817;5.177;0;3;2
45;1818;6.891;1.683;0;3
45;1819;5.238;0;0;3
45;1820;5.238;0;1;3
45;1821;5.466;0.227;0;3
45;1822;5.177;0;3;2
45;1823;5.07;-0.137;3;3
45;1824;5.071;-0.136;3;2
45;1825;5.177;0;2;2
45;1826;6.596;1.358;0;3
45;1827;5.238;0;2;3
45;1828;5.238;0;1;3
45;1829;5.238;0;2;3
45;1830;5.632;0.393;0;1
45;1831;7.497;2.258;0;3
45;1832;6.158;0.95;0;3
45;1833;5.411;0.203;0;2
45;1834;5.177;0;2;3
45;1835;5.789;0.612;0;1
45;1836;5.177;0;2;3
45;1837;5.941;0.702;0;3
45;1838;5.177;0;3;4
45;1839;5.238;0;1;1
45;1840;6.18;1.004;0;3
46;1841;5.339;0.215;0;2
46;1842;7.124;2;0;3
46;1843;5.071;0;2;1
46;1844;6.967;1.91;0;3
46;1845;6.8;1.677;0;3
46;1846;5.431;0.307;0;3
46;1847;5.679;0.615;0;2
46;1848;5.07;0;3;3
46;1849;9.05;3.927;0;3
46;1850;5.234;0.137;1;2
46;1851;5.238;0;0;1
46;1852;5.122;0;2;3
46;1853;5.177;0;1;1
46;1854;6.745;1.568;0;1
46;1855;5.177;0;2;3
46;1856;5.399;0.249;0;2
46;1857;5.071;0;2;2
46;1858;5.22;0.156;0;2
46;1859;6.667;1.55;0;3
46;1860;5.177;0;2;3
46;1861;5.382;0.259;0;2
46;1862;5.535;0.358;0;3
46;1863;5.99;0.919;0;1
46;1864;7.435;2.259;0;3
46;1865;5.057;0;3;4
46;1866;5.057;0;0;1
46;1867;5.888;0.711;0;3
46;1868;5.177;0;1;1
46;1869;5.262;0.086;0;3
46;1870;5.07;0;2;3
46;1871;5.177;0;1;2
46;1872;5.79;0.694;0;3
46;1873;5.72;0.63;0;2
46;1874;5.489;0.367;0;1
46;1875;5.071;0;2;3
46;1876;5.225;0.075;1;3
46;1877;5.177;0;1;3
46;1878;7.118;2.054;0;3
46;1879;5.177;0;2;2
46;1880;5.7;0.603;0;3
47;1881;5.528;0.411;0;3
47;1882;5.329;0.259;0;1
47;1883;6.205;1.148;0;1
47;1884;5.057;0;2;2
47;1885;5.232;0.083;0;2
47;1886;5.057;0;2;3
47;1887;5.057;0;2;1
47;1888;5.071;0;1;2
47;1889;5.05;-0.02;3;3
47;1890;6.274;1.209;0;3
47;1891;6.271;1.213;0;3
47;1892;5.134;0.07;1;2
47;1893;5.07;0;2;2
47;1894;5.07;0;2;1
47;1895;5.67;0.599;0;2
47;1896;5.07;0;1;3
47;1897;6.663;1.599;0;3
47;1898;4.957;-0.16;5;3
47;1899;5.057;0;2;1
47;1900;6.565;1.494;0;1
47;1901;6.581;1.51;0;1
47;1902;5.077;0.013;1;3
47;1903;5.939;0.881;0;1
47;1904;5.773;0.649;0;3
47;1905;5.071;0;1;1
47;1906;5.071;0;1;3
47;1907;8.101;3.03;0;3
47;1908;5.07;0;1;1
47;1909;5.65;0.593;0;3
47;1910;5.057;0;2;4
47;1911;5.177;0;0;1
47;1912;6.191;1.121;0;1
47;1913;6.551;1.48;0;3
47;1914;5.07;0;2;2
47;1915;7.399;2.328;0;3
47;1916;5.085;-0.005;1;2
47;1917;5.057;0;3;3
47;1918;5.847;0.73;0;3
47;1919;5.057;0;1;4
47;1920;5.151;0.087;1;2
48;1921;5.05;0;3;1
48;1922;4.957;0;2;1
48;1923;5.062;0.054;1;2
48;1924;5.05;0;2;1
48;1925;5.047;0.04;3;2
48;1926;5.057;0;1;1
48;1927;7.165;2.108;0;1
48;1928;5.069;0.011;1;3
48;1929;8.354;3.297;0;1
48;1930;5.79;0.733;0;3
48;1931;4.957;0;3;3
48;1932;5.057;0;2;1
48;1933;4.929;-0.134;4;2
48;1934;5.057;0;1;3
48;1935;5.057;0;2;1
48;1936;5.569;0.512;0;1
48;1937;6.333;1.276;0;3
48;1938;5.05;0;2;1
48;1939;4.957;0;3;3
48;1940;5.05;0;2;1
48;1941;5.057;0;1;3
48;1942;5.057;0;2;2
48;1943;5.057;0;2;2
48;1944;5.057;0;3;1
48;1945;5.057;0;1;3
48;1946;7.476;2.418;0;1
48;1947;5.057;0;2;1
48;1948;7.155;2.098;0;1
48;1949;5.057;0;1;3
48;1950;5.406;0.348;0;1
48;1951;5.07;0;0;2
48;1952;6.554;1.49;0;3
48;1953;5.07;0;1;4
48;1954;5.076;0.068;0;3
48;1955;4.957;0;2;2
48;1956;6.596;1.639;0;1
48;1957;5.057;0;1;2
48;1958;5.466;0.416;0;1
48;1959;5.07;0;0;1
48;1960;5.07;0;1;1
49;1961;4.957;0;0;2
49;1962;4.957;0;3;3
49;1963;6.492;1.489;0;3
49;1964;6.164;1.234;0;1
49;1965;5.099;0.095;0;2
49;1966;4.957;0;1;1
49;1967;4.929;0;6;2
49;1968;4.993;-0.015;1;2
49;1969;4.988;-0.014;2;3
49;1970;6.472;1.529;0;3
49;1971;4.957;0;3;1
49;1972;5.675;0.668;0;3
49;1973;5.443;0.514;0;1
49;1974;5.058;0.055;0;2
49;1975;4.979;-0.023;1;2
49;1976;5.163;0.16;0;2
49;1977;5.402;0.458;0;3
49;1978;5.917;0.913;0;3
49;1979;4.957;0;1;2
49;1980;4.957;0;2;3
49;1981;7.693;2.736;0;3
49;1982;4.957;0;2;2
49;1983;6.827;1.777;0;3
49;1984;5.206;0.249;0;1
49;1985;4.952;0.009;3;2
49;1986;5.054;0.111;0;2
49;1987;5.679;0.75;0;1
49;1988;4.957;0;2;4
49;1989;5.05;0;1;1
49;1990;4.957;0;2;3
49;1991;5.068;0.078;0;2
49;1992;5.029;0.039;1;2
49;1993;4.957;0;3;1
49;1994;4.957;0;2;3
49;1995;5.057;0;1;4
49;1996;4.954;-0.036;3;2
49;1997;5.103;0.159;0;2
49;1998;5.07;0.066;0;2
49;1999;4.957;0;1;4
49;2000;5.132;0.189;0;2
50;2001;4.957;0;0;2
50;2002;4.929;0;1;3
50;2003;4.929;0;3;4
50;2004;4.957;0;1;1
50;2005;5.082;0.127;0;3
50;2006;4.929;0;3;2
50;2007;4.929;0;2;3
50;2008;8.119;3.189;0;3
50;2009;4.954;0;2;3
50;2010;4.929;0;4;1
50;2011;4.957;0;0;3
50;2012;4.957;0;1;1
50;2013;4.884;-0.071;4;3
50;2014;4.957;0;1;3
50;2015;4.957;0;1;1
50;2016;4.957;0;2;1
50;2017;7.946;2.989;0;3
50;2018;4.975;0.032;0;3
50;2019;5.046;0.103;0;2
50;2020;5.258;0.314;0;2
50;2021;4.957;0;1;3
50;2022;4.957;0;1;3
50;2023;5.138;0.181;0;3
50;2024;6.45;1.494;0;3
50;2025;5.126;0.183;0;2
50;2026;4.929;0;3;3
50;2027;4.929;0;3;3
50;2028;5.239;0.282;0;1
50;2029;5.873;0.944;0;3
50;2030;4.954;0;1;2
50;2031;4.957;0;1;3
50;2032;5.031;0.088;0;2
50;2033;4.952;0;2;1
50;2034;5.64;0.683;0;3
50;2035;5.259;0.315;0;2
50;2036;5.163;0.208;0;2
50;2037;4.929;0;2;1
50;2038;5.296;0.343;0;1
50;2039;6.193;1.264;0;1
50;2040;4.952;0;1;4
51;2041;5.834;0.927;0;3
51;2042;4.929;0;3;1
51;2043;4.929;0;3;1
51;2044;5.197;0.255;0;3
51;2045;6.407;1.478;0;3
51;2046;6.389;1.459;0;1
51;2047;4.884;0;3;1
51;2048;4.929;0;1;3
51;2049;4.929;0;2;3
51;2050;5.27;0.364;0;2
51;2051;6.269;1.34;0;3
51;2052;5.027;0.121;0;2
51;2053;5.516;0.564;0;3
51;2054;4.929;0;3;4
51;2055;4.929;0;3;2
51;2056;4.929;0;3;2
51;2057;4.929;0;3;1
51;2058;6.057;1.128;0;3
51;2059;4.929;0;2;2
51;2060;4.929;0;2;3
51;2061;5.357;0.45;0;3
51;2062;4.929;0;3;3
51;2063;4.954;0;1;3
51;2064;6.386;1.457;0;3
51;2065;5.179;0.227;0;1
51;2066;5.007;0.078;0;3
51;2067;4.929;0;0;2
51;2068;4.929;0;2;4
51;2069;7.014;2.073;0;3
51;2070;4.929;0;1;3
51;2071;5.151;0.208;0;2
51;2072;4.929;0;1;1
51;2073;4.929;0;2;2
51;2074;6.519;1.636;0;3
51;2075;4.998;0.069;0;3
51;2076;4.954;0.012;1;3
51;2077;4.929;0;2;3
51;2078;4.929;0;2;2
51;2079;5.078;0.172;0;3
51;2080;4.929;0;2;2
52;2081;4.929;0;1;2
52;2082;4.929;0;1;2
52;2083;6.46;1.576;0;3
52;2084;5.732;0.848;0;1
52;2085;6.15;1.22;0;1
52;2086;4.884;0;3;3
52;2087;4.884;0;1;1
52;2088;7.492;2.562;0;1
52;2089;4.929;0;1;3
52;2090;6.501;1.595;0;3
52;2091;5.431;0.525;0;3
52;2092;4.929;0;1;2
52;2093;4.884;0;3;1
52;2094;5.114;0.208;0;3
52;2095;6.547;1.618;0;3
52;2096;4.929;0;0;3
52;2097;4.929;0;0;3
52;2098;4.929;0;3;3
52;2099;4.929;0;1;1
52;2100;4.884;0;3;3
52;2101;5.301;0.371;0;1
52;2102;4.929;0;1;3
52;2103;4.975;0.069;0;3
52;2104;4.929;0;1;3
52;2105;7.793;2.886;0;3
52;2106;5.529;0.645;0;3
52;2107;4.929;0;2;3
52;2108;4.884;0;4;3
52;2109;5.21;0.304;0;2
52;2110;5.291;0.362;0;3
52;2111;4.638;-0.269;4;3
52;2112;4.884;0;2;1
52;2113;8.592;3.662;0;1
52;2114;5.798;0.869;0;3
52;2115;4.884;0;3;1
52;2116;4.929;0;0;2
52;2117;5.476;0.546;0;1
52;2118;5.562;0.678;0;1
52;2119;5.068;0.138;0;1
52;2120;6.593;1.686;0;3
53;2121;5.194;0.433;0;3
53;2122;5.298;0.537;0;2
53;2123;4.884;0;2;3
53;2124;5;0.093;0;2
53;2125;5.146;0.239;0;2
53;2126;4.371;-0.389;4;3
53;2127;5.727;0.843;0;1
53;2128;4.884;0;2;2
53;2129;5.103;0.197;0;2
53;2130;5.815;0.932;0;1
53;2131;4.929;0;1;3
53;2132;5.514;0.753;0;2
53;2133;5.464;0.703;0;3
53;2134;4.884;0;3;2
53;2135;4.884;0;1;2
53;2136;5.093;0.186;0;3
53;2137;4.884;0;3;2
53;2138;4.884;0;2;3
53;2139;4.884;0;1;3
53;2140;5.885;1.001;0;3
53;2141;4.884;0;2;3
53;2142;5.493;0.71;0;2
53;2143;4.638;0;3;3
53;2144;4.884;0;2;2
53;2145;4.884;0;2;3
53;2146;5.06;0.154;0;2
53;2147;5.403;0.519;0;1
53;2148;4.884;0;2;1
53;2149;4.884;0;1;3
53;2150;4.884;0;2;2
53;2151;5.414;0.654;0;3
53;2152;6.417;1.534;0;1
53;2153;4.884;0;2;1
53;2154;4.884;0;1;3
53;2155;4.884;0;2;4
53;2156;5.63;0.747;0;1
53;2157;7.407;2.523;0;1
53;2158;5.189;0.406;0;2
53;2159;4.929;0;2;1
53;2160;5.201;0.295;0;3
54;2161;4.884;0;2;1
54;2162;4.884;0;1;3
54;2163;7.561;2.678;0;3
54;2164;5.067;0.307;0;3
54;2165;5.119;0.358;0;3
54;2166;6.129;1.245;0;3
54;2167;4.371;0;4;3
54;2168;6.373;1.613;0;3
54;2169;4.884;0;1;2
54;2170;5.188;0.561;0;3
54;2171;4.638;0;2;3
54;2172;4.884;0;1;3
54;2173;4.884;0;1;3
54;2174;5.968;1.084;0;3
54;2175;4.371;0;3;2
54;2176;6.935;2.052;0;3
54;2177;4.983;0.355;0;2
54;2178;5.655;1.283;0;1
54;2179;4.884;0;1;1
54;2180;4.884;0;1;2
54;2181;5.789;1.284;0;3
54;2182;5.971;1.087;0;3
54;2183;4.884;0;0;3
54;2184;5.751;0.99;0;3
54;2185;4.884;0;1;3
54;2186;6.903;2.398;0;3
54;2187;5.585;0.701;0;3
54;2188;5.683;1.046;0;1
54;2189;5.601;0.717;0;3
54;2190;4.491;-0.013;0;2
54;2191;4.884;0;1;2
54;2192;4.371;0;4;2
54;2193;4.828;0.067;2;2
54;2194;4.371;0;1;2
54;2195;7.092;2.454;0;1
54;2196;5.852;1.215;0;3
54;2197;5.42;0.659;0;3
54;2198;4.611;-0.15;2;3
54;2199;4.638;0;2;2
54;2200;5.441;0.557;0;3
55;2201;4.611;0;1;3
55;2202;7.023;2.519;0;3
55;2203;4.448;-0.313;1;2
55;2204;5.45;0.839;0;1
55;2205;4.371;0;3;3
55;2206;6.147;1.775;0;1
55;2207;4.611;0;1;1
55;2208;4.371;0;2;2
55;2209;4.371;0;3;2
55;2210;4.371;0;1;2
55;2211;4.526;0.021;1;2
55;2212;4.419;-0.085;0;3
55;2213;5.018;0.647;0;1
55;2214;4.371;0;4;2
55;2215;4.371;0;4;2
55;2216;4.884;0;0;2
55;2217;4.67;0.179;1;2
55;2218;7.181;2.81;0;3
55;2219;4.638;0;1;1
55;2220;6.262;1.89;0;1
55;2221;4.371;0;4;3
55;2222;4.371;0;2;1
55;2223;4.371;0;13;1
55;2224;5.151;0.779;0;1
55;2225;5.799;1.428;0;1
55;2226;4.371;0;3;3
55;2227;4.371;0;4;1
55;2228;4.371;0;2;3
55;2229;4.611;0;1;1
55;2230;4.371;0;7;3
55;2231;4.371;0;1;3
55;2232;4.371;0;6;3
55;2233;5.628;0.991;0;3
55;2234;4.611;0;1;1
55;2235;4.905;0.268;0;1
55;2236;4.86;0.488;0;3
55;2237;6.682;2.311;0;1
55;2238;4.371;0;1;3
55;2239;4.371;0;3;2
55;2240;4.371;0;1;4
56;2241;4.371;0;0;2
56;2242;4.595;0.223;0;3
56;2243;4.371;0;0;3
56;2244;5.574;1.202;0;3
56;2245;5.218;0.847;0;1
56;2246;4.371;0;0;1
56;2247;4.752;0.38;0;3
56;2248;4.371;0;3;1
56;2249;4.371;0;1;1
56;2250;4.371;0;1;2
56;2251;4.371;0;0;2
56;2252;4.935;0.564;0;1
56;2253;4.371;0;0;2
56;2254;4.371;0;5;2
56;2255;4.371;0;4;2
56;2256;4.371;0;2;3
56;2257;4.371;0;1;2
56;2258;4.882;0.511;0;1
56;2259;4.371;0;2;1
56;2260;4.371;0;0;2
56;2261;4.371;0;2;3
56;2262;4.371;0;5;3
56;2263;4.371;0;0;1
56;2264;4.371;0;4;1
56;2265;4.371;0;4;1
56;2266;4.371;0;3;3
56;2267;5.52;1.148;0;3
56;2268;4.371;0;1;2
56;2269;4.371;0;2;2
56;2270;4.371;0;1;1
56;2271;4.371;0;4;2
56;2272;4.371;0;4;3
56;2273;4.371;0;1;1
56;2274;4.371;0;1;2
56;2275;4.371;0;6;1
56;2276;5.631;1.26;0;1
56;2277;4.371;0;1;1
56;2278;5.702;1.33;0;3
56;2279;6.701;2.33;0;3
56;2280;4.371;0;0;3
57;2281;4.371;0;0;2
57;2282;4.371;0;0;1
57;2283;4.371;0;0;2
57;2284;4.371;0;0;2
57;2285;4.371;0;0;2
57;2286;4.966;0.594;0;3
57;2287;4.371;0;1;2
57;2288;4.371;0;0;2
57;2289;6.188;1.817;0;3
57;2290;4.371;0;0;3
57;2291;4.371;0;1;2
57;2292;4.371;0;0;2
57;2293;4.371;0;0;2
57;2294;5.564;1.192;0;3
57;2295;4.371;0;0;2
57;2296;5.043;0.672;0;3
57;2297;4.371;0;1;2
57;2298;4.371;0;0;2
57;2299;4.371;0;1;3
57;2300;4.371;0;0;3
57;2301;4.371;0;1;2
57;2302;4.371;0;1;1
57;2303;5.147;0.775;0;3
57;2304;4.371;0;0;2
57;2305;4.589;0.218;0;3
57;2306;4.371;0;0;3
57;2307;4.371;0;0;3
57;2308;4.371;0;4;3
57;2309;4.371;0;1;2
57;2310;4.371;0;2;1
57;2311;4.371;0;5;2
57;2312;4.371;0;5;2
57;2313;4.371;0;0;2
57;2314;4.371;0;3;2
57;2315;6.169;1.798;0;3
57;2316;4.371;0;0;2
57;2317;4.371;0;0;1
57;2318;4.652;0.28;0;3
57;2319;4.371;0;0;2
57;2320;4.371;0;7;4
58;2321;4.371;0;0;3
58;2322;4.371;0;2;2
58;2323;4.371;0;0;3
58;2324;4.371;0;0;2
58;2325;5.685;1.313;0;3
58;2326;5.322;0.951;0;1
58;2327;5.018;0.647;0;3
58;2328;4.371;0;2;3
58;2329;5.928;1.557;0;1
58;2330;4.371;0;3;2
58;2331;4.371;0;0;2
58;2332;4.371;0;1;2
58;2333;5.187;0.816;0;3
58;2334;6.832;2.46;0;3
58;2335;4.371;0;0;2
58;2336;4.371;0;3;3
58;2337;4.371;0;0;2
58;2338;4.371;0;1;2
58;2339;6.032;1.661;0;1
58;2340;4.371;0;3;2
58;2341;4.371;0;5;2
58;2342;4.729;0.357;0;3
58;2343;4.371;0;0;3
58;2344;4.371;0;1;3
58;2345;4.371;0;0;1
58;2346;4.371;0;4;2
58;2347;4.371;0;0;3
58;2348;4.371;0;1;2
58;2349;4.371;0;2;2
58;2350;4.371;0;1;3
58;2351;6.149;1.778;0;3
58;2352;5.107;0.736;0;3
58;2353;4.371;0;3;3
58;2354;5;0.629;0;3
58;2355;4.371;0;3;1
58;2356;4.371;0;0;2
58;2357;7.975;3.603;0;3
58;2358;4.371;0;0;3
58;2359;4.371;0;1;4
58;2360;4.371;0;2;3
59;2361;6.546;2.175;0;1
59;2362;4.679;0.308;0;3
59;2363;4.371;0;2;1
59;2364;5.064;0.693;0;3
59;2365;4.84;0.469;0;3
59;2366;4.371;0;0;3
59;2367;4.371;0;0;2
59;2368;4.371;0;4;3
59;2369;4.371;0;0;1
59;2370;4.846;0.475;0;3
59;2371;5.615;1.243;0;1
59;2372;4.371;0;5;2
59;2373;5.754;1.382;0;1
59;2374;4.693;0.321;0;1
59;2375;4.886;0.515;0;1
59;2376;4.371;0;0;2
59;2377;6.249;1.878;0;3
59;2378;4.371;0;2;2
59;2379;4.441;0.07;0;3
59;2380;4.559;0.188;0;3
59;2381;4.371;0;0;2
59;2382;4.371;0;1;3
59;2383;4.371;0;1;3
59;2384;4.371;0;0;2
59;2385;4.668;0.296;0;3
59;2386;5.034;0.663;0;3
59;2387;4.371;0;0;3
59;2388;4.519;0.147;0;3
59;2389;4.371;0;0;3
59;2390;4.371;0;0;3
59;2391;4.371;0;0;3
59;2392;4.371;0;0;2
59;2393;4.371;0;1;2
59;2394;4.371;0;1;3
59;2395;4.371;0;1;2
59;2396;6.722;2.351;0;3
59;2397;4.371;0;7;2
59;2398;4.371;0;2;1
59;2399;4.371;0;1;3
59;2400;4.371;0;1;2
60;2401;6.446;2.074;0;1
60;2402;4.371;0;4;1
60;2403;4.371;0;5;3
60;2404;4.371;0;0;1
60;2405;4.371;0;0;1
60;2406;4.371;0;2;2
60;2407;4.371;0;1;2
60;2408;4.371;0;2;3
60;2409;4.371;0;7;3
60;2410;4.371;0;2;2
60;2411;5.168;0.796;0;3
60;2412;4.371;0;6;2
60;2413;7.909;3.537;0;1
60;2414;5.284;0.912;0;1
60;2415;4.371;0;0;2
60;2416;4.371;0;3;3
60;2417;4.371;0;3;2
60;2418;5.873;1.501;0;1
60;2419;4.371;0;1;2
60;2420;5.705;1.334;0;3
60;2421;4.371;0;5;2
60;2422;4.371;0;0;2
60;2423;6.087;1.715;0;1
60;2424;4.371;0;1;2
60;2425;6.477;2.105;0;3
60;2426;4.371;0;0;3
60;2427;4.371;0;0;3
60;2428;4.769;0.397;0;3
60;2429;6.459;2.088;0;3
60;2430;4.371;0;1;3
60;2431;4.371;0;0;2
60;2432;5.19;0.819;0;3
60;2433;4.371;0;1;3
60;2434;4.371;0;0;3
60;2435;4.371;0;1;1
60;2436;4.371;0;2;3
60;2437;7.15;2.778;0;1
60;2438;5.586;1.215;0;1
60;2439;4.371;0;0;4
60;2440;6.461;2.089;0;3
61;2441;4.371;0;0;1
61;2442;5.989;1.618;0;3
61;2443;6.535;2.164;0;3
61;2444;4.371;0;18;2
61;2445;4.371;0;1;3
61;2446;4.371;0;0;3
61;2447;4.371;0;6;1
61;2448;4.371;0;2;3
61;2449;4.371;0;0;1
61;2450;4.371;0;3;2
61;2451;4.371;0;0;2
61;2452;4.371;0;2;2
61;2453;4.371;0;4;2
61;2454;4.371;0;3;1
61;2455;4.371;0;0;2
61;2456;4.371;0;0;2
61;2457;4.371;0;2;2
61;2458;4.371;0;0;2
61;2459;5.327;0.955;0;3
61;2460;4.371;0;0;2
61;2461;4.371;0;0;1
61;2462;4.371;0;0;3
61;2463;4.371;0;5;1
61;2464;4.799;0.428;0;3
61;2465;5.044;0.673;0;3
61;2466;4.371;0;1;2
61;2467;4.371;0;1;3
61;2468;4.371;0;1;2
61;2469;4.371;0;4;1
61;2470;4.371;0;0;2
61;2471;4.371;0;2;3
61;2472;4.371;0;0;4
61;2473;4.997;0.625;0;1
61;2474;4.999;0.627;0;3
61;2475;4.371;0;0;3
61;2476;4.906;0.534;0;3
61;2477;4.371;0;3;4
61;2478;5.108;0.736;0;1
61;2479;4.371;0;2;2
61;2480;4.371;0;1;1
62;2481;4.371;0;0;2
62;2482;4.371;0;0;2
62;2483;6.398;2.027;0;3
62;2484;4.371;0;3;2
62;2485;4.371;0;3;3
62;2486;4.371;0;0;3
62;2487;4.371;0;1;1
62;2488;4.371;0;0;2
62;2489;4.371;0;4;2
62;2490;4.371;0;0;2
62;2491;4.371;0;0;2
62;2492;5.058;0.687;0;1
62;2493;4.371;0;5;3
62;2494;6.009;1.637;0;3
62;2495;4.371;0;0;2
62;2496;5.515;1.143;0;3
62;2497;4.371;0;4;3
62;2498;4.371;0;0;3
62;2499;7.343;2.972;0;3
62;2500;5.419;1.047;0;3
62;2501;4.371;0;1;3
62;2502;4.371;0;0;3
62;2503;4.371;0;0;3
62;2504;4.371;0;1;1
62;2505;4.371;0;2;2
62;2506;4.371;0;5;2
62;2507;5.005;0.633;0;1
62;2508;5.6;1.228;0;3
62;2509;4.371;0;1;2
62;2510;6.329;1.957;0;1
62;2511;4.371;0;0;3
62;2512;4.371;0;0;2
62;2513;4.371;0;2;1
62;2514;4.371;0;0;2
62;2515;5.452;1.081;0;1
62;2516;4.371;0;0;1
62;2517;4.371;0;1;4
62;2518;5.979;1.607;0;1
62;2519;4.371;0;0;2
62;2520;4.371;0;4;2
63;2521;4.371;0;0;2
63;2522;4.371;0;0;2
63;2523;5.518;1.146;0;3
63;2524;4.371;0;6;1
63;2525;4.371;0;2;3
63;2526;4.371;0;1;3
63;2527;4.568;0.197;0;1
63;2528;5.008;0.636;0;3
63;2529;4.943;0.572;0;1
63;2530;5.37;0.999;0;3
63;2531;4.371;0;0;3
63;2532;4.371;0;0;2
63;2533;6.618;2.246;0;3
63;2534;4.371;0;5;2
63;2535;4.371;0;1;2
63;2536;4.371;0;1;3
63;2537;4.371;0;0;2
63;2538;4.371;0;0;2
63;2539;4.371;0;0;3
63;2540;4.371;0;4;1
63;2541;4.371;0;0;3
63;2542;4.371;0;2;3
63;2543;4.371;0;0;3
63;2544;4.371;0;0;2
63;2545;5.416;1.044;0;3
63;2546;4.371;0;5;2
63;2547;5.992;1.62;0;1
63;2548;4.371;0;1;3
63;2549;7.823;3.451;0;3
63;2550;4.371;0;2;3
63;2551;4.371;0;0;3
63;2552;4.371;0;0;2
63;2553;4.957;0.585;0;1
63;2554;5.993;1.622;0;3
63;2555;4.371;0;0;2
63;2556;4.563;0.191;0;3
63;2557;4.371;0;3;2
63;2558;4.371;0;4;3
63;2559;4.371;0;0;2
63;2560;4.371;0;1;2
64;2561;4.371;0;1;2
64;2562;5.387;1.016;0;1
64;2563;4.371;0;0;3
64;2564;4.371;0;0;2
64;2565;4.371;0;2;2
64;2566;4.371;0;0;2
64;2567;6.301;1.93;0;3
64;2568;4.371;0;0;2
64;2569;5.084;0.712;0;3
64;2570;4.371;0;0;2
64;2571;4.371;0;0;3
64;2572;4.371;0;0;2
64;2573;4.371;0;0;1
64;2574;4.371;0;0;3
64;2575;4.371;0;0;3
64;2576;4.371;0;0;2
64;2577;4.371;0;1;3
64;2578;4.371;0;4;2
64;2579;4.371;0;4;2
64;2580;4.371;0;1;2
64;2581;5.685;1.313;0;3
64;2582;4.371;0;0;3
64;2583;4.371;0;2;2
64;2584;4.371;0;0;1
64;2585;6.2;1.829;0;1
64;2586;4.371;0;7;2
64;2587;4.371;0;1;4
64;2588;5.871;1.499;0;3
64;2589;5.195;0.823;0;3
64;2590;4.764;0.393;0;3
64;2591;4.371;0;0;3
64;2592;4.371;0;0;2
64;2593;5.811;1.44;0;1
64;2594;4.371;0;2;4
64;2595;4.371;0;7;4
64;2596;4.371;0;1;4
64;2597;4.371;0;0;4
64;2598;6.952;2.58;0;1
64;2599;4.371;0;0;2
64;2600;4.371;0;1;2
65;2601;4.371;0;2;3
65;2602;4.371;0;1;2
65;2603;4.371;0;0;2
65;2604;4.371;0;0;2
65;2605;4.371;0;0;2
65;2606;6.411;2.04;0;1
65;2607;5.587;1.216;0;1
65;2608;4.371;0;0;3
65;2609;4.371;0;0;3
65;2610;4.371;0;0;1
65;2611;4.371;0;0;2
65;2612;6.068;1.697;0;3
65;2613;5.58;1.208;0;3
65;2614;4.371;0;2;2
65;2615;4.371;0;2;2
65;2616;4.371;0;0;3
65;2617;4.993;0.621;0;3
65;2618;4.371;0;2;3
65;2619;6.854;2.482;0;1
65;2620;4.371;0;2;3
65;2621;4.371;0;0;2
65;2622;4.371;0;1;3
65;2623;7.498;3.127;0;3
65;2624;4.916;0.544;0;1
65;2625;4.371;0;0;4
65;2626;4.371;0;1;3
65;2627;4.371;0;0;1
65;2628;4.371;0;3;3
65;2629;4.371;0;1;2
65;2630;4.371;0;0;2
65;2631;4.938;0.567;0;1
65;2632;6.663;2.292;0;3
65;2633;4.371;0;2;2
65;2634;4.371;0;6;2
65;2635;4.371;0;1;3
65;2636;4.371;0;1;2
65;2637;4.371;0;6;3
65;2638;5.731;1.36;0;3
65;2639;4.371;0;0;2
65;2640;6.551;2.18;0;3
66;2641;5.844;1.473;0;1
66;2642;4.371;0;4;2
66;2643;4.371;0;2;3
66;2644;4.371;0;0;2
66;2645;4.597;0.225;0;3
66;2646;4.371;0;1;2
66;2647;5.281;0.909;0;1
66;2648;4.371;0;1;1
66;2649;4.371;0;1;3
66;2650;4.371;0;0;3
66;2651;6.157;1.786;0;3
66;2652;4.371;0;0;2
66;2653;4.371;0;1;3
66;2654;4.371;0;0;3
66;2655;5.783;1.412;0;3
66;2656;4.371;0;0;3
66;2657;4.371;0;0;2
66;2658;4.371;0;0;2
66;2659;5.2;0.828;0;3
66;2660;4.371;0;0;3
66;2661;4.371;0;0;4
66;2662;4.371;0;1;1
66;2663;4.371;0;0;2
66;2664;4.371;0;3;1
66;2665;4.371;0;3;3
66;2666;4.972;0.601;0;1
66;2667;4.371;0;11;3
66;2668;4.371;0;1;2
66;2669;4.371;0;1;3
66;2670;4.371;0;0;2
66;2671;5.041;0.669;0;3
66;2672;4.916;0.545;0;3
66;2673;4.371;0;0;2
66;2674;4.371;0;1;3
66;2675;4.371;0;2;2
66;2676;4.371;0;0;1
66;2677;4.371;0;3;2
66;2678;4.371;0;4;2
66;2679;7.089;2.718;0;1
