GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
44;1791;4.807;0;2;3
44;1792;4.932;0.079;0;2
44;1793;4.807;0;6;3
44;1794;5.508;0.701;0;3
44;1795;4.807;0;2;4
44;1796;4.807;0;2;3
44;1797;6.228;1.42;0;3
44;1798;6.108;1.3;0;3
44;1799;4.807;0;2;2
44;1800;4.807;0;4;3
45;1801;8.393;3.585;0;1
45;1802;4.807;0;2;2
45;1803;4.807;0;0;3
45;1804;4.807;0;1;3
45;1805;6.575;1.768;0;3
45;1806;4.807;0;2;3
45;1807;4.807;0;2;2
45;1808;4.807;0;4;3
45;1809;5.776;0.968;0;3
45;1810;4.807;0;0;3
45;1811;4.807;0;1;2
45;1812;4.807;0;2;2
45;1813;6.586;1.778;0;3
45;1814;6.763;1.955;0;3
45;1815;4.807;0;0;1
45;1816;4.807;0;4;3
45;1817;4.807;0;0;2
45;1818;5.872;1.065;0;3
45;1819;6.016;1.208;0;3
45;1820;4.807;0;2;2
45;1821;4.807;0;0;2
45;1822;7.373;2.566;0;3
45;1823;5.487;0.679;0;3
45;1824;4.807;0;1;3
45;1825;6.339;1.531;0;3
45;1826;5.057;0.25;0;3
45;1827;4.807;0;2;3
45;1828;6.821;2.014;0;1
45;1829;4.807;0;3;3
45;1830;5.3;0.492;0;1
45;1831;4.807;0;2;2
45;1832;4.807;0;4;2
45;1833;4.807;0;2;2
45;1834;6.048;1.241;0;3
45;1835;4.807;0;3;2
45;1836;4.807;0;0;2
45;1837;4.807;0;3;2
45;1838;4.807;0;3;2
45;1839;5.169;0.362;0;1
45;1840;4.807;0;5;4
46;1841;4.807;0;0;1
46;1842;6.048;1.241;0;3
46;1843;4.807;0;0;3
46;1844;4.807;0;2;1
46;1845;5.832;1.024;0;3
46;1846;5.282;0.474;0;1
46;1847;5.941;1.134;0;3
46;1848;4.807;0;0;2
46;1849;4.807;0;2;2
46;1850;4.807;0;0;2
46;1851;4.807;0;0;3
46;1852;6.932;2.125;0;1
46;1853;4.807;0;4;3
46;1854;4.807;0;0;3
46;1855;4.807;0;4;2
46;1856;4.807;0;1;2
46;1857;4.807;0;3;3
46;1858;4.807;0;0;2
46;1859;4.807;0;0;3
46;1860;4.807;0;2;2
46;1861;4.807;0;3;3
46;1862;4.807;0;1;1
46;1863;4.807;0;1;3
46;1864;4.807;0;5;2
46;1865;4.807;0;4;2
46;1866;4.807;0;0;3
46;1867;4.807;0;0;2
46;1868;4.807;0;2;2
46;1869;4.807;0;3;2
46;1870;4.807;0;0;2
46;1871;4.807;0;0;3
46;1872;4.807;0;1;3
46;1873;5.553;0.746;0;3
46;1874;4.807;0;0;3
46;1875;4.807;0;0;3
46;1876;4.807;0;0;1
46;1877;4.807;0;0;2
46;1878;4.807;0;1;3
46;1879;5.674;0.867;0;1
46;1880;7.111;2.304;0;1
47;1881;5.917;1.109;0;3
47;1882;5.232;0.425;0;1
47;1883;4.807;0;0;2
47;1884;5.024;0.216;0;3
47;1885;4.807;0;3;2
47;1886;4.807;0;3;2
47;1887;4.807;0;0;2
47;1888;7.114;2.306;0;3
47;1889;5.381;0.573;0;1
47;1890;4.798;-0.009;4;1
47;1891;4.807;0;0;1
47;1892;6.57;1.763;0;3
47;1893;6.554;1.747;0;3
47;1894;4.807;0;2;3
47;1895;6.122;1.314;0;3
47;1896;4.807;0;1;3
47;1897;4.807;0;1;2
47;1898;5.734;0.927;0;1
47;1899;7.363;2.555;0;1
47;1900;4.807;0;2;3
47;1901;5.878;1.07;0;3
47;1902;5.577;0.769;0;3
47;1903;5.913;1.105;0;3
47;1904;4.807;0;0;3
47;1905;4.807;0;3;2
47;1906;5.999;1.192;0;1
47;1907;5.99;1.182;0;3
47;1908;5.642;0.835;0;3
47;1909;4.807;0;2;2
47;1910;5.306;0.498;0;3
47;1911;4.807;0;1;3
47;1912;4.807;0;1;3
47;1913;4.807;0;3;3
47;1914;4.807;0;2;2
47;1915;4.807;0;4;4
47;1916;4.807;0;0;2
47;1917;5.557;0.75;0;3
47;1918;4.807;0;1;3
47;1919;6.026;1.218;0;1
47;1920;6.912;2.104;0;3
48;1921;4.807;0;0;3
48;1922;4.783;-0.02;3;2
48;1923;4.807;0;1;2
48;1924;5.645;0.838;0;3
48;1925;6.403;1.601;0;3
48;1926;4.807;0;0;3
48;1927;5.742;0.939;0;3
48;1928;5.44;0.633;0;1
48;1929;4.807;0;1;3
48;1930;4.807;0;1;2
48;1931;5.122;0.319;0;3
48;1932;4.715;-0.092;4;1
48;1933;4.807;0;0;3
48;1934;4.807;0;0;2
48;1935;4.778;-0.024;3;3
48;1936;4.807;0;0;2
48;1937;4.807;0;2;1
48;1938;4.798;0;2;2
48;1939;4.807;0;0;3
48;1940;4.815;0.012;0;3
48;1941;5.75;0.942;0;3
48;1942;4.807;0;1;2
48;1943;4.807;0;1;2
48;1944;4.807;0;0;4
48;1945;4.798;0;3;3
48;1946;4.807;0;1;2
48;1947;4.798;0;2;1
48;1948;4.807;0;0;3
48;1949;4.807;0;0;2
48;1950;5.236;0.428;0;1
48;1951;6.755;1.948;0;1
48;1952;4.807;0;0;2
48;1953;8.205;3.397;0;3
48;1954;4.807;0;2;3
48;1955;4.807;0;2;3
48;1956;5.596;0.789;0;1
48;1957;4.807;0;2;3
48;1958;6.497;1.699;0;1
48;1959;4.807;0;1;1
48;1960;4.807;0;0;3
49;1961;4.807;0;0;3
49;1962;4.798;0;1;3
49;1963;4.755;-0.002;2;2
49;1964;4.792;0.002;2;2
49;1965;5.641;0.848;0;3
49;1966;5.667;0.86;0;3
49;1967;7.818;3.025;0;3
49;1968;7.454;2.646;0;1
49;1969;4.891;0.13;0;2
49;1970;5.799;1.001;0;1
49;1971;4.807;0;0;1
49;1972;4.798;0;2;3
49;1973;5.515;0.707;0;3
49;1974;8.529;3.814;0;3
49;1975;4.778;0;1;1
49;1976;6.181;1.424;0;3
49;1977;6.405;1.602;0;3
49;1978;4.568;-0.189;3;2
49;1979;4.715;0;3;2
49;1980;4.798;0;2;2
49;1981;4.85;0.103;0;2
49;1982;4.795;-0.001;1;2
49;1983;6.674;1.959;0;3
49;1984;6.049;1.334;0;3
49;1985;4.448;-0.314;4;2
49;1986;4.807;0;1;3
49;1987;4.783;0;2;2
49;1988;4.814;0.012;0;2
49;1989;7.262;2.464;0;3
49;1990;4.783;-0.02;2;2
49;1991;4.715;0;2;2
49;1992;4.859;0.113;0;2
49;1993;4.781;-0.022;2;2
49;1994;5.822;1.024;0;3
49;1995;4.787;-0.001;2;2
49;1996;4.945;0.183;0;3
49;1997;4.783;0;2;3
49;1998;4.807;0;0;1
49;1999;4.862;0.116;0;3
49;2000;4.715;0;3;1
50;2001;4.448;0;3;1
50;2002;4.87;0.155;0;1
50;2003;4.755;0;2;2
50;2004;4.715;0;1;1
50;2005;5.799;1.231;0;1
50;2006;4.448;0;3;1
50;2007;5.188;0.62;0;3
50;2008;4.715;0;1;2
50;2009;4.582;0.001;2;3
50;2010;4.715;0;2;3
50;2011;6.76;2.045;0;1
50;2012;4.783;0;1;3
50;2013;4.781;0;1;2
50;2014;6.299;1.583;0;1
50;2015;6.448;1.733;0;1
50;2016;5.724;0.946;0;3
50;2017;4.568;0;2;3
50;2018;4.556;0.049;2;2
50;2019;4.508;0;2;2
50;2020;5.255;0.457;0;3
50;2021;4.805;0.058;1;2
50;2022;6.798;2.124;0;3
50;2023;6.058;1.343;0;3
50;2024;5.892;1.279;0;3
50;2025;4.931;0.196;0;2
50;2026;4.667;0.005;0;2
50;2027;4.748;0.072;1;2
50;2028;4.713;-0.055;2;2
50;2029;4.762;0.012;1;2
50;2030;4.795;0;1;3
50;2031;5.7;1.192;0;3
50;2032;4.826;0.111;0;1
50;2033;8.18;3.465;0;1
50;2034;4.777;-0.002;1;2
50;2035;4.864;0.115;0;2
50;2036;4.867;0.12;0;3
50;2037;4.778;0;0;1
50;2038;6.195;1.447;0;3
50;2039;4.715;0;1;1
50;2040;5.927;1.178;0;3
51;2041;4.84;0.283;0;3
51;2042;4.448;0;2;2
51;2043;4.796;0.319;0;3
51;2044;4.448;0;3;3
51;2045;4.623;0.121;0;2
51;2046;4.448;0;2;3
51;2047;4.713;0;1;3
51;2048;4.448;0;3;1
51;2049;4.536;0.028;1;2
51;2050;4.448;0;1;2
51;2051;5.574;1.018;0;1
51;2052;4.448;0;0;3
51;2053;4.448;0;2;2
51;2054;6.013;1.3;0;1
51;2055;6.378;1.93;0;3
51;2056;4.448;0;1;1
51;2057;4.808;0.36;0;1
51;2058;4.448;0;2;2
51;2059;4.465;-0.17;1;2
51;2060;4.568;0;1;2
51;2061;4.448;0;1;1
51;2062;5;0.492;0;1
51;2063;4.448;0;0;1
51;2064;4.448;0;2;1
51;2065;4.625;-0.11;1;2
51;2066;4.556;0;0;2
51;2067;5.238;0.73;0;1
51;2068;4.556;0;2;2
51;2069;4.955;0.508;0;3
51;2070;4.556;0;1;3
51;2071;4.448;0;3;1
51;2072;4.448;0;3;2
51;2073;4.448;0;2;2
51;2074;5.169;0.533;0;3
51;2075;4.592;0.06;1;2
51;2076;4.582;0;1;1
51;2077;4.715;0;1;3
51;2078;4.421;-0.191;3;2
51;2079;4.448;0;2;2
51;2080;4.715;0;1;1
52;2081;4.421;0;3;3
52;2082;4.448;0;2;2
52;2083;4.448;0;0;2
52;2084;4.421;0;0;2
52;2085;5.896;1.462;0;3
52;2086;5.975;1.528;0;1
52;2087;4.448;0;1;2
52;2088;4.448;0;1;3
52;2089;4.448;0;1;2
52;2090;4.35;-0.084;4;2
52;2091;4.656;0.209;0;3
52;2092;4.448;0;2;2
52;2093;6.693;2.245;0;3
52;2094;4.457;0.022;0;2
52;2095;6.088;1.64;0;1
52;2096;5.68;1.233;0;3
52;2097;4.445;0.011;2;2
52;2098;4.448;0;1;2
52;2099;4.448;0;0;2
52;2100;4.448;0;1;2
52;2101;4.448;0;1;2
52;2102;4.448;0;1;2
52;2103;4.421;0;2;1
52;2104;4.46;0.013;0;3
52;2105;4.421;0;2;3
52;2106;4.448;0;1;4
52;2107;4.397;-0.037;0;2
52;2108;4.448;0;1;2
52;2109;5.569;1.122;0;3
52;2110;6.531;2.039;0;3
52;2111;4.448;0;2;3
52;2112;4.448;0;2;1
52;2113;4.448;0;1;3
52;2114;4.421;0;3;3
52;2115;4.448;0;0;2
52;2116;4.448;0;2;1
52;2117;4.448;0;1;2
52;2118;4.448;0;1;2
52;2119;4.448;0;0;2
52;2120;4.421;0;2;1
53;2121;5.168;0.72;0;3
53;2122;5.978;1.593;0;3
53;2123;4.609;0.258;0;1
53;2124;4.437;0.039;1;2
53;2125;4.448;0;0;1
53;2126;4.445;0;1;2
53;2127;4.421;0;2;3
53;2128;4.421;0;0;3
53;2129;4.468;0.034;0;2
53;2130;4.361;-0.037;2;2
53;2131;4.398;-0.036;2;3
53;2132;5.187;0.766;0;3
53;2133;5.304;0.883;0;1
53;2134;4.448;0;0;2
53;2135;4.421;0;1;3
53;2136;4.402;0.003;1;3
53;2137;4.424;-0.01;1;2
53;2138;5.159;0.738;0;3
53;2139;4.421;0;2;2
53;2140;4.444;-0.003;1;2
53;2141;5.604;1.183;0;3
53;2142;4.35;0;4;3
53;2143;4.39;-0.044;2;2
53;2144;5.957;1.509;0;1
53;2145;4.421;0;2;2
53;2146;4.421;0;1;1
53;2147;4.448;0;0;2
53;2148;4.421;0;2;2
53;2149;4.421;0;2;2
53;2150;4.975;0.541;0;3
53;2151;4.421;0;1;2
53;2152;4.421;0;1;2
53;2153;4.421;0;1;1
53;2154;5.024;0.673;0;3
53;2155;4.448;0.05;0;2
53;2156;4.41;-0.024;1;2
53;2157;4.421;0;2;2
53;2158;4.997;0.576;0;1
53;2159;4.421;0;2;3
53;2160;4.421;0;1;1
54;2161;4.398;0;1;3
54;2162;6.389;2.015;0;3
54;2163;4.371;0.001;2;2
54;2164;4.39;0;2;4
54;2165;7.627;3.276;0;1
54;2166;5.316;0.942;0;3
54;2167;5.814;1.404;0;3
54;2168;4.361;0;2;1
54;2169;6.245;1.894;0;1
54;2170;4.587;0.167;0;3
54;2171;4.39;0;2;3
54;2172;4.421;0;0;1
54;2173;4.46;0.069;0;3
54;2174;4.366;0.011;1;2
54;2175;4.421;0;1;3
54;2176;4.35;0;4;2
54;2177;4.361;0;2;3
54;2178;4.39;0;2;1
54;2179;4.35;0;4;2
54;2180;4.35;0;1;3
54;2181;4.35;0;5;2
54;2182;4.931;0.581;0;3
54;2183;4.35;0;3;1
54;2184;5.937;1.516;0;1
54;2185;4.39;0;0;2
54;2186;5.478;1.062;0;3
54;2187;4.383;-0.002;1;3
54;2188;5.432;1.027;0;3
54;2189;4.35;0;2;3
54;2190;4.394;0.038;2;2
54;2191;4.39;0.014;2;2
54;2192;4.383;-0.029;2;2
54;2193;4.35;-0.062;3;3
54;2194;4.39;0;2;3
54;2195;4.388;0.003;2;2
54;2196;4.35;0;0;2
54;2197;4.398;0;2;2
54;2198;4.412;0.002;1;3
54;2199;4.427;0.011;1;2
54;2200;4.35;0;4;1
55;2201;4.35;0;3;1
55;2202;4.35;0;1;2
55;2203;4.35;0;2;1
55;2204;4.361;0;0;3
55;2205;4.35;0;2;2
55;2206;4.35;0;3;2
55;2207;4.38;0.03;1;2
55;2208;4.35;0;3;2
55;2209;4.35;0;3;2
55;2210;5.906;1.556;0;3
55;2211;4.35;0;0;2
55;2212;4.35;0;1;2
55;2213;5.754;1.371;0;1
55;2214;4.35;0;2;1
55;2215;4.362;0.012;2;2
55;2216;4.35;0;4;1
55;2217;4.35;0;3;2
55;2218;4.993;0.643;0;1
55;2219;5.247;0.897;0;1
55;2220;5.478;1.127;0;1
55;2221;6.117;1.767;0;1
55;2222;4.35;0;2;3
55;2223;5.872;1.522;0;3
55;2224;4.902;0.552;0;3
55;2225;5.639;1.289;0;3
55;2226;4.35;0;0;3
55;2227;4.757;0.406;0;3
55;2228;7.076;2.726;0;1
55;2229;7.366;3.016;0;3
55;2230;4.35;0;2;3
55;2231;4.365;0.015;1;2
55;2232;4.358;-0.009;1;2
55;2233;5.484;1.133;0;3
55;2234;4.973;0.612;0;1
55;2235;4.431;0.064;0;2
55;2236;6.913;2.564;0;3
55;2237;6.481;2.131;0;1
55;2238;4.35;0;2;2
55;2239;4.35;0;1;1
55;2240;5.365;1.015;0;1
56;2241;6.591;2.24;0;1
56;2242;4.35;0;3;2
56;2243;4.874;0.524;0;3
56;2244;4.35;0;2;2
56;2245;4.35;0;2;3
56;2246;4.908;0.558;0;3
56;2247;4.35;0;3;1
56;2248;4.344;-0.006;3;2
56;2249;4.996;0.646;0;3
56;2250;4.35;0;0;3
56;2251;4.397;0.047;0;1
56;2252;4.35;0;3;3
56;2253;4.35;0;1;3
56;2254;4.35;0;1;2
56;2255;5.652;1.302;0;3
56;2256;4.35;0;2;3
56;2257;6.697;2.347;0;3
56;2258;4.35;0;1;3
56;2259;5.962;1.612;0;3
56;2260;4.35;0;2;3
56;2261;4.747;0.397;0;3
56;2262;4.35;0;1;2
56;2263;4.713;0.363;0;3
56;2264;4.885;0.535;0;3
56;2265;4.35;0;2;2
56;2266;6.601;2.251;0;1
56;2267;4.371;0.021;0;2
56;2268;4.35;0;2;3
56;2269;4.35;0;1;3
56;2270;6.033;1.683;0;3
56;2271;4.35;0;1;1
56;2272;4.35;0;3;1
56;2273;4.346;-0.004;3;3
56;2274;6.636;2.286;0;3
56;2275;4.367;0.017;0;2
56;2276;5.983;1.633;0;3
56;2277;4.35;0;3;1
56;2278;4.349;-0.001;3;3
56;2279;5.41;1.059;0;3
56;2280;6.627;2.276;0;1
57;2281;5.032;0.682;0;1
57;2282;4.352;0.005;0;2
57;2283;4.35;0;1;3
57;2284;6.023;1.676;0;3
57;2285;4.35;0;1;2
57;2286;4.35;0;1;2
57;2287;4.35;0;2;3
57;2288;4.35;0;0;1
57;2289;4.951;0.602;0;3
57;2290;4.35;0;2;1
57;2291;4.366;0.016;0;2
57;2292;5.2;0.851;0;3
57;2293;4.35;0;2;1
57;2294;4.35;0;0;1
57;2295;4.349;0;2;3
57;2296;5.274;0.93;0;1
57;2297;5.83;1.481;0;3
57;2298;4.35;0;1;2
57;2299;5.791;1.443;0;3
57;2300;4.334;-0.015;3;2
57;2301;7.039;2.694;0;3
57;2302;4.381;0.034;0;3
57;2303;4.362;0.014;0;2
57;2304;5.714;1.365;0;1
57;2305;4.346;0;3;1
57;2306;5.127;0.783;0;1
57;2307;4.35;0;1;3
57;2308;4.346;0;3;2
57;2309;7.499;3.149;0;3
57;2310;4.35;0;2;3
57;2311;4.358;0.009;0;2
57;2312;5.768;1.418;0;3
57;2313;4.341;-0.004;4;2
57;2314;4.35;0;0;1
57;2315;4.524;0.178;0;1
57;2316;4.343;-0.007;3;3
57;2317;4.359;0.011;0;3
57;2318;4.364;0.014;0;2
57;2319;5.817;1.469;0;3
57;2320;4.338;-0.01;3;2
58;2321;4.349;0;1;1
58;2322;6.987;2.645;0;3
58;2323;4.358;0.01;0;3
58;2324;4.357;0.011;0;2
58;2325;4.334;0;4;1
58;2326;7.046;2.698;0;1
58;2327;5.815;1.479;0;3
58;2328;4.338;0;2;3
58;2329;7.568;3.228;0;3
58;2330;7.588;3.246;0;3
58;2331;4.341;0;3;1
58;2332;4.365;0.021;0;2
58;2333;5.551;1.21;0;3
58;2334;4.346;0;1;3
58;2335;4.354;0.006;0;2
58;2336;4.35;0;0;3
58;2337;4.35;0;1;3
58;2338;4.349;0;1;3
58;2339;4.818;0.484;0;3
58;2340;4.344;0;1;1
58;2341;4.335;-0.005;2;3
58;2342;5.662;1.316;0;1
58;2343;4.346;0;2;3
58;2344;4.346;0;2;2
58;2345;4.309;-0.029;8;3
58;2346;4.334;0;3;2
58;2347;5.67;1.323;0;3
58;2348;7.422;3.081;0;1
58;2349;4.346;0;2;3
58;2350;4.343;0.007;2;3
58;2351;4.334;0;3;1
58;2352;4.35;0;1;2
58;2353;4.338;0;3;3
58;2354;6.719;2.375;0;1
58;2355;5.205;0.859;0;3
58;2356;6.273;1.933;0;3
58;2357;5.505;1.164;0;3
58;2358;5.105;0.771;0;1
58;2359;4.334;-0.002;3;2
58;2360;5.09;0.756;0;1
59;2361;8.764;4.431;0;1
59;2362;5.647;1.323;0;3
59;2363;6.203;1.867;0;3
59;2364;4.334;0;2;3
59;2365;5.791;1.457;0;3
59;2366;4.503;0.169;0;1
59;2367;4.334;0;3;2
59;2368;4.334;0;3;2
59;2369;4.334;0;1;2
59;2370;4.489;0.18;0;1
59;2371;4.431;0.109;0;3
59;2372;4.341;0;1;1
59;2373;4.334;0;2;2
59;2374;4.334;0;2;2
59;2375;6.058;1.75;0;3
59;2376;4.338;0;1;3
59;2377;4.334;0;3;3
59;2378;6.59;2.256;0;3
59;2379;4.334;0;2;3
59;2380;4.333;-0.005;3;2
59;2381;4.334;0;3;3
59;2382;4.334;0;2;3
59;2383;4.309;0;5;4
59;2384;6.259;1.925;0;1
59;2385;4.333;-0.004;3;2
59;2386;4.334;0;3;3
59;2387;4.341;0;0;1
59;2388;4.334;0;3;2
59;2389;4.97;0.636;0;1
59;2390;4.335;0;1;2
59;2391;4.334;0;2;3
59;2392;4.334;0;3;3
59;2393;4.348;0.013;0;3
59;2394;4.88;0.555;0;3
59;2395;6.565;2.256;0;1
59;2396;4.356;0.015;0;3
59;2397;4.352;0.007;0;2
59;2398;4.334;0;3;2
59;2399;4.334;0;0;1
59;2400;4.362;0.022;0;3
60;2401;4.334;0;0;1
60;2402;4.339;0.005;0;2
60;2403;5.473;1.152;0;3
60;2404;4.334;0;1;1
60;2405;5.999;1.665;0;1
60;2406;6.501;2.167;0;1
60;2407;4.334;0;1;1
60;2408;4.383;0.05;0;3
60;2409;4.347;0.013;0;2
60;2410;5.399;1.065;0;1
60;2411;4.704;0.371;0;3
60;2412;5.617;1.284;0;3
60;2413;5.317;0.983;0;1
60;2414;6.954;2.633;0;3
60;2415;4.747;0.426;0;3
60;2416;4.334;0;2;1
60;2417;4.309;0;4;3
60;2418;5.023;0.689;0;1
60;2419;4.459;0.138;0;2
60;2420;4.334;0;1;1
60;2421;4.339;0.006;0;2
60;2422;4.333;0;2;1
60;2423;4.334;0;1;1
60;2424;4.547;0.226;0;2
60;2425;4.334;0;1;2
60;2426;4.334;0;2;3
60;2427;4.544;0.222;0;2
60;2428;4.333;-0;2;2
60;2429;4.334;0;2;2
60;2430;4.334;0;0;2
60;2431;5.74;1.407;0;1
60;2432;4.52;0.199;0;2
60;2433;5.942;1.62;0;3
60;2434;4.334;0;2;2
60;2435;5.123;0.79;0;1
60;2436;6.924;2.59;0;3
60;2437;4.333;-0.001;3;2
60;2438;4.345;0.011;0;2
60;2439;4.309;0;3;3
60;2440;4.309;0;7;1
61;2441;4.334;0;0;1
61;2442;4.334;0;0;2
61;2443;4.335;0.002;0;2
61;2444;4.544;0.223;0;2
61;2445;4.514;0.193;0;2
61;2446;4.472;0.151;0;2
61;2447;4.333;0;1;3
61;2448;4.548;0.227;0;3
61;2449;4.924;0.591;0;3
61;2450;5.529;1.197;0;3
61;2451;4.309;0;3;2
61;2452;4.309;0;2;3
61;2453;4.309;0;3;2
61;2454;4.465;0.144;0;2
61;2455;4.309;0;2;1
61;2456;5.373;1.064;0;1
61;2457;4.309;0;5;2
61;2458;4.418;0.097;0;2
61;2459;4.334;0;1;1
61;2460;4.309;0;4;2
61;2461;4.376;0.055;0;2
61;2462;4.385;0.064;0;2
61;2463;4.334;0;1;1
61;2464;6.992;2.683;0;3
61;2465;5.848;1.539;0;1
61;2466;4.309;0;3;3
61;2467;5.93;1.609;0;3
61;2468;4.427;0.106;0;3
61;2469;4.365;0.045;0;2
61;2470;4.996;0.688;0;3
61;2471;5.364;1.056;0;3
61;2472;4.309;0;2;1
61;2473;4.309;0;5;1
61;2474;6.301;1.98;0;3
61;2475;4.504;0.183;0;2
61;2476;4.309;0;4;3
61;2477;4.334;0;1;1
61;2478;4.309;0;1;2
61;2479;4.334;0;1;2
61;2480;4.333;0;1;1
62;2481;4.309;0;2;1
62;2482;5.49;1.169;0;3
62;2483;4.309;0;1;2
62;2484;4.695;0.387;0;1
62;2485;4.309;0;2;2
62;2486;4.309;0;0;3
62;2487;5.697;1.388;0;1
62;2488;4.309;0;2;1
62;2489;4.309;0;0;2
62;2490;4.309;0;1;2
62;2491;4.309;0;3;1
62;2492;4.309;0;2;1
62;2493;4.309;0;0;3
62;2494;4.309;0;1;2
62;2495;4.309;0;2;2
62;2496;4.309;0;1;3
62;2497;4.309;0;3;2
62;2498;4.309;0;0;3
62;2499;4.309;0;0;2
62;2500;4.309;0;3;3
62;2501;4.333;0;0;1
62;2502;4.309;0;3;3
62;2503;4.309;0;1;1
62;2504;5.409;1.101;0;1
62;2505;4.309;0;1;2
62;2506;4.309;0;4;3
62;2507;8.449;4.141;0;3
62;2508;4.309;0;2;1
62;2509;4.309;0;1;2
62;2510;5.058;0.749;0;1
62;2511;6.338;2.029;0;1
62;2512;4.309;0;0;3
62;2513;4.309;0;0;3
62;2514;4.309;0;1;2
62;2515;4.309;0;3;2
62;2516;4.309;0;0;3
62;2517;4.309;0;3;3
62;2518;4.309;0;1;2
62;2519;4.309;0;3;1
62;2520;4.309;0;1;2
63;2521;4.309;0;1;2
63;2522;4.309;0;0;2
63;2523;4.309;0;0;2
63;2524;4.309;0;0;3
63;2525;4.366;0.057;0;1
63;2526;4.309;0;3;2
63;2527;4.309;0;0;2
63;2528;4.309;0;2;2
63;2529;4.309;0;0;3
63;2530;6.353;2.044;0;3
63;2531;7.053;2.744;0;1
63;2532;4.309;0;3;3
63;2533;5.289;0.98;0;1
63;2534;4.309;0;0;3
63;2535;4.309;0;0;2
63;2536;5.127;0.818;0;3
63;2537;4.309;0;0;2
63;2538;4.309;0;1;3
63;2539;5.268;0.959;0;3
63;2540;4.54;0.232;0;3
63;2541;4.309;0;0;2
63;2542;4.309;0;0;1
63;2543;6.13;1.821;0;3
63;2544;4.309;0;0;2
63;2545;4.309;0;2;2
63;2546;5.802;1.493;0;3
63;2547;4.286;-0.023;4;3
63;2548;4.309;0;4;4
63;2549;4.309;0;3;4
63;2550;6.1;1.791;0;3
63;2551;4.309;0;0;1
63;2552;4.309;0;1;3
63;2553;4.309;0;1;1
63;2554;4.309;0;0;3
63;2555;4.309;0;4;3
63;2556;4.309;0;2;3
63;2557;4.309;0;1;2
63;2558;4.92;0.611;0;3
63;2559;5.949;1.64;0;3
63;2560;4.309;0;1;1
64;2561;4.286;0;4;1
64;2562;4.286;0;3;2
64;2563;4.881;0.572;0;3
64;2564;4.251;-0.047;3;2
64;2565;6.79;2.481;0;1
64;2566;4.309;0;0;1
64;2567;4.286;0;2;1
64;2568;4.309;0;1;3
64;2569;4.66;0.351;0;1
64;2570;4.309;0;0;3
64;2571;4.309;0;1;2
64;2572;5.269;0.972;0;3
64;2573;4.309;0;0;2
64;2574;4.843;0.534;0;3
64;2575;4.309;0;0;2
64;2576;4.309;0;0;1
64;2577;5.717;1.408;0;3
64;2578;5.261;0.952;0;1
64;2579;4.309;0;1;3
64;2580;4.309;0;0;1
64;2581;5.711;1.402;0;3
64;2582;7.655;3.347;0;3
64;2583;4.309;0;2;3
64;2584;4.309;0;0;2
64;2585;5.151;0.842;0;3
64;2586;4.309;0;1;2
64;2587;4.244;-0.054;4;3
64;2588;4.309;0;1;1
64;2589;4.309;0;0;2
64;2590;8.128;3.82;0;3
64;2591;4.309;0;2;3
64;2592;4.179;-0.118;5;2
64;2593;4.447;0.161;0;3
64;2594;4.309;0;1;3
64;2595;4.309;0;2;3
64;2596;4.309;0;0;3
64;2597;5.561;1.264;0;3
64;2598;4.309;0;2;2
64;2599;5.786;1.477;0;3
64;2600;4.309;0;1;3
65;2601;5.093;0.882;0;3
65;2602;4.302;0.058;1;2
65;2603;4.317;0.048;0;3
65;2604;4.309;0;1;1
65;2605;4.286;0;1;2
65;2606;4.725;0.449;0;3
65;2607;4.286;0;2;2
65;2608;4.309;0;1;1
65;2609;4.309;0;0;1
65;2610;4.244;0;2;1
65;2611;4.244;0;1;2
65;2612;4.373;0.141;0;2
65;2613;4.309;0;0;3
65;2614;4.244;0;2;3
65;2615;4.286;0;1;3
65;2616;5.112;0.932;0;1
65;2617;4.251;0;2;1
65;2618;4.179;0;4;2
65;2619;4.451;0.165;0;1
65;2620;4.325;0.113;0;2
65;2621;4.179;0;5;2
65;2622;4.244;0;3;2
65;2623;5.337;1.058;0;3
65;2624;4.309;0;1;2
65;2625;6.313;2.004;0;3
65;2626;4.265;0.05;1;2
65;2627;6.552;2.244;0;3
65;2628;4.244;0;3;2
65;2629;4.309;0;0;3
65;2630;4.244;0;2;2
65;2631;5.647;1.468;0;3
65;2632;4.771;0.521;0;3
65;2633;4.41;0.16;0;3
65;2634;4.532;0.246;0;1
65;2635;4.476;0.208;0;3
65;2636;4.286;0;2;3
65;2637;4.244;0;2;3
65;2638;4.286;0;0;1
65;2639;8.164;3.953;0;3
65;2640;4.465;0.199;0;2
66;2641;6.282;2.103;0;1
66;2642;4.244;0;2;2
66;2643;5.017;0.838;0;1
66;2644;5.138;0.959;0;3
66;2645;4.251;0;1;1
66;2646;4.179;0;2;2
66;2647;4.38;0.136;0;1
66;2648;4.179;0;2;1
66;2649;4.607;0.363;0;1
66;2650;4.244;0;1;3
66;2651;4.179;0;2;3
66;2652;4.193;-0.019;2;2
66;2653;4.251;0;1;1
66;2654;4.702;0.458;0;1
66;2655;4.505;0.261;0;1
66;2656;4.244;0;0;2
66;2657;4.179;0;3;2
66;2658;4.244;0;1;1
66;2659;4.179;0;2;2
66;2660;4.179;0;3;2
66;2661;4.873;0.626;0;3
66;2662;4.36;0.148;0;2
