GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
45;1806;6.02;0;2;2
45;1807;6.02;0;2;3
45;1808;6.133;0.113;0;3
45;1809;6.069;0.07;0;2
45;1810;6.02;0;1;2
45;1811;6.02;0;1;3
45;1812;6.107;0.108;0;3
45;1813;6.02;0;1;2
45;1814;5.994;-0.005;2;2
45;1815;6.035;0.036;0;2
45;1816;5.978;0;5;2
45;1817;6.214;0.216;0;3
45;1818;7.197;1.177;0;3
45;1819;7.218;1.198;0;3
45;1820;6.02;0;1;1
45;1821;5.978;0;4;3
45;1822;6.02;0;2;1
45;1823;6.02;0.021;1;2
45;1824;6.02;0;0;1
45;1825;5.978;0;2;3
45;1826;6.02;0;1;2
45;1827;6.025;0.026;0;2
45;1828;5.988;-0.011;2;2
45;1829;6.02;0;0;3
45;1830;6.017;0.018;1;2
45;1831;6.02;0;1;3
45;1832;6.067;0.069;0;2
45;1833;6.948;0.97;0;1
45;1834;5.978;0;5;1
45;1835;6.02;0;1;3
45;1836;7.211;1.191;0;1
45;1837;6.02;0;1;2
45;1838;6.037;0.039;0;2
45;1839;6.02;0;1;3
45;1840;6.02;0;2;3
46;1841;5.978;0;4;2
46;1842;6.74;0.762;0;3
46;1843;5.978;0;2;3
46;1844;6.897;0.919;0;1
46;1845;6.022;0.004;0;2
46;1846;6.019;0.033;1;2
46;1847;5.978;0;3;3
46;1848;5.978;0;4;2
46;1849;5.978;0;4;3
46;1850;5.978;0;3;3
46;1851;5.978;0;0;3
46;1852;5.978;0;1;2
46;1853;6.028;0.043;0;2
46;1854;6.376;0.382;0;3
46;1855;5.978;0;4;2
46;1856;5.978;0;3;2
46;1857;6.02;0;0;3
46;1858;5.988;0.006;1;2
46;1859;5.978;0;2;2
46;1860;5.978;0;1;2
46;1861;5.994;0;1;2
46;1862;6.956;0.958;0;3
46;1863;6.143;0.165;0;1
46;1864;7.195;1.175;0;3
46;1865;5.978;0;2;2
46;1866;5.978;0;4;1
46;1867;5.988;0;1;2
46;1868;5.978;0;3;1
46;1869;6.052;0.034;0;2
46;1870;7.284;1.306;0;1
46;1871;5.978;0;2;2
46;1872;7.405;1.407;0;3
46;1873;5.978;0;1;2
46;1874;6.941;0.964;0;3
46;1875;5.986;0.001;1;3
46;1876;6.568;0.569;0;3
46;1877;5.978;0;2;1
46;1878;5.978;0;2;2
46;1879;5.988;0;1;2
46;1880;7.924;1.942;0;3
47;1881;5.978;0;0;2
47;1882;5.988;0.01;0;3
47;1883;5.978;0;0;3
47;1884;5.978;0;1;3
47;1885;6.636;0.659;0;1
47;1886;7.042;1.065;0;3
47;1887;5.978;0;1;1
47;1888;8.079;2.102;0;3
47;1889;5.978;0;2;2
47;1890;5.978;0;3;3
47;1891;5.978;0;3;2
47;1892;6.534;0.556;0;3
47;1893;5.978;0;4;2
47;1894;5.978;0;0;1
47;1895;5.978;0;3;1
47;1896;6.804;0.826;0;3
47;1897;5.978;0;0;3
47;1898;5.978;0;1;2
47;1899;5.978;0;1;2
47;1900;5.978;0;0;2
47;1901;5.978;0;0;2
47;1902;5.978;0;1;2
47;1903;5.978;0;3;2
47;1904;6.329;0.352;0;3
47;1905;5.978;0;1;2
47;1906;7.632;1.655;0;1
47;1907;6.807;0.83;0;3
47;1908;8.098;2.12;0;3
47;1909;6.362;0.384;0;1
47;1910;5.978;0;1;3
47;1911;5.978;0;1;3
47;1912;6.327;0.349;0;1
47;1913;7.868;1.891;0;3
47;1914;7.016;1.039;0;3
47;1915;5.978;0;2;2
47;1916;5.978;0;1;3
47;1917;5.978;0;2;2
47;1918;5.978;0;1;3
47;1919;5.95;-0.028;5;1
47;1920;5.978;0;0;3
48;1921;5.978;0;1;3
48;1922;6.919;0.942;0;3
48;1923;5.978;0;1;2
48;1924;5.978;0;2;3
48;1925;6.7;0.723;0;3
48;1926;8.284;2.307;0;3
48;1927;6.598;0.62;0;3
48;1928;7.723;1.745;0;3
48;1929;5.978;0;3;3
48;1930;5.978;0;0;3
48;1931;5.978;0;0;2
48;1932;6.077;0.1;0;3
48;1933;5.978;0;2;2
48;1934;5.978;0;0;3
48;1935;5.978;0;1;2
48;1936;5.978;0;2;2
48;1937;5.95;0;5;1
48;1938;5.978;0;0;2
48;1939;5.978;0;0;3
48;1940;6.67;0.693;0;3
48;1941;5.978;0;3;2
48;1942;7.176;1.199;0;3
48;1943;5.978;0;0;2
48;1944;5.978;0;1;2
48;1945;5.978;0;1;1
48;1946;5.978;0;1;3
48;1947;6.139;0.176;0;2
48;1948;5.978;0;3;2
48;1949;5.95;0;4;4
48;1950;7.921;1.944;0;1
48;1951;5.95;0;8;2
48;1952;6.65;0.672;0;1
48;1953;5.978;0;2;1
48;1954;5.978;0;1;3
48;1955;6.059;0.095;0;2
48;1956;6.811;0.834;0;3
48;1957;5.978;0;0;3
48;1958;6.261;0.283;0;1
48;1959;8.365;2.401;0;3
48;1960;6.165;0.187;0;1
49;1961;5.978;0;2;1
49;1962;7.284;1.32;0;3
49;1963;5.978;0;1;3
49;1964;5.95;0;1;1
49;1965;5.978;0;0;2
49;1966;8.354;2.377;0;3
49;1967;5.95;0;2;3
49;1968;5.95;0;3;1
49;1969;5.978;0;0;1
49;1970;6.709;0.746;0;3
49;1971;7.526;1.562;0;3
49;1972;5.978;0;0;2
49;1973;5.95;0;3;3
49;1974;5.95;0;3;3
49;1975;6.333;0.37;0;2
49;1976;5.95;0;4;1
49;1977;6.376;0.426;0;3
49;1978;7.375;1.397;0;3
49;1979;5.95;0;4;3
49;1980;6.498;0.534;0;2
49;1981;7.273;1.324;0;3
49;1982;6.43;0.48;0;3
49;1983;5.978;0;0;2
49;1984;5.978;0;1;3
49;1985;8.098;2.134;0;3
49;1986;7.128;1.151;0;3
49;1987;5.978;0;0;2
49;1988;5.978;0;2;2
49;1989;6.82;0.87;0;1
49;1990;6.027;0.049;0;3
49;1991;7.71;1.732;0;3
49;1992;5.95;0;4;3
49;1993;5.978;0;0;3
49;1994;6.656;0.693;0;2
49;1995;7.416;1.466;0;3
49;1996;5.95;0;4;1
49;1997;5.95;0;1;2
49;1998;5.95;0;4;2
49;1999;5.95;0;2;2
49;2000;6.104;0.141;0;2
50;2001;6.396;0.446;0;1
50;2002;5.95;0;1;2
50;2003;7.159;1.209;0;1
50;2004;5.95;0;1;1
50;2005;8.464;2.514;0;3
50;2006;5.95;0;2;2
50;2007;5.95;0;1;2
50;2008;5.95;0;0;2
50;2009;7.406;1.456;0;3
50;2010;5.95;0;2;3
50;2011;6.547;0.597;0;3
50;2012;5.95;0;1;3
50;2013;6.403;0.439;0;2
50;2014;5.95;0;3;2
50;2015;5.95;0;1;1
50;2016;7.276;1.326;0;3
50;2017;5.95;0;3;2
50;2018;5.95;0;4;2
50;2019;5.95;0;0;3
50;2020;5.95;0;1;3
50;2021;5.95;0;2;3
50;2022;5.95;0;1;3
50;2023;5.95;0;2;3
50;2024;5.95;0;3;3
50;2025;5.95;0;1;3
50;2026;6.417;0.467;0;3
50;2027;5.95;0;0;3
50;2028;5.95;0;1;3
50;2029;5.95;0;1;3
50;2030;5.95;0;0;2
50;2031;5.95;0;2;3
50;2032;6.221;0.257;0;2
50;2033;7.132;1.182;0;1
50;2034;7.114;1.164;0;3
50;2035;8.347;2.397;0;1
50;2036;7.01;1.061;0;1
50;2037;7.06;1.11;0;1
50;2038;6.722;0.772;0;3
50;2039;5.95;0;3;3
50;2040;7.607;1.657;0;3
51;2041;7.759;1.809;0;1
51;2042;10.278;4.328;0;3
51;2043;5.95;0;1;1
51;2044;8.244;2.294;0;1
51;2045;5.95;0;0;3
51;2046;5.95;0;1;3
51;2047;6.595;0.645;0;3
51;2048;5.95;0;1;2
51;2049;5.962;0.012;0;3
51;2050;5.95;0;3;3
51;2051;6.804;0.854;0;1
51;2052;5.95;0;0;3
51;2053;6.292;0.342;0;3
51;2054;5.95;0;2;2
51;2055;6.877;0.928;0;3
51;2056;5.95;0;5;3
51;2057;6.428;0.479;0;3
51;2058;5.95;0;0;2
51;2059;5.95;0;0;3
51;2060;7.077;1.127;0;1
51;2061;5.95;0;0;2
51;2062;5.95;0;1;3
51;2063;9.55;3.6;0;3
51;2064;5.95;0;3;2
51;2065;6.25;0.3;0;3
51;2066;5.95;0;0;2
51;2067;5.95;0;1;1
51;2068;6.224;0.274;0;3
51;2069;6.487;0.537;0;1
51;2070;5.95;0;1;1
51;2071;5.95;0;4;1
51;2072;5.95;0;3;1
51;2073;5.95;0;1;2
51;2074;5.95;0;1;1
51;2075;5.95;0;1;3
51;2076;5.95;0;4;2
51;2077;5.965;0.015;0;3
51;2078;6.472;0.522;0;3
51;2079;5.95;0;2;2
51;2080;5.95;0;3;3
52;2081;6.938;0.988;0;3
52;2082;5.95;0;0;2
52;2083;5.95;0;1;1
52;2084;5.95;0;0;3
52;2085;6.431;0.481;0;1
52;2086;5.95;0;3;3
52;2087;5.95;0;0;2
52;2088;6.902;0.952;0;1
52;2089;5.95;0;1;2
52;2090;5.95;0;1;2
52;2091;6.449;0.5;0;1
52;2092;5.95;0;2;2
52;2093;5.95;0;0;2
52;2094;7.607;1.657;0;3
52;2095;5.95;0;1;3
52;2096;5.95;0;1;3
52;2097;5.95;0;1;2
52;2098;5.95;0;1;3
52;2099;5.95;0;3;2
52;2100;5.95;0;3;2
52;2101;5.95;0;0;2
52;2102;5.95;0;0;3
52;2103;5.95;0;1;1
52;2104;5.95;0;2;2
52;2105;5.95;0;3;3
52;2106;5.95;0;0;3
52;2107;6.296;0.346;0;3
52;2108;5.95;0;3;2
52;2109;5.95;0;1;3
52;2110;6.292;0.342;0;3
52;2111;6.849;0.899;0;1
52;2112;6.343;0.393;0;3
52;2113;5.95;0;0;2
52;2114;5.95;0;2;3
52;2115;5.95;0;1;1
52;2116;5.95;0;0;2
52;2117;5.95;0;0;2
52;2118;5.95;0;0;2
52;2119;5.95;0;2;3
52;2120;6.453;0.503;0;1
53;2121;5.95;0;1;3
53;2122;5.95;0;2;2
53;2123;9.916;3.966;0;1
53;2124;5.95;0;2;3
53;2125;5.95;0;1;3
53;2126;5.95;0;1;3
53;2127;7.909;1.959;0;1
53;2128;5.95;0;2;1
53;2129;5.95;0;0;1
53;2130;5.95;0;1;2
53;2131;5.95;0;0;3
53;2132;6.51;0.56;0;3
53;2133;5.95;0;0;2
53;2134;6.911;0.961;0;3
53;2135;5.95;0;1;3
53;2136;5.95;0;3;2
53;2137;7.903;1.953;0;1
53;2138;5.95;0;1;2
53;2139;5.847;-0.103;3;1
53;2140;5.95;0;1;4
53;2141;5.95;0;2;3
53;2142;5.95;0;3;1
53;2143;5.95;0;0;3
53;2144;6.987;1.037;0;1
53;2145;5.95;0;3;3
53;2146;5.95;0;0;1
53;2147;5.95;0;0;1
53;2148;5.95;0;1;2
53;2149;6.272;0.322;0;1
53;2150;5.95;0;1;3
53;2151;5.95;0;1;2
53;2152;5.95;0;0;2
53;2153;6.28;0.33;0;3
53;2154;5.95;0;0;2
53;2155;6.86;0.91;0;3
53;2156;5.95;0;2;2
53;2157;5.95;0;1;3
53;2158;5.95;0;1;1
53;2159;5.95;0;1;2
53;2160;5.95;0;0;2
54;2161;5.95;0;0;2
54;2162;5.847;0;1;2
54;2163;5.95;0;2;2
54;2164;5.95;0;2;2
54;2165;5.95;0;1;2
54;2166;5.847;0;2;1
54;2167;5.95;0;0;1
54;2168;5.95;0;2;2
54;2169;7.384;1.434;0;3
54;2170;5.847;0;2;3
54;2171;6.555;0.605;0;3
54;2172;5.817;-0.082;2;3
54;2173;5.95;0;1;1
54;2174;5.95;0;1;1
54;2175;5.95;0;0;1
54;2176;7.407;1.457;0;3
54;2177;5.95;0;0;2
54;2178;5.95;0;1;3
54;2179;5.847;0;2;3
54;2180;5.532;-0.366;3;2
54;2181;5.95;0;1;1
54;2182;5.847;0;2;3
54;2183;6.567;0.617;0;3
54;2184;5.95;0;1;2
54;2185;5.95;0;2;2
54;2186;5.847;0;1;2
54;2187;5.95;0;0;1
54;2188;5.95;0;0;2
54;2189;5.95;0;2;2
54;2190;6.588;0.638;0;3
54;2191;7.063;1.113;0;1
54;2192;5.95;0;0;2
54;2193;5.95;0;1;2
54;2194;6.451;0.502;0;1
54;2195;5.95;0;0;2
54;2196;6.306;0.356;0;1
54;2197;5.95;0;1;1
54;2198;5.95;0;2;2
54;2199;5.978;0.028;0;1
54;2200;5.95;0;0;2
55;2201;5.513;-0.228;4;2
55;2202;7.144;1.327;0;3
55;2203;5.847;0;1;1
55;2204;5.847;0;1;3
55;2205;5.711;0.022;2;2
55;2206;5.847;0;1;1
55;2207;5.738;0.063;1;2
55;2208;5.715;0.025;1;2
55;2209;6.032;0.2;0;2
55;2210;5.817;0;1;2
55;2211;6.015;0.482;0;3
55;2212;5.847;0;1;2
55;2213;6.89;1.2;0;3
55;2214;5.817;0;2;3
55;2215;5.532;0;2;3
55;2216;6.007;0.109;0;2
55;2217;5.847;0;1;2
55;2218;6.022;0.191;0;2
55;2219;7.396;1.55;0;3
55;2220;6.903;1.071;0;3
55;2221;5.847;0;2;2
55;2222;5.847;0;1;2
55;2223;6.98;1.29;0;3
55;2224;6.655;0.809;0;3
55;2225;6.552;0.705;0;3
55;2226;5.95;0;0;1
55;2227;5.561;-0.128;2;2
55;2228;6.222;0.533;0;3
55;2229;6.035;0.189;0;3
55;2230;5.817;0;2;1
55;2231;5.532;0;3;3
55;2232;5.532;0;2;3
55;2233;5.847;0;1;3
55;2234;6.378;0.531;0;3
55;2235;5.905;0.074;1;3
55;2236;6.636;0.789;0;3
55;2237;5.532;0;3;2
55;2238;9.251;3.42;0;3
55;2239;5.95;0;0;1
55;2240;5.847;0;2;3
56;2241;7.081;1.458;0;3
56;2242;5.715;0;1;1
56;2243;5.717;0.185;0;1
56;2244;6.599;1.067;0;1
56;2245;5.799;0.276;0;3
56;2246;5.978;0.314;0;2
56;2247;5.532;0;2;3
56;2248;5.532;0;1;3
56;2249;6.469;0.691;0;3
56;2250;5.532;0;1;2
56;2251;5.513;0;1;3
56;2252;5.532;0;2;1
56;2253;5.513;0;3;3
56;2254;5.513;0;2;3
56;2255;5.532;0;2;3
56;2256;6.195;0.662;0;3
56;2257;5.513;0;1;2
56;2258;5.478;-0.069;4;2
56;2259;5.532;0;1;3
56;2260;5.738;0;1;1
56;2261;5.671;0.006;1;2
56;2262;5.532;0;1;1
56;2263;5.834;0.16;1;2
56;2264;5.532;0;2;2
56;2265;5.532;0;1;1
56;2266;5.532;0;1;2
56;2267;5.513;0;1;1
56;2268;5.69;-0.023;1;3
56;2269;6.769;1.237;0;3
56;2270;5.976;0.199;0;2
56;2271;5.569;0.046;0;2
56;2272;6.972;1.44;0;3
56;2273;5.532;0;2;4
56;2274;5.532;0;1;4
56;2275;5.561;0;1;1
56;2276;5.588;0.027;0;3
56;2277;5.554;0.032;1;2
56;2278;5.513;0;3;3
56;2279;5.553;-0.069;1;2
56;2280;5.532;0;1;2
57;2281;5.485;-0.01;2;2
57;2282;5.497;-0.026;2;2
57;2283;5.513;0;2;3
57;2284;5.512;-0.01;2;2
57;2285;5.478;0;3;1
57;2286;5.542;0.047;0;2
57;2287;5.513;0;1;1
57;2288;6.665;1.153;0;3
57;2289;6.046;0.533;0;3
57;2290;5.461;-0.034;5;2
57;2291;5.513;0;2;3
57;2292;5.478;0;3;2
57;2293;5.532;0;0;2
57;2294;5.513;0;1;2
57;2295;5.596;0.074;0;2
57;2296;6.64;1.127;0;3
57;2297;5.513;0;1;2
57;2298;5.513;0;1;2
57;2299;5.465;-0.031;4;3
57;2300;5.478;0;4;2
57;2301;6.243;0.73;0;3
57;2302;5.538;0.015;0;2
57;2303;5.513;0;2;3
57;2304;7.016;1.503;0;3
57;2305;6.25;0.772;0;1
57;2306;5.513;0;1;2
57;2307;5.513;0;2;3
57;2308;5.513;0;2;3
57;2309;5.544;0.021;0;2
57;2310;5.513;0;1;3
57;2311;5.513;0;2;3
57;2312;5.513;0;1;3
57;2313;5.513;0;2;2
57;2314;5.478;0;3;3
57;2315;5.513;0;1;2
57;2316;5.478;0;3;1
57;2317;5.476;-0.029;5;2
57;2318;5.532;0;1;3
57;2319;6.642;1.129;0;3
57;2320;5.478;0;4;4
58;2321;6.399;0.904;0;3
58;2322;5.598;0.102;0;3
58;2323;6.826;1.348;0;3
58;2324;7.647;2.169;0;1
58;2325;6.677;1.196;0;3
58;2326;5.438;-0.033;4;3
58;2327;5.478;0;2;2
58;2328;5.478;0;2;3
58;2329;5.478;0;2;3
58;2330;5.564;0.094;0;2
58;2331;5.478;0;2;2
58;2332;5.478;0;2;2
58;2333;6.539;1.027;0;1
58;2334;5.485;0;1;1
58;2335;5.544;0.073;0;3
58;2336;5.512;0;1;3
58;2337;5.556;0.093;0;3
58;2338;5.611;0.131;0;2
58;2339;6.662;1.183;0;3
58;2340;7.744;2.265;0;3
58;2341;5.461;0;3;3
58;2342;5.478;0;2;3
58;2343;5.567;0.071;0;2
58;2344;7.057;1.545;0;3
58;2345;6.324;0.837;0;3
58;2346;5.478;0;1;3
58;2347;5.461;0;1;2
58;2348;6.763;1.269;0;3
58;2349;5.588;0.124;0;3
58;2350;5.367;-0.094;5;1
58;2351;6.745;1.267;0;1
58;2352;5.719;0.248;0;3
58;2353;6.607;1.142;0;1
58;2354;5.476;0;3;3
58;2355;5.548;0.059;0;2
58;2356;5.461;0;2;1
58;2357;6.496;1.035;0;1
58;2358;5.478;0;1;3
58;2359;5.654;0.177;0;3
58;2360;5.478;0;1;3
59;2361;5.509;0.06;0;2
59;2362;5.367;0;4;3
59;2363;5.461;0;2;3
59;2364;5.465;0;1;1
59;2365;5.626;0.156;0;3
59;2366;5.478;0;0;2
59;2367;5.438;0;2;3
59;2368;7.587;2.108;0;1
59;2369;5.478;0;2;1
59;2370;5.461;0;0;3
59;2371;5.478;0;2;3
59;2372;5.814;0.344;0;3
59;2373;5.478;0;1;1
59;2374;5.482;0.013;0;2
59;2375;6.297;0.895;0;3
59;2376;5.611;0.148;0;3
59;2377;5.598;0.148;0;2
59;2378;5.478;0;1;1
59;2379;5.461;0;2;3
59;2380;6.969;1.507;0;3
59;2381;5.584;0.121;0;2
59;2382;5.367;0;4;3
59;2383;5.602;0.186;0;3
59;2384;5.478;0;1;3
59;2385;5.438;0;2;2
59;2386;5.575;0.137;0;3
59;2387;5.461;0;2;2
59;2388;5.476;0;2;3
59;2389;5.461;0;2;2
59;2390;5.478;0;1;4
59;2391;5.567;0.117;0;2
59;2392;5.509;0.048;0;3
59;2393;5.478;0;1;2
59;2394;5.56;0.082;0;2
59;2395;5.461;0;0;3
59;2396;5.542;0.079;0;2
59;2397;5.563;0.093;0;2
59;2398;5.478;0;2;2
59;2399;5.461;0;2;1
59;2400;7.106;1.685;0;3
60;2401;6.164;0.762;0;2
60;2402;5.487;0.037;0;3
60;2403;5.367;0;3;2
60;2404;5.438;0;2;2
60;2405;6.342;0.928;0;3
60;2406;5.461;0;2;2
60;2407;5.438;0;2;1
60;2408;5.438;0;2;1
60;2409;5.84;0.401;0;1
60;2410;6.213;0.846;0;1
60;2411;5.798;0.384;0;2
60;2412;6.922;1.484;0;1
60;2413;7.587;2.184;0;3
60;2414;5.461;0;1;1
60;2415;5.461;0;0;3
60;2416;5.367;0;5;2
60;2417;5.483;0.014;0;2
60;2418;6.333;0.919;0;2
60;2419;6.504;1.09;0;2
60;2420;7.155;1.717;0;1
60;2421;5.367;0;3;3
60;2422;5.461;0;1;3
60;2423;5.438;0;2;3
60;2424;5.461;0;0;2
60;2425;5.438;0;2;2
60;2426;7.687;2.273;0;3
60;2427;5.461;0;2;1
60;2428;6.606;1.203;0;3
60;2429;6.002;0.588;0;2
60;2430;6.409;1.007;0;3
60;2431;5.491;0.041;0;2
60;2432;5.438;0;1;2
60;2433;6.182;0.816;0;1
60;2434;5.367;0;2;2
60;2435;5.62;0.217;0;2
60;2436;5.461;0;1;3
60;2437;6.482;1.115;0;1
60;2438;5.461;0;1;2
60;2439;5.438;0;2;3
60;2440;5.367;0;3;3
61;2441;5.367;0;3;2
61;2442;5.367;0;8;3
61;2443;5.367;0;4;1
61;2444;6.916;1.477;0;1
61;2445;5.438;0;1;3
61;2446;5.367;0;9;3
61;2447;5.367;0;1;1
61;2448;5.367;0;1;2
61;2449;5.76;0.394;0;3
61;2450;5.367;0;7;2
61;2451;7.131;1.693;0;3
61;2452;5.367;0;2;2
61;2453;5.778;0.411;0;1
61;2454;5.438;0;1;4
61;2455;5.367;0;2;2
61;2456;5.367;0;1;3
61;2457;6.878;1.511;0;3
61;2458;5.438;0;1;1
61;2459;5.714;0.312;0;3
61;2460;5.367;0;5;3
61;2461;6.098;0.731;0;3
61;2462;5.367;0;3;1
61;2463;7.659;2.292;0;3
61;2464;5.676;0.31;0;3
61;2465;5.367;0;4;1
61;2466;5.438;0;1;2
61;2467;6.242;0.839;0;2
61;2468;6.394;0.991;0;2
61;2469;5.983;0.581;0;2
61;2470;7.032;1.666;0;3
61;2471;5.367;0;1;1
61;2472;5.438;0;1;1
61;2473;5.367;0;1;2
61;2474;5.917;0.478;0;3
61;2475;5.704;0.266;0;3
61;2476;5.528;0.161;0;3
61;2477;6.038;0.599;0;1
61;2478;5.438;0;0;3
61;2479;5.806;0.439;0;3
61;2480;5.367;0;1;1
62;2481;5.367;0;1;3
62;2482;5.367;0;0;2
62;2483;5.367;0;0;3
62;2484;5.367;0;1;3
62;2485;5.367;0;3;2
62;2486;6.247;0.88;0;1
62;2487;5.367;0;3;2
62;2488;5.775;0.408;0;3
62;2489;5.367;0;1;2
62;2490;5.367;0;1;1
62;2491;5.367;0;2;2
62;2492;5.367;0;4;2
62;2493;6.909;1.542;0;3
62;2494;6.84;1.473;0;3
62;2495;5.367;0;0;3
62;2496;5.367;0;5;2
62;2497;5.367;0;1;1
62;2498;6.66;1.294;0;3
62;2499;5.367;0;2;3
62;2500;5.367;0;2;2
62;2501;5.367;0;0;3
62;2502;5.367;0;3;2
62;2503;5.778;0.411;0;3
62;2504;5.367;0;0;3
62;2505;5.367;0;2;1
62;2506;5.367;0;2;2
62;2507;5.367;0;1;3
62;2508;6.55;1.184;0;3
62;2509;5.367;0;6;2
62;2510;5.367;0;1;3
62;2511;5.443;0.076;0;3
62;2512;5.728;0.361;0;3
62;2513;5.367;0;1;2
62;2514;6.04;0.673;0;3
62;2515;5.367;0;2;2
62;2516;5.848;0.481;0;3
62;2517;5.367;0;3;2
62;2518;5.367;0;1;3
62;2519;5.367;0;4;2
62;2520;5.367;0;0;3
63;2521;5.367;0;2;3
63;2522;5.367;0;4;2
63;2523;5.367;0;0;1
63;2524;5.367;0;1;2
63;2525;5.367;0;0;1
63;2526;5.367;0;2;1
63;2527;5.367;0;0;3
63;2528;5.367;0;2;2
63;2529;5.889;0.522;0;1
63;2530;5.367;0;4;2
63;2531;5.367;0;1;2
63;2532;5.367;0;2;2
63;2533;5.367;0;5;2
63;2534;5.367;0;2;3
63;2535;5.367;0;0;2
63;2536;5.367;0;0;1
63;2537;5.367;0;1;2
63;2538;5.77;0.403;0;3
63;2539;7.126;1.759;0;3
63;2540;5.367;0;3;3
63;2541;5.367;0;0;3
63;2542;5.367;0;3;2
63;2543;6.122;0.755;0;1
63;2544;6.909;1.542;0;3
63;2545;5.367;0;0;2
63;2546;5.736;0.369;0;1
63;2547;5.367;0;4;1
63;2548;5.367;0;0;1
63;2549;5.894;0.527;0;3
63;2550;5.367;0;0;2
63;2551;5.633;0.266;0;3
63;2552;5.367;0;0;2
63;2553;5.367;0;1;2
63;2554;5.367;0;0;4
63;2555;5.367;0;1;3
63;2556;5.367;0;0;3
63;2557;5.367;0;1;2
63;2558;5.367;0;0;2
63;2559;6.165;0.798;0;3
63;2560;5.367;0;0;2
64;2561;5.465;0.098;0;3
64;2562;5.367;0;0;1
64;2563;5.367;0;7;2
64;2564;5.367;0;0;3
64;2565;6.103;0.736;0;1
64;2566;5.367;0;2;2
64;2567;5.367;0;2;2
64;2568;5.367;0;0;1
64;2569;5.367;0;2;3
64;2570;6.762;1.396;0;3
64;2571;5.367;0;1;2
64;2572;5.367;0;6;2
64;2573;5.367;0;2;2
64;2574;6.002;0.635;0;3
64;2575;7.399;2.032;0;3
64;2576;6.534;1.167;0;1
64;2577;5.367;0;1;1
64;2578;6.196;0.829;0;3
64;2579;6.969;1.602;0;1
64;2580;6.119;0.752;0;3
64;2581;7.851;2.485;0;3
64;2582;7.742;2.375;0;3
64;2583;5.367;0;1;3
64;2584;5.367;0;1;1
64;2585;6.658;1.291;0;3
64;2586;6.522;1.156;0;1
64;2587;6.885;1.518;0;3
64;2588;5.367;0;6;2
64;2589;5.367;0;0;3
64;2590;6.851;1.485;0;3
64;2591;5.893;0.526;0;1
64;2592;5.367;0;0;2
64;2593;5.367;0;6;1
64;2594;5.367;0;1;2
64;2595;5.367;0;0;2
64;2596;5.367;0;0;3
64;2597;5.787;0.42;0;3
64;2598;5.367;0;0;4
64;2599;5.767;0.4;0;1
64;2600;5.367;0;1;1
65;2601;5.367;0;2;2
65;2602;5.367;0;1;2
65;2603;5.367;0;2;3
65;2604;7.063;1.696;0;3
65;2605;5.367;0;1;2
65;2606;5.367;0;1;1
65;2607;5.367;0;7;2
65;2608;5.367;0;0;1
65;2609;5.367;0;0;3
65;2610;6.675;1.308;0;3
65;2611;5.367;0;0;3
65;2612;5.833;0.466;0;1
65;2613;5.367;0;0;1
65;2614;5.367;0;3;1
65;2615;5.367;0;1;2
65;2616;5.684;0.317;0;1
65;2617;5.367;0;0;2
65;2618;6.441;1.074;0;1
65;2619;6.042;0.675;0;1
65;2620;5.367;0;0;2
65;2621;5.367;0;0;2
65;2622;5.367;0;1;1
65;2623;5.367;0;0;2
65;2624;5.367;0;3;3
65;2625;5.367;0;1;2
65;2626;5.367;0;3;2
65;2627;5.367;0;0;3
65;2628;5.367;0;0;1
65;2629;5.367;0;0;1
65;2630;6.664;1.297;0;3
65;2631;6.176;0.809;0;3
65;2632;5.367;0;2;1
65;2633;5.367;0;2;3
65;2634;5.367;0;2;2
65;2635;5.367;0;3;1
65;2636;5.367;0;8;4
65;2637;6.26;0.894;0;1
65;2638;5.367;0;0;2
65;2639;5.367;0;1;3
65;2640;6.215;0.848;0;3
66;2641;7.002;1.635;0;1
66;2642;5.367;0;1;1
66;2643;5.367;0;0;2
66;2644;5.367;0;0;3
66;2645;5.367;0;0;2
66;2646;5.367;0;0;2
66;2647;5.367;0;2;2
66;2648;5.367;0;0;3
66;2649;6.044;0.677;0;3
66;2650;5.367;0;1;3
66;2651;5.367;0;1;3
66;2652;5.367;0;1;3
66;2653;5.367;0;3;2
66;2654;7.064;1.697;0;1
66;2655;5.367;0;2;2
66;2656;5.929;0.562;0;1
66;2657;5.367;0;0;1
66;2658;5.367;0;0;1
66;2659;5.367;0;7;3
66;2660;5.367;0;0;3
66;2661;7.507;2.14;0;3
66;2662;5.367;0;1;2
66;2663;5.367;0;0;2
66;2664;6.13;0.763;0;3
66;2665;7.034;1.667;0;3
66;2666;5.367;0;0;3
66;2667;5.367;0;0;2
66;2668;5.367;0;2;3
66;2669;5.367;0;1;2
66;2670;5.367;0;2;2
66;2671;5.614;0.247;0;3
66;2672;5.367;0;0;4
66;2673;5.367;0;1;4
66;2674;6.909;1.542;0;3
66;2675;5.367;0;1;3
66;2676;5.367;0;1;2
66;2677;6.614;1.247;0;3
66;2678;5.367;0;0;1
66;2679;5.367;0;1;2
66;2680;6.425;1.058;0;3
67;2681;5.367;0;7;1
67;2682;5.367;0;0;3
67;2683;5.367;0;1;3
67;2684;7.752;2.385;0;3
67;2685;5.367;0;1;2
67;2686;5.642;0.275;0;3
67;2687;8.442;3.075;0;3
67;2688;5.367;0;2;2
